dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model135,Alternative technical factor models,Model,mdl135_d4_ovp,mdl135_d4_ovp,"Percentage Volume Oscillator with 4-day parameters; percent difference between short- and long-term volume EMAs, expressed as a percentage",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative as between day difference emas expressed factor long mdl135_d4_ovp model model135 models oscillator parameters percent percentage possible_direction short technical term volume
model135,Alternative technical factor models,Model,mdl135_d5_bb,mdl135_d5_bb,"Bollinger Bands-derived measure over a 5-day lookback (e.g., %B or band width/position), z-score normalized",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative band bands bollinger day derived factor lookback mdl135_d5_bb measure model model135 models normalized over position possible_direction score technical unknown width
model135,Alternative technical factor models,Model,mdl135_d5_fmc,mdl135_d5_fmc,"Chaikin Money Flow over 5 days, assesses buying and selling pressure from price and volume",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative assesses buying chaikin days factor flow from mdl135_d5_fmc model model135 models money over possible_direction pressure price selling technical volume
model135,Alternative technical factor models,Model,mdl135_d5_icc,mdl135_d5_icc,"Commodity Channel Index over 5 days; oscillator of price deviation from its mean to identify cyclical trends, normalized",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative channel commodity cyclical days deviation factor from identify index its mdl135_d5_icc mean model model135 models normalized oscillator over possible_direction price technical trends unknown
model135,Alternative technical factor models,Model,mdl135_d5_if,mdl135_d5_if,"Force Index calculated over 5 days, combining price and volume to measure buying and selling pressure",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative buying calculated combining days factor force index mdl135_d5_if measure model model135 models over possible_direction pressure price selling technical volume
model135,Alternative technical factor models,Model,mdl135_d5_ifm,mdl135_d5_ifm,"Money Flow Index over 5 days, volume-weighted momentum oscillator indicating overbought or oversold conditions",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative conditions days factor flow index indicating mdl135_d5_ifm model model135 models momentum money oscillator over overbought oversold possible_direction technical volume weighted
model135,Alternative technical factor models,Model,mdl135_d5_im,mdl135_d5_im,"Mass Index over 5 days, range-expansion indicator used to flag potential trend reversals",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative days expansion factor flag index indicator mass mdl135_d5_im model model135 models over possible_direction potential range reversals technical trend unknown used
model135,Alternative technical factor models,Model,mdl135_d5_isr,mdl135_d5_isr,"Relative Strength Index over a 5-day lookback, z-score normalized",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative day factor index lookback mdl135_d5_isr model model135 models normalized over possible_direction relative score strength technical unknown
model135,Alternative technical factor models,Model,mdl135_d5_isrs,mdl135_d5_isrs,"Stochastic RSI over 5 days, momentum oscillator indicating overbought or oversold states",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative days factor indicating mdl135_d5_isrs model model135 models momentum oscillator over overbought oversold possible_direction rsi states stochastic technical unknown
model135,Alternative technical factor models,Model,mdl135_d5_iv,mdl135_d5_iv,Vortex Indicator over 5 days; trend-following measure based on upward and downward price movement,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative based days downward factor following indicator mdl135_d5_iv measure model model135 models movement over possible_direction price technical trend unknown upward vortex
model135,Alternative technical factor models,Model,mdl135_d5_ivn,mdl135_d5_ivn,"Negative Volume Index over 5 trading days, emphasizing price moves on lower-volume days",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative days emphasizing factor index lower mdl135_d5_ivn model model135 models moves negative over possible_direction price technical trading volume
model135,Alternative technical factor models,Model,mdl135_d5_lda,mdl135_d5_lda,Accumulation/Distribution Line over 5 days; cumulative money flow measure of buying/selling pressure,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,accumulation alternative buying cumulative days distribution factor flow line mdl135_d5_lda measure model model135 models money over possible_direction pressure selling technical unknown
model135,Alternative technical factor models,Model,mdl135_d5_oa,mdl135_d5_oa,"Awesome Oscillator over 5 days, measuring market momentum via SMA differences",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative awesome days differences factor market mdl135_d5_oa measuring model model135 models momentum oscillator over possible_direction sma technical unknown via
model135,Alternative technical factor models,Model,mdl135_d5_oc,mdl135_d5_oc,"Composite coincident technical indicator representing aggregated signals over a 5-day recent window, proprietary calculation",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,aggregated alternative calculation coincident composite day factor indicator mdl135_d5_oc model model135 models over possible_direction proprietary recent representing signals technical unknown window
model135,Alternative technical factor models,Model,mdl135_d5_os,mdl135_d5_os,"Stochastic Oscillator over 5 days; compares close to the 5-day high–low range, typically normalized 0–100",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,100 alternative close compares day days factor high low mdl135_d5_os model model135 models normalized oscillator over possible_direction range stochastic technical typically unknown
model135,Alternative technical factor models,Model,mdl135_d5_ovp,mdl135_d5_ovp,"Percentage Volume Oscillator with 5-day parameters; percent difference between short- and long-term volume EMAs, expressed as a percentage",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative as between day difference emas expressed factor long mdl135_d5_ovp model model135 models oscillator parameters percent percentage possible_direction short technical term volume
model135,Alternative technical factor models,Model,mdl135_d5_rta,mdl135_d5_rta,"5-day Average True Range, a normalized measure of volatility based on recent high, low, and closing prices over the past 5 days",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative average based closing day days factor high low mdl135_d5_rta measure model model135 models normalized over past possible_direction prices range recent technical true unknown volatility
model135,Alternative technical factor models,Model,mdl135_d5_tpv,mdl135_d5_tpv,"Volume Price Trend over 5 days, combining price trend and volume to indicate direction and strength of moves",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative combining days direction factor indicate mdl135_d5_tpv model model135 models moves over possible_direction price strength technical trend volume
model135,Alternative technical factor models,Model,mdl135_d5_vbo,mdl135_d5_vbo,On-Balance Volume over 5 days; cumulative volume-based indicator,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=fundamental,alternative balance based cumulative days factor fundamental indicator mdl135_d5_vbo model model135 models over possible_direction technical volume
model135,Alternative technical factor models,Model,mdl135_d5_vme,mdl135_d5_vme,"Ease of Movement over 5 days, relating price change to volume to gauge price-volume ease",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative change days ease factor gauge mdl135_d5_vme model model135 models movement over possible_direction price relating technical volume
model135,Alternative technical factor models,Model,mdl135_d5_xda,mdl135_d5_xda,"5-day Average Directional Movement Index, a normalized technical indicator that measures trend strength over a 5-day period",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative average day directional factor index indicator mdl135_d5_xda measures model model135 models movement normalized over period possible_direction strength technical that trend unknown
model135,Alternative technical factor models,Model,mdl135_d5ntr,mdl135_d5ntr,"5-day return, trailing price return aligned to point-in-time discipline",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,aligned alternative day discipline factor mdl135_d5ntr model model135 models point possible_direction price return technical time trailing unknown
model135,Alternative technical factor models,Model,mdl135_d62_opd,mdl135_d62_opd,"Detrended Price Oscillator over a 26-day period, identifying cycles by removing longer-term price trends",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,26 alternative by cycles day detrended factor identifying longer mdl135_d62_opd model model135 models oscillator over period possible_direction price removing technical term trends unknown
model135,Alternative technical factor models,Model,mdl135_d63_opd,mdl135_d63_opd,Detrended Price Oscillator over 36 days; removes long-term trend to highlight cyclical deviations,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,36 alternative cyclical days detrended deviations factor highlight long mdl135_d63_opd model model135 models oscillator over possible_direction price removes technical term trend unknown
model135,Alternative technical factor models,Model,mdl135_d6_oc,mdl135_d6_oc,"Composite coincident technical indicator representing aggregated signals over a 6-day recent window, proprietary calculation",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,aggregated alternative calculation coincident composite day factor indicator mdl135_d6_oc model model135 models over possible_direction proprietary recent representing signals technical unknown window
model135,Alternative technical factor models,Model,mdl135_d6_ovp,mdl135_d6_ovp,"Percentage Volume Oscillator with 6-day parameters; percent difference between short- and long-term volume EMAs, expressed as a percentage",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative as between day difference emas expressed factor long mdl135_d6_ovp model model135 models oscillator parameters percent percentage possible_direction short technical term volume
model135,Alternative technical factor models,Model,mdl135_d7_oc,mdl135_d7_oc,Coincident indicators for 7 day,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative coincident day factor indicators mdl135_d7_oc model model135 models possible_direction technical unknown
model135,Alternative technical factor models,Model,mdl135_d81_opd,mdl135_d81_opd,"Detrended Price Oscillator value computed using an 18-day lookback period, measuring short-term price cycles with the long-term trend removed",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,18 alternative computed cycles day detrended factor long lookback mdl135_d81_opd measuring model model135 models oscillator period possible_direction price removed short technical term trend unknown using value
model135,Alternative technical factor models,Model,mdl135_d8_oc,mdl135_d8_oc,Coincident indicators for 8 day,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative coincident day factor indicators mdl135_d8_oc model model135 models possible_direction technical unknown
model135,Alternative technical factor models,Model,mdl135_d8_opd,mdl135_d8_opd,"Detrended Price Oscillator calculated over an 8-day window, an oscillator removing long-term trends to identify short-term price cycles and turning points",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative calculated cycles day detrended factor identify long mdl135_d8_opd model model135 models oscillator over points possible_direction price removing short technical term trends turning unknown window
model135,Alternative technical factor models,Model,mdl135_gsubind,mdl135_gsubind,Numeric subindustry identifier (float) from vendor taxonomy without a codebook,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative codebook factor float from identifier mdl135_gsubind model model135 models numeric possible_direction subindustry taxonomy technical unknown vendor without
model135,Alternative technical factor models,Model,mdl135_im,mdl135_im,"Z-score normalized Mass Index calculated over a 1-day period, identifying potential trend reversals by analyzing range expansion",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative analyzing by calculated day expansion factor identifying index mass mdl135_im model model135 models normalized over period possible_direction potential range reversals score technical trend unknown
model135,Alternative technical factor models,Model,mdl135_ist,mdl135_ist,True Strength Index over 1 day; momentum measure using double-smoothed price changes,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative changes day double factor index mdl135_ist measure model model135 models momentum over possible_direction price smoothed strength technical true unknown using
model135,Alternative technical factor models,Model,mdl135_macd_1d,mdl135_macd_1d,"1-day Moving Average Convergence Divergence (MACD calculated with 1-day moving averages or shortest parameters, measures rapid price momentum shifts, z-score normalized)",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative average averages calculated convergence day divergence factor macd mdl135_macd_1d measures model model135 models momentum moving normalized parameters possible_direction price rapid score shifts shortest technical unknown
model135,Alternative technical factor models,Model,mdl135_macd_2d,mdl135_macd_2d,"Moving Average Convergence Divergence computed with very short-term 2-day parameterization, indicating momentum and trend",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative average computed convergence day divergence factor indicating mdl135_macd_2d model model135 models momentum moving parameterization possible_direction short technical term trend unknown very
model135,Alternative technical factor models,Model,mdl135_macd_3d,mdl135_macd_3d,"Moving Average Convergence Divergence indicator calculated with a 3-day window, representing short-term price momentum shifts",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative average calculated convergence day divergence factor indicator mdl135_macd_3d model model135 models momentum moving possible_direction price representing shifts short technical term unknown window
model135,Alternative technical factor models,Model,mdl135_macd_4d,mdl135_macd_4d,"4-day Moving Average Convergence Divergence (difference between short- and long-term moving averages for price, calculated with 4-day parameters, z-score normalized)",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative average averages between calculated convergence day difference divergence factor long mdl135_macd_4d model model135 models moving normalized parameters possible_direction price score short technical term unknown
model135,Alternative technical factor models,Model,mdl135_mktcap,mdl135_mktcap,"Market capitalization of the company, likely in millions of USD, not normalized",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative capitalization company factor likely market mdl135_mktcap millions model model135 models normalized not possible_direction technical unknown usd
model135,Alternative technical factor models,Model,mdl135_oc,mdl135_oc,"Composite coincident technical indicator representing aggregated signals for the most recent day, proprietary calculation",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,aggregated alternative calculation coincident composite day factor indicator mdl135_oc model model135 models most possible_direction proprietary recent representing signals technical unknown
model135,Alternative technical factor models,Model,mdl135_ou,mdl135_ou,"Ultimate Oscillator value calculated for a 1-day period, integrating multi-timeframe momentum",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative calculated day factor integrating mdl135_ou model model135 models momentum multi oscillator period possible_direction technical timeframe ultimate unknown value
model135,Alternative technical factor models,Model,mdl135_ovp,mdl135_ovp,Percentage Volume Oscillator with 1-day parameters; percent difference between short- and long-term volume EMAs indicating short-term volume momentum,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=volume,alternative between day difference emas factor indicating long mdl135_ovp model model135 models momentum oscillator parameters percent percentage possible_direction short technical term volume
model135,Alternative technical factor models,Model,mdl135_vlc,mdl135_vlc,"Close Location Value: a normalized measure indicating the position of the closing price within the day’s price range (e.g., between low and high), with 0-day lag (same-day value, minimal lag indicator)",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative between close closing day factor high indicating indicator lag location low mdl135_vlc measure minimal model model135 models normalized position possible_direction price range same technical unknown value within
model135,Alternative technical factor models,Model,mdl135_willimsr_10d,mdl135_willimsr_10d,"Williams %R (Percent Range) technical indicator, using a 10-day lookback window, normalized",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative day factor indicator lookback mdl135_willimsr_10d model model135 models normalized percent possible_direction range technical unknown using williams window
model135,Alternative technical factor models,Model,mdl135_willimsr_20d,mdl135_willimsr_20d,"Williams Percent Range over a 20-day lookback, z-score normalized",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative day factor lookback mdl135_willimsr_20d model model135 models normalized over percent possible_direction range score technical unknown williams
model135,Alternative technical factor models,Model,mdl135_willimsr_3d,mdl135_willimsr_3d,"Williams %R (Percent Range) technical indicator calculated using a 3-day lookback window, normalized",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative calculated day factor indicator lookback mdl135_willimsr_3d model model135 models normalized percent possible_direction range technical unknown using williams window
model135,Alternative technical factor models,Model,mdl135_willimsr_40d,mdl135_willimsr_40d,"Williams Percent Range over a 40-day lookback, z-score normalized",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,40 alternative day factor lookback mdl135_willimsr_40d model model135 models normalized over percent possible_direction range score technical unknown williams
model135,Alternative technical factor models,Model,mdl135_willimsr_5d,mdl135_willimsr_5d,"Williams %R (Percent Range) technical indicator, using a 5-day lookback window, normalized",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative day factor indicator lookback mdl135_willimsr_5d model model135 models normalized percent possible_direction range technical unknown using williams window
model135,Alternative technical factor models,Model,money_flow_index_10d,money_flow_index_10d,Money Flow Index calculated over a 10-day window and z-score normalized; medium-term volume-weighted momentum or pressure indicator,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,10 alternative calculated day factor flow index indicator medium model model135 models momentum money money_flow_index_10d normalized over possible_direction pressure score technical term volume weighted window
model135,Alternative technical factor models,Model,money_flow_index_20d,money_flow_index_20d,Money Flow Index calculated over a 20-day window and z-score normalized; captures volume-driven overbought or oversold conditions for a roughly 1-month horizon,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,20 alternative calculated captures conditions day driven factor flow horizon index model model135 models money money_flow_index_20d month normalized over overbought oversold possible_direction roughly score technical volume window
model135,Alternative technical factor models,Model,money_flow_index_3d,money_flow_index_3d,"Money Flow Index calculated over a 3-day period and z-score normalized, indicating recent buying or selling pressure",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative buying calculated day factor flow index indicating model model135 models money money_flow_index_3d normalized over period possible_direction pressure recent score selling technical unknown
model135,Alternative technical factor models,Model,negative_volume_index_20d,negative_volume_index_20d,"Negative Volume Index calculated over a 20-day window and z-score normalized; measures cumulative trend using volume on days when volume declines, used to detect smart money accumulation or distribution",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,20 accumulation alternative calculated cumulative day days declines detect distribution factor index measures model model135 models money negative negative_volume_index_20d normalized over possible_direction score smart technical trend used using volume when window
model135,Alternative technical factor models,Model,negative_volume_index_3d,negative_volume_index_3d,"3-day Negative Volume Index, tracks price changes on days with decreasing trading volume over a 3-day window and z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,alternative changes day days decreasing factor index model model135 models negative negative_volume_index_3d normalized over possible_direction price score technical tracks trading volume window
model135,Alternative technical factor models,Model,negative_volume_index_40d,negative_volume_index_40d,Negative Volume Index calculated over a 40-day window and z-score normalized; same as above but with a longer lookback period for smoothing and trend capture,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,40 above alternative as but calculated capture day factor index longer lookback model model135 models negative negative_volume_index_40d normalized over period possible_direction same score smoothing technical trend volume window
model135,Alternative technical factor models,Model,negative_volume_index_5d,negative_volume_index_5d,"5-day Negative Volume Index, price movement on days with lower volume over a 5-day window and z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,alternative day days factor index lower model model135 models movement negative negative_volume_index_5d normalized over possible_direction price score technical volume window
model135,Alternative technical factor models,Model,on_balance_volume_10d,on_balance_volume_10d,"10-day On-Balance Volume, cumulative volume flow calculated over 10 days and z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=fundamental,10 alternative balance calculated cumulative day days factor flow fundamental model model135 models normalized on_balance_volume_10d over possible_direction score technical volume
model135,Alternative technical factor models,Model,on_balance_volume_20d,on_balance_volume_20d,"20-day On-Balance Volume, cumulative volume flow calculated over 20 days and z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=fundamental,20 alternative balance calculated cumulative day days factor flow fundamental model model135 models normalized on_balance_volume_20d over possible_direction score technical volume
model135,Alternative technical factor models,Model,on_balance_volume_40d,on_balance_volume_40d,"40-day On-Balance Volume, cumulative volume flow calculated over 40 days and z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=fundamental,40 alternative balance calculated cumulative day days factor flow fundamental model model135 models normalized on_balance_volume_40d over possible_direction score technical volume
model135,Alternative technical factor models,Model,on_balance_volume_5d,on_balance_volume_5d,"5-day On-Balance Volume, cumulative volume flow calculated over 5 days and z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=fundamental,alternative balance calculated cumulative day days factor flow fundamental model model135 models normalized on_balance_volume_5d over possible_direction score technical volume
model135,Alternative technical factor models,Model,one_day_macd_indicator,one_day_macd_indicator,"MACD (Moving Average Convergence Divergence) calculated with fast and slow EMAs using a 1-day sensitivity/setting, indicating short-term momentum, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative average calculated convergence day divergence emas factor fast indicating macd model model135 models momentum moving normalized one_day_macd_indicator possible_direction score sensitivity setting short slow technical term unknown using
model135,Alternative technical factor models,Model,one_day_percentage_volume_oscillator,one_day_percentage_volume_oscillator,"Percentage Volume Oscillator; percentage difference between short-term and long-term volume EMAs calculated with 1-day smoothing, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,alternative between calculated day difference emas factor long model model135 models normalized one_day_percentage_volume_oscillator oscillator percentage possible_direction score short smoothing technical term volume
model135,Alternative technical factor models,Model,percentage_volume_oscillator_2d,percentage_volume_oscillator_2d,"Percentage Volume Oscillator; percentage difference between short-term and long-term volume EMAs calculated with 2-day smoothing, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,alternative between calculated day difference emas factor long model model135 models normalized oscillator percentage percentage_volume_oscillator_2d possible_direction score short smoothing technical term volume
model135,Alternative technical factor models,Model,percentage_volume_oscillator_3d,percentage_volume_oscillator_3d,"Percentage Volume Oscillator; percentage difference between short-term and long-term volume EMAs calculated with 3-day smoothing, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,alternative between calculated day difference emas factor long model model135 models normalized oscillator percentage percentage_volume_oscillator_3d possible_direction score short smoothing technical term volume
model135,Alternative technical factor models,Model,percentage_volume_oscillator_4d,percentage_volume_oscillator_4d,"Percentage Volume Oscillator; percentage difference between two volume EMAs with a 4-day parameter, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,alternative between day difference emas factor model model135 models normalized oscillator parameter percentage percentage_volume_oscillator_4d possible_direction score technical two volume
model135,Alternative technical factor models,Model,percentage_volume_oscillator_5d,percentage_volume_oscillator_5d,"Percentage Volume Oscillator; percentage difference between two volume EMAs with a 5-day parameter, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,alternative between day difference emas factor model model135 models normalized oscillator parameter percentage percentage_volume_oscillator_5d possible_direction score technical two volume
model135,Alternative technical factor models,Model,percentage_volume_oscillator_6d,percentage_volume_oscillator_6d,"Percentage Volume Oscillator; percentage difference between two volume EMAs with a 6-day parameter, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,alternative between day difference emas factor model model135 models normalized oscillator parameter percentage percentage_volume_oscillator_6d possible_direction score technical two volume
model135,Alternative technical factor models,Model,relative_strength_index_10d,relative_strength_index_10d,"Relative Strength Index over a 10-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative day factor index model model135 models normalized over possible_direction relative relative_strength_index_10d score strength technical unknown window
model135,Alternative technical factor models,Model,relative_strength_index_20d,relative_strength_index_20d,"Relative Strength Index over a 20-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative day factor index model model135 models normalized over possible_direction relative relative_strength_index_20d score strength technical unknown window
model135,Alternative technical factor models,Model,relative_strength_index_3d,relative_strength_index_3d,"Relative Strength Index over a 3-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative day factor index model model135 models normalized over possible_direction relative relative_strength_index_3d score strength technical unknown window
model135,Alternative technical factor models,Model,stochastic_oscillator_3d,stochastic_oscillator_3d,"Stochastic Oscillator computed over a 3-day lookback, indicating the normalized momentum of closing price relative to its recent range",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative closing computed day factor indicating its lookback model model135 models momentum normalized oscillator over possible_direction price range recent relative stochastic stochastic_oscillator_3d technical unknown
model135,Alternative technical factor models,Model,stochastic_rsi_10d,stochastic_rsi_10d,"Stochastic RSI, calculated over a 10-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative calculated day factor model model135 models normalized over possible_direction rsi score stochastic stochastic_rsi_10d technical unknown window
model135,Alternative technical factor models,Model,ten_day_aroon_oscillator,ten_day_aroon_oscillator,"10-day Awesome Oscillator value, measuring the difference between 10-period and longer-period simple moving averages of the midpoint price to identify momentum shifts, normalized and clipped",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative averages awesome between clipped day difference factor identify longer measuring midpoint model model135 models momentum moving normalized oscillator period possible_direction price shifts simple technical ten_day_aroon_oscillator unknown value
model135,Alternative technical factor models,Model,ten_day_average_true_range,ten_day_average_true_range,"Z-score normalized Average True Range (ATR) over a 10-day window, indicating price volatility",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative atr average day factor indicating model model135 models normalized over possible_direction price range score technical ten_day_average_true_range true unknown volatility window
model135,Alternative technical factor models,Model,ten_day_bollinger_band,ten_day_bollinger_band,"Bollinger Bands metric (e.g., %B or bandwidth) over a 10-day window, normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative bands bandwidth bollinger day factor metric model model135 models normalized over possible_direction technical ten_day_bollinger_band unknown window
model135,Alternative technical factor models,Model,ten_day_ease_of_movement,ten_day_ease_of_movement,"Ease of Movement (EMV) over a 10-day window, capturing price sensitivity to volume trends in the short term; normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,10 alternative capturing day ease emv factor model model135 models movement normalized over possible_direction price sensitivity short technical ten_day_ease_of_movement term trends volume window
model135,Alternative technical factor models,Model,ten_day_force_index,ten_day_force_index,"Force Index (FI) over a 10-day window, representing medium-short-term buying/selling strength via price and volume interaction; normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,10 alternative buying day factor fi force index interaction medium model model135 models normalized over possible_direction price representing selling short strength technical ten_day_force_index term via volume window
model135,Alternative technical factor models,Model,ten_day_negative_volume_index,ten_day_negative_volume_index,"10-day Negative Volume Index, price movement on days with lower volume over a 10-day window and z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,10 alternative day days factor index lower model model135 models movement negative normalized over possible_direction price score technical ten_day_negative_volume_index volume window
model135,Alternative technical factor models,Model,ten_day_stochastic_oscillator,ten_day_stochastic_oscillator,"Stochastic Oscillator computed over a 10-day lookback, indicating the normalized momentum of closing price relative to its recent range",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative closing computed day factor indicating its lookback model model135 models momentum normalized oscillator over possible_direction price range recent relative stochastic technical ten_day_stochastic_oscillator unknown
