dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_52v,mdl165_dl8ibesnuggetschiwumodel2_52v,"Intermediate nonlinear latent feature (layer 2 embedding) from the DL8 IBES Nuggets model, derived from D1-lagged point-in-time IBES analyst data; scalar meta-feature not directly interpretable",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived directly dl8 embedding feature from ibes intermediate interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel2_52v meta model model165 models nonlinear not nuggets point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_53v,mdl165_dl8ibesnuggetschiwumodel2_53v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_53v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_54v,mdl165_dl8ibesnuggetschiwumodel2_54v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_54v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_5v,mdl165_dl8ibesnuggetschiwumodel2_5v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_5v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_61v,mdl165_dl8ibesnuggetschiwumodel2_61v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_61v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_62v,mdl165_dl8ibesnuggetschiwumodel2_62v,"Intermediate nonlinear latent feature (layer 2 embedding) from the DL8 IBES Nuggets model, derived from D1-lagged point-in-time IBES analyst data; scalar meta-feature not directly interpretable",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived directly dl8 embedding feature from ibes intermediate interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel2_62v meta model model165 models nonlinear not nuggets point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_63v,mdl165_dl8ibesnuggetschiwumodel2_63v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_63v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_64v,mdl165_dl8ibesnuggetschiwumodel2_64v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_64v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_6v,mdl165_dl8ibesnuggetschiwumodel2_6v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_6v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_71v,mdl165_dl8ibesnuggetschiwumodel2_71v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_71v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_72v,mdl165_dl8ibesnuggetschiwumodel2_72v,"Intermediate nonlinear latent feature (layer 2 embedding) from the DL8 IBES Nuggets model, derived from D1-lagged point-in-time IBES analyst data; scalar meta-feature not directly interpretable",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived directly dl8 embedding feature from ibes intermediate interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel2_72v meta model model165 models nonlinear not nuggets point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_73v,mdl165_dl8ibesnuggetschiwumodel2_73v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_73v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_74v,mdl165_dl8ibesnuggetschiwumodel2_74v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_74v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_7v,mdl165_dl8ibesnuggetschiwumodel2_7v,"Early-stage nonlinear latent feature (layer 1 embedding) from the DL8 IBES Nuggets model, derived from D1-lagged point-in-time IBES analyst data; scalar meta-feature not directly interpretable",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived directly dl8 early embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel2_7v meta model model165 models nonlinear not nuggets point possible_direction prediction scalar series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_81v,mdl165_dl8ibesnuggetschiwumodel2_81v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_81v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_82v,mdl165_dl8ibesnuggetschiwumodel2_82v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_82v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_83v,mdl165_dl8ibesnuggetschiwumodel2_83v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_83v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_84v,mdl165_dl8ibesnuggetschiwumodel2_84v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_84v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_8v,mdl165_dl8ibesnuggetschiwumodel2_8v,"Early-stage nonlinear latent feature (layer 1 embedding) from the DL8 IBES Nuggets model, derived from D1-lagged point-in-time IBES analyst data; scalar meta-feature not directly interpretable",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived directly dl8 early embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel2_8v meta model model165 models nonlinear not nuggets point possible_direction prediction scalar series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_91v,mdl165_dl8ibesnuggetschiwumodel2_91v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_91v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_92v,mdl165_dl8ibesnuggetschiwumodel2_92v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_92v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_93v,mdl165_dl8ibesnuggetschiwumodel2_93v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel2_93v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_9v,mdl165_dl8ibesnuggetschiwumodel2_9v,"Early-stage nonlinear latent feature (layer 1 embedding) from the DL8 IBES Nuggets model, derived from D1-lagged point-in-time IBES analyst data; scalar meta-feature not directly interpretable",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived directly dl8 early embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel2_9v meta model model165 models nonlinear not nuggets point possible_direction prediction scalar series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel2_sop,mdl165_dl8ibesnuggetschiwumodel2_sop,"Top-level nonlinear meta-feature score (pos) from a deep-learning embedding of D1-lagged, point-in-time IBES analyst data; normalized and rankable, not a probability",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep embedding feature from ibes lagged learning level mdl165_dl8ibesnuggetschiwumodel2_sop meta model model165 models nonlinear normalized not point pos possible_direction prediction probability rankable score series time top
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_01v,mdl165_dl8ibesnuggetskachengmodel1_01v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_01v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_02v,mdl165_dl8ibesnuggetskachengmodel1_02v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_02v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_03v,mdl165_dl8ibesnuggetskachengmodel1_03v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_03v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_04v,mdl165_dl8ibesnuggetskachengmodel1_04v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_04v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_11v,mdl165_dl8ibesnuggetskachengmodel1_11v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_11v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_12v,mdl165_dl8ibesnuggetskachengmodel1_12v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_12v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_13v,mdl165_dl8ibesnuggetskachengmodel1_13v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_13v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_14v,mdl165_dl8ibesnuggetskachengmodel1_14v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_14v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_1v,mdl165_dl8ibesnuggetskachengmodel1_1v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_1v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_21v,mdl165_dl8ibesnuggetskachengmodel1_21v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_21v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_22v,mdl165_dl8ibesnuggetskachengmodel1_22v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_22v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_23v,mdl165_dl8ibesnuggetskachengmodel1_23v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_23v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_24v,mdl165_dl8ibesnuggetskachengmodel1_24v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_24v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_2v,mdl165_dl8ibesnuggetskachengmodel1_2v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_2v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_31v,mdl165_dl8ibesnuggetskachengmodel1_31v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_31v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_32v,mdl165_dl8ibesnuggetskachengmodel1_32v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_32v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_33v,mdl165_dl8ibesnuggetskachengmodel1_33v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_33v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_34v,mdl165_dl8ibesnuggetskachengmodel1_34v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_34v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_3v,mdl165_dl8ibesnuggetskachengmodel1_3v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_3v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_41v,mdl165_dl8ibesnuggetskachengmodel1_41v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_41v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_42v,mdl165_dl8ibesnuggetskachengmodel1_42v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_42v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_43v,mdl165_dl8ibesnuggetskachengmodel1_43v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_43v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_44v,mdl165_dl8ibesnuggetskachengmodel1_44v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_44v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_4v,mdl165_dl8ibesnuggetskachengmodel1_4v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_4v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_51v,mdl165_dl8ibesnuggetskachengmodel1_51v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_51v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_52v,mdl165_dl8ibesnuggetskachengmodel1_52v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_52v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_53v,mdl165_dl8ibesnuggetskachengmodel1_53v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_53v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_54v,mdl165_dl8ibesnuggetskachengmodel1_54v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_54v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_5v,mdl165_dl8ibesnuggetskachengmodel1_5v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_5v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_61v,mdl165_dl8ibesnuggetskachengmodel1_61v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_61v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_62v,mdl165_dl8ibesnuggetskachengmodel1_62v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_62v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_63v,mdl165_dl8ibesnuggetskachengmodel1_63v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_63v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_64v,mdl165_dl8ibesnuggetskachengmodel1_64v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_64v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_6v,mdl165_dl8ibesnuggetskachengmodel1_6v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_6v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_71v,mdl165_dl8ibesnuggetskachengmodel1_71v,"Early-stage nonlinear latent embedding (layer 1) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived early embargoed embedding from ibes lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_71v model model165 models nonlinear pit possible_direction prediction series stage time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_72v,mdl165_dl8ibesnuggetskachengmodel1_72v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_72v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_73v,mdl165_dl8ibesnuggetskachengmodel1_73v,layer 2 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetskachengmodel1_73v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetskachengmodel1_74v,mdl165_dl8ibesnuggetskachengmodel1_74v,"Intermediate-stage nonlinear latent embedding (layer 2) derived from embargoed IBES analyst data (D1-lagged, PIT)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data derived embargoed embedding from ibes intermediate lagged latent layer mdl165_dl8ibesnuggetskachengmodel1_74v model model165 models nonlinear pit possible_direction prediction series stage time
