dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model109,Fundamentals and Technical Indicators Model,Model,mdl109_lt_dt_equity,mdl109_lt_dt_equity,"Ratio of long-term debt to common equity, a measure of financial leverage",VECTOR,USA,TOP3000,1,0.8562,,,2026-07-16T15:20:39,possible_direction=unknown,common debt equity financial fundamentals indicators leverage long mdl109_lt_dt_equity measure model model109 possible_direction ratio technical term unknown
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1d_1yf_spb_se,mdl109_m1d_1yf_spb_se,Ratio of upward to downward FY1 analyst revisions for book value per share over the past 1 month (diffusion measure),VECTOR,USA,TOP3000,1,0.7593,,,2026-07-16T15:20:39,possible_direction=analyst,analyst book diffusion downward fundamentals fy1 indicators mdl109_m1d_1yf_spb_se measure model model109 month over past per possible_direction ratio revisions share technical upward value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1d_1yf_spd_se,mdl109_m1d_1yf_spd_se,Ratio of upward to downward analyst dividend per share revisions for fiscal year 1 in the past 1 month (“diffusion ratio”),VECTOR,USA,TOP3000,1,0.7492,,,2026-07-16T15:20:39,possible_direction=analyst,analyst diffusion dividend downward fiscal fundamentals indicators mdl109_m1d_1yf_spd_se model model109 month past per possible_direction ratio revisions share technical upward year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1d_1yf_spe_se,mdl109_m1d_1yf_spe_se,Diffusion ratio of analyst upward versus downward revisions to the next fiscal year (FY1) EPS estimates over the past 1 month; measures analyst sentiment momentum for FY1 EPS,VECTOR,USA,TOP3000,1,0.8451,,,2026-07-16T15:20:39,possible_direction=analyst,analyst diffusion downward eps estimates fiscal fundamentals fy1 indicators mdl109_m1d_1yf_spe_se measures model model109 momentum month next over past possible_direction ratio revisions sentiment technical upward versus year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1d_1yf_spfc_se,mdl109_m1d_1yf_spfc_se,Ratio of upward to downward FY1 analyst revisions for cash flow per share over the past 1 month (diffusion measure),VECTOR,USA,TOP3000,1,0.6497,,,2026-07-16T15:20:39,possible_direction=analyst,analyst cash diffusion downward flow fundamentals fy1 indicators mdl109_m1d_1yf_spfc_se measure model model109 month over past per possible_direction ratio revisions share technical upward
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1d_1yf_van_se,mdl109_m1d_1yf_van_se,Ratio of upward to downward analyst revisions (diffusion) for next fiscal year Net Asset Value estimates over the past 1 month,VECTOR,USA,TOP3000,1,0.7003,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset diffusion downward estimates fiscal fundamentals indicators mdl109_m1d_1yf_van_se model model109 month net next over past possible_direction ratio revisions technical upward value year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1d_cer_se,mdl109_m1d_cer_se,Diffusion ratio (upward changes vs. downward changes) in analyst recommendation revisions over the past 1 month; reflects the direction of analyst consensus sentiment,VECTOR,USA,TOP3000,1,0.8484,,,2026-07-16T15:20:39,possible_direction=analyst,analyst changes consensus diffusion direction downward fundamentals indicators mdl109_m1d_cer_se model model109 month over past possible_direction ratio recommendation reflects revisions sentiment technical upward vs
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1d_gtl_se,mdl109_m1d_gtl_se,Ratio of upward to downward analyst revisions in long-term growth estimates over the past month (1M); measures consensus momentum for long-term growth outlook,VECTOR,USA,TOP3000,1,0.7011,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst consensus downward estimates fundamentals growth indicators long mdl109_m1d_gtl_se measures model model109 momentum month outlook over past possible_direction ratio revisions technical term upward
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1d_pt_se,mdl109_m1d_pt_se,Diffusion ratio (upward versus downward changes) of analyst target price estimates over the past 1 month,VECTOR,USA,TOP3000,1,0.8446,,,2026-07-16T15:20:39,possible_direction=analyst,analyst changes diffusion downward estimates fundamentals indicators mdl109_m1d_pt_se model model109 month over past possible_direction price ratio target technical upward versus
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1m21_ntr,mdl109_m1m21_ntr,Total stock price return over the past 12 months excluding the most recent month (months -12 to -1),VECTOR,USA,TOP3000,1,0.8315,,,2026-07-16T15:20:39,possible_direction=unknown,12 excluding fundamentals indicators mdl109_m1m21_ntr model model109 month months most over past possible_direction price recent return stock technical total unknown
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_1yf_spb_se,mdl109_m1r_1yf_spb_se,1-month rolling aggregated analyst revisions to next fiscal year's Book Value Per Share estimates,VECTOR,USA,TOP3000,1,0.7597,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst book estimates fiscal fundamentals indicators mdl109_m1r_1yf_spb_se model model109 month next per possible_direction revisions rolling share technical value year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_1yf_spd_se,mdl109_m1r_1yf_spd_se,Aggregate revision in analysts' estimates for next fiscal year's dividend per share over the past 1 month,VECTOR,USA,TOP3000,1,0.7447,,,2026-07-16T15:20:39,possible_direction=analyst,aggregate analyst analysts dividend estimates fiscal fundamentals indicators mdl109_m1r_1yf_spd_se model model109 month next over past per possible_direction revision share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_1yf_spe_se,mdl109_m1r_1yf_spe_se,"Net analyst consensus revision in forecasted earnings per share (EPS) for the next fiscal year (FY1) over the past 1 month, reflecting recent changes in analyst expectations",VECTOR,USA,TOP3000,1,0.8461,,,2026-07-16T15:20:39,possible_direction=analyst,analyst changes consensus earnings eps expectations fiscal forecasted fundamentals fy1 indicators mdl109_m1r_1yf_spe_se model model109 month net next over past per possible_direction recent reflecting revision share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_1yf_spfc_se,mdl109_m1r_1yf_spfc_se,Rolling 1-month net analyst estimate revision for next fiscal year's cash flow per share,VECTOR,USA,TOP3000,1,0.6534,,,2026-07-16T15:20:39,possible_direction=analyst,analyst cash estimate fiscal flow fundamentals indicators mdl109_m1r_1yf_spfc_se model model109 month net next per possible_direction revision rolling share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_1yf_van_se,mdl109_m1r_1yf_van_se,Net analyst consensus revision in forecasted Net Asset Value (NAV) for the next fiscal year (FY1) over the past month,VECTOR,USA,TOP3000,1,0.7819,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset consensus fiscal forecasted fundamentals fy1 indicators mdl109_m1r_1yf_van_se model model109 month nav net next over past possible_direction revision technical value year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_cer_se,mdl109_m1r_cer_se,"1-month rolling sum or average of analyst recommendation revisions, tracking how analyst opinions (buy/hold/sell) have changed over the last month",VECTOR,USA,TOP3000,1,0.8459,,,2026-07-16T15:20:39,possible_direction=analyst,analyst average buy changed fundamentals have hold how indicators last mdl109_m1r_cer_se model model109 month opinions over possible_direction recommendation revisions rolling sell sum technical tracking
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_gtl_se,mdl109_m1r_gtl_se,1-month rolling aggregated analyst revisions to long-term earnings growth forecasts,VECTOR,USA,TOP3000,1,0.6677,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst earnings forecasts fundamentals growth indicators long mdl109_m1r_gtl_se model model109 month possible_direction revisions rolling technical term
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_mtn_spb_se,mdl109_m1r_mtn_spb_se,Change in consensus next twelve months (NTM) book value per share (BPS) analyst estimates aggregated over the trailing 1 month; reflects revision activity for BPS forecasts,VECTOR,USA,TOP3000,1,0.7484,,,2026-07-16T15:20:39,possible_direction=analyst,activity aggregated analyst book bps change consensus estimates forecasts fundamentals indicators mdl109_m1r_mtn_spb_se model model109 month months next ntm over per possible_direction reflects revision share technical trailing twelve value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_mtn_spd_se,mdl109_m1r_mtn_spd_se,Change in consensus next twelve months (NTM) dividend per share (DPS) analyst estimates over the trailing 1 month; measures revision in forward dividend outlook,VECTOR,USA,TOP3000,1,0.7446,,,2026-07-16T15:20:39,possible_direction=analyst,analyst change consensus dividend dps estimates forward fundamentals indicators mdl109_m1r_mtn_spd_se measures model model109 month months next ntm outlook over per possible_direction revision share technical trailing twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_mtn_spe_se,mdl109_m1r_mtn_spe_se,Aggregate analyst estimate revision for next twelve months' earnings per share (EPS) over the past 1 month,VECTOR,USA,TOP3000,1,0.8462,,,2026-07-16T15:20:39,possible_direction=analyst,aggregate analyst earnings eps estimate fundamentals indicators mdl109_m1r_mtn_spe_se model model109 month months next over past per possible_direction revision share technical twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_mtn_spfc_se,mdl109_m1r_mtn_spfc_se,"Rolling 1-month aggregated analyst revision to the Next Twelve Months (forward-looking) Cash Flow Per Share estimate for the stock, as of the snapshot date",VECTOR,USA,TOP3000,1,0.6517,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst as cash date estimate flow forward fundamentals indicators looking mdl109_m1r_mtn_spfc_se model model109 month months next per possible_direction revision rolling share snapshot stock technical twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_mtn_van_se,mdl109_m1r_mtn_van_se,"The net aggregate revision to next twelve months (NTM) Net Asset Value (NAV) estimates over the past month (1M), measuring recent analyst forecast changes in NTM NAV",VECTOR,USA,TOP3000,1,0.7798,,,2026-07-16T15:20:39,possible_direction=analyst,1m aggregate analyst asset changes estimates forecast fundamentals indicators mdl109_m1r_mtn_van_se measuring model model109 month months nav net next ntm over past possible_direction recent revision technical twelve value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m1r_pt_se,mdl109_m1r_pt_se,"Net aggregate analyst revision activity to target price estimates over the past 1 month (rolling), reflecting the average change in consensus target price for the stock",VECTOR,USA,TOP3000,1,0.8433,,,2026-07-16T15:20:39,possible_direction=analyst,activity aggregate analyst average change consensus estimates fundamentals indicators mdl109_m1r_pt_se model model109 month net over past possible_direction price reflecting revision rolling stock target technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m21yf_ep,mdl109_m21yf_ep,"Price to forward 12-month EPS ratio, i.e., next-twelve-month (NTM) projected P/E using consensus estimates",VECTOR,USA,TOP3000,1,0.7311,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst consensus eps estimates forward fundamentals indicators mdl109_m21yf_ep model model109 month next ntm possible_direction price projected ratio technical twelve using
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3d_1yf_spb_se,mdl109_m3d_1yf_spb_se,Diffusion (up/down ratio) of analyst estimate revisions for Book Value Per Share (BPS) for the next fiscal year (FY1) over the past 3 months; measures proportion of upward to downward revisions in estimates,VECTOR,USA,TOP3000,1,0.7863,,,2026-07-16T15:20:39,possible_direction=analyst,analyst book bps diffusion down downward estimate estimates fiscal fundamentals fy1 indicators mdl109_m3d_1yf_spb_se measures model model109 months next over past per possible_direction proportion ratio revisions share technical up upward value year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3d_1yf_spd_se,mdl109_m3d_1yf_spd_se,Ratio of upward to downward analyst dividend per share revisions for fiscal year 1 in the past 3 months (“diffusion ratio”),VECTOR,USA,TOP3000,1,0.7815,,,2026-07-16T15:20:39,possible_direction=analyst,analyst diffusion dividend downward fiscal fundamentals indicators mdl109_m3d_1yf_spd_se model model109 months past per possible_direction ratio revisions share technical upward year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3d_1yf_spe_se,mdl109_m3d_1yf_spe_se,Ratio of upward to downward analyst EPS revisions for fiscal year 1 in the past 3 months (“diffusion ratio”),VECTOR,USA,TOP3000,1,0.8486,,,2026-07-16T15:20:39,possible_direction=analyst,analyst diffusion downward eps fiscal fundamentals indicators mdl109_m3d_1yf_spe_se model model109 months past possible_direction ratio revisions technical upward year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3d_1yf_spfc_se,mdl109_m3d_1yf_spfc_se,Diffusion ratio (ratio of upward to downward analyst estimate changes) for next fiscal year's cash flow per share (CFPS) forecast over the past 3 months,VECTOR,USA,TOP3000,1,0.7209,,,2026-07-16T15:20:39,possible_direction=analyst,analyst cash cfps changes diffusion downward estimate fiscal flow forecast fundamentals indicators mdl109_m3d_1yf_spfc_se model model109 months next over past per possible_direction ratio share technical upward year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3d_1yf_van_se,mdl109_m3d_1yf_van_se,Diffusion ratio: ratio of upward to downward analyst revisions in next fiscal year's (FY1) net asset value estimates over the past 3 months,VECTOR,USA,TOP3000,1,0.7184,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset diffusion downward estimates fiscal fundamentals fy1 indicators mdl109_m3d_1yf_van_se model model109 months net next over past possible_direction ratio revisions technical upward value year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3d_cer_se,mdl109_m3d_cer_se,"Ratio of upward to downward changes in analyst recommendations (i.e., upgrades vs downgrades) over the past 3 months",VECTOR,USA,TOP3000,1,0.8498,,,2026-07-16T15:20:39,possible_direction=analyst,analyst changes downgrades downward fundamentals indicators mdl109_m3d_cer_se model model109 months over past possible_direction ratio recommendations technical upgrades upward vs
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3d_gtl_se,mdl109_m3d_gtl_se,Diffusion ratio (number of up vs. down) of analyst long-term growth estimate changes over the most recent 3 months; shows sentiment balance for long-range growth outlook,VECTOR,USA,TOP3000,1,0.6591,,,2026-07-16T15:20:39,possible_direction=analyst,analyst balance changes diffusion down estimate fundamentals growth indicators long mdl109_m3d_gtl_se model model109 months most number outlook over possible_direction range ratio recent sentiment shows technical term up vs
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3d_pt_se,mdl109_m3d_pt_se,Target price diffusion ratio (upward revisions divided by total or downward revisions) over the past 3 months; shows the proportion of analysts revising target prices upward vs downward over this window,VECTOR,USA,TOP3000,1,0.8476,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analysts by diffusion divided downward fundamentals indicators mdl109_m3d_pt_se model model109 months over past possible_direction price prices proportion ratio revising revisions shows target technical this total upward vs window
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_1yf_spb_se,mdl109_m3r_1yf_spb_se,3-month rolling aggregated analyst revisions to next fiscal year's Book Value Per Share estimates,VECTOR,USA,TOP3000,1,0.7538,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst book estimates fiscal fundamentals indicators mdl109_m3r_1yf_spb_se model model109 month next per possible_direction revisions rolling share technical value year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_1yf_spd_se,mdl109_m3r_1yf_spd_se,Cumulative net analyst revision to FY1 (next fiscal year) dividend per share (DPS) estimate over the past 3 months,VECTOR,USA,TOP3000,1,0.7386,,,2026-07-16T15:20:39,possible_direction=analyst,analyst cumulative dividend dps estimate fiscal fundamentals fy1 indicators mdl109_m3r_1yf_spd_se model model109 months net next over past per possible_direction revision share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_1yf_spe_se,mdl109_m3r_1yf_spe_se,Cumulative analyst revisions to next fiscal year's (FY1) earnings per share (EPS) forecast over the past 3 months,VECTOR,USA,TOP3000,1,0.842,,,2026-07-16T15:20:39,possible_direction=analyst,analyst cumulative earnings eps fiscal forecast fundamentals fy1 indicators mdl109_m3r_1yf_spe_se model model109 months next over past per possible_direction revisions share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_1yf_spfc_se,mdl109_m3r_1yf_spfc_se,"Rolling 3-month aggregated analyst revision to the Fiscal Year 1 (next full fiscal year) Cash Flow Per Share estimate for the stock, as of the snapshot date",VECTOR,USA,TOP3000,1,0.6475,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst as cash date estimate fiscal flow full fundamentals indicators mdl109_m3r_1yf_spfc_se model model109 month next per possible_direction revision rolling share snapshot stock technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_1yf_van_se,mdl109_m3r_1yf_van_se,Three-month rolling sum or average of analyst estimate revisions to next fiscal year’s Net Asset Value (NAV) for a stock,VECTOR,USA,TOP3000,1,0.7782,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset average estimate fiscal fundamentals indicators mdl109_m3r_1yf_van_se model model109 month nav net next possible_direction revisions rolling stock sum technical three value year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_cer_se,mdl109_m3r_cer_se,Net change in analyst recommendation consensus over the past 3 months,VECTOR,USA,TOP3000,1,0.8416,,,2026-07-16T15:20:39,possible_direction=analyst,analyst change consensus fundamentals indicators mdl109_m3r_cer_se model model109 months net over past possible_direction recommendation technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_gtl_se,mdl109_m3r_gtl_se,Aggregate 3-month rolling net change in consensus analyst estimates of long-term growth (LTG) for the stock,VECTOR,USA,TOP3000,1,0.6596,,,2026-07-16T15:20:39,possible_direction=analyst,aggregate analyst change consensus estimates fundamentals growth indicators long ltg mdl109_m3r_gtl_se model model109 month net possible_direction rolling stock technical term
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_mtn_spb_se,mdl109_m3r_mtn_spb_se,"Rolling 3-month aggregated analyst revision to the Next Twelve Months (forward-looking) Book Value Per Share estimate for the stock, as of the snapshot date",VECTOR,USA,TOP3000,1,0.7425,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst as book date estimate forward fundamentals indicators looking mdl109_m3r_mtn_spb_se model model109 month months next per possible_direction revision rolling share snapshot stock technical twelve value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_mtn_spd_se,mdl109_m3r_mtn_spd_se,Net analyst revision in next twelve months (NTM) dividend per share (DPS) estimates over the past 3 months,VECTOR,USA,TOP3000,1,0.7385,,,2026-07-16T15:20:39,possible_direction=analyst,analyst dividend dps estimates fundamentals indicators mdl109_m3r_mtn_spd_se model model109 months net next ntm over past per possible_direction revision share technical twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_mtn_spe_se,mdl109_m3r_mtn_spe_se,Rolling 3-month net analyst revision to next-twelve-months EPS estimates,VECTOR,USA,TOP3000,1,0.8421,,,2026-07-16T15:20:39,possible_direction=analyst,analyst eps estimates fundamentals indicators mdl109_m3r_mtn_spe_se model model109 month months net next possible_direction revision rolling technical twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_mtn_spfc_se,mdl109_m3r_mtn_spfc_se,"Rolling 3-month aggregated analyst revision to the Next Twelve Months (forward-looking) Cash Flow Per Share estimate for the stock, as of the snapshot date",VECTOR,USA,TOP3000,1,0.6457,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst as cash date estimate flow forward fundamentals indicators looking mdl109_m3r_mtn_spfc_se model model109 month months next per possible_direction revision rolling share snapshot stock technical twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_mtn_van_se,mdl109_m3r_mtn_van_se,"Rolling 3-month aggregated analyst revision to the Next Twelve Months (forward-looking) Net Asset Value estimate for the stock, as of the snapshot date",VECTOR,USA,TOP3000,1,0.7762,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst as asset date estimate forward fundamentals indicators looking mdl109_m3r_mtn_van_se model model109 month months net next possible_direction revision rolling snapshot stock technical twelve value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_m3r_pt_se,mdl109_m3r_pt_se,Rolling 3-month aggregate analyst estimate revision to target price,VECTOR,USA,TOP3000,1,0.8391,,,2026-07-16T15:20:39,possible_direction=analyst,aggregate analyst estimate fundamentals indicators mdl109_m3r_pt_se model model109 month possible_direction price revision rolling target technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_macd,mdl109_macd,"Moving Average Convergence/Divergence Oscillator, a widely used technical indicator based on the relationship between two moving averages of prices to identify trend direction and momentum",VECTOR,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=unknown,average averages based between convergence direction divergence fundamentals identify indicator indicators mdl109_macd model model109 momentum moving oscillator possible_direction prices relationship technical trend two unknown used widely
model109,Fundamentals and Technical Indicators Model,Model,mdl109_margin_stab,mdl109_margin_stab,"Stability or consistency of the company’s gross margin over the past 5 years, typically measured using a metric such as the R-squared of gross margin time series or a similar stability indicator",VECTOR,USA,TOP3000,1,0.7384,,,2026-07-16T15:20:39,possible_direction=unknown,as company consistency fundamentals gross indicator indicators margin mdl109_margin_stab measured metric model model109 over past possible_direction series similar squared stability such technical time typically unknown using years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_abn_volm,mdl109_matrix_abn_volm,"Abnormal trading volume, representing current volume scaled or compared to a normal or historical baseline to identify unusually high or low activity",MATRIX,USA,TOP3000,1,0.8572,,,2026-07-16T15:20:39,possible_direction=volume,abnormal activity baseline compared current fundamentals high historical identify indicators low mdl109_matrix_abn_volm model model109 normal possible_direction representing scaled technical trading unusually volume
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_ac_5y_sale,mdl109_matrix_ac_5y_sale,Acceleration of sales over the past 5 years (second derivative of revenue growth),MATRIX,USA,TOP3000,1,0.8163,,,2026-07-16T15:20:39,possible_direction=unknown,acceleration derivative fundamentals growth indicators mdl109_matrix_ac_5y_sale model model109 over past possible_direction revenue sales second technical unknown years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_accruals,mdl109_matrix_accruals,"Balance sheet accruals metric, following the Sloan (1996) definition, capturing the non-cash component of earnings; a proxy for earnings quality or manipulation risk",MATRIX,USA,TOP3000,1,0.8482,,,2026-07-16T15:20:39,possible_direction=fundamental,1996 accruals balance capturing cash component definition earnings following fundamental fundamentals indicators manipulation mdl109_matrix_accruals metric model model109 non possible_direction proxy quality risk sheet sloan technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_altman1968,mdl109_matrix_altman1968,"Altman's Z-score (original 1968 version), a credit risk model that estimates the probability of bankruptcy based on a weighted blend of financial ratios",MATRIX,USA,TOP3000,1,0.6773,,,2026-07-16T15:20:39,possible_direction=analyst,1968 altman analyst bankruptcy based blend credit estimates financial fundamentals indicators mdl109_matrix_altman1968 model model109 original possible_direction probability ratios risk score technical that version weighted
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_altman1983,mdl109_matrix_altman1983,"Merton's distance to default, a structural credit risk measure quantifying how far a firm's assets are from the default threshold",MATRIX,USA,TOP3000,1,0.6773,,,2026-07-16T15:20:39,possible_direction=fundamental,are assets credit default distance far firm from fundamental fundamentals how indicators mdl109_matrix_altman1983 measure merton model model109 possible_direction quantifying risk structural technical threshold
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_amihud,mdl109_matrix_amihud,"Amihud illiquidity measure, representing the price impact per unit traded volume; higher values imply lower liquidity",MATRIX,USA,TOP3000,1,0.8582,,,2026-07-16T15:20:39,possible_direction=volume,amihud fundamentals higher illiquidity impact imply indicators liquidity lower mdl109_matrix_amihud measure model model109 per possible_direction price representing technical traded unit values volume
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_asset_gr,mdl109_matrix_asset_gr,"Asset growth rate, measuring the annual growth of total assets, as in the Cooper, Gulen, Schill (2008) asset growth anomaly literature",MATRIX,USA,TOP3000,1,0.8482,,,2026-07-16T15:20:39,possible_direction=fundamental,2008 annual anomaly as asset assets cooper fundamental fundamentals growth gulen indicators literature mdl109_matrix_asset_gr measuring model model109 possible_direction rate schill technical total
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_asset_ps_gr,mdl109_matrix_asset_ps_gr,"Asset growth anomaly per share; measures the growth rate of total assets on a per share basis, indicating balance sheet expansion normalized by share count",MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=fundamental,anomaly asset assets balance basis by count expansion fundamental fundamentals growth indicating indicators mdl109_matrix_asset_ps_gr measures model model109 normalized per possible_direction rate share sheet technical total
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_bb,mdl109_matrix_bb,Bollinger Bands: volatility-based technical indicator forming upper and lower bands around a moving average using a multiple of standard deviations,MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=unknown,around average bands based bollinger deviations forming fundamentals indicator indicators lower mdl109_matrix_bb model model109 moving multiple possible_direction standard technical unknown upper using volatility
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_berry,mdl109_matrix_berry,"Berry ratio, defined as gross profits divided by operating expenses; a measure of profitability or efficiency",MATRIX,USA,TOP3000,1,0.8557,,,2026-07-16T15:20:39,possible_direction=quality,as berry by defined divided efficiency expenses fundamentals gross indicators mdl109_matrix_berry measure model model109 operating possible_direction profitability profits quality ratio technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_bookp,mdl109_matrix_bookp,"Book-to-market ratio, calculated as book value per share divided by market price per share",MATRIX,USA,TOP3000,1,0.8569,,,2026-07-16T15:20:39,possible_direction=unknown,as book by calculated divided fundamentals indicators market mdl109_matrix_bookp model model109 per possible_direction price ratio share technical unknown value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_bookp_fy1,mdl109_matrix_bookp_fy1,Book-to-market ratio using forecasted book value for next fiscal year (FY1),MATRIX,USA,TOP3000,1,0.7598,,,2026-07-16T15:20:39,possible_direction=unknown,book fiscal forecasted fundamentals fy1 indicators market mdl109_matrix_bookp_fy1 model model109 next possible_direction ratio technical unknown using value year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_cfo_curr_liab,mdl109_matrix_cfo_curr_liab,"Ratio of operating cash flow to current liabilities, assessing a company’s ability to cover short-term obligations with cash generated from operations",MATRIX,USA,TOP3000,1,0.676,,,2026-07-16T15:20:39,possible_direction=fundamental,ability assessing cash company cover current flow from fundamental fundamentals generated indicators liabilities mdl109_matrix_cfo_curr_liab model model109 obligations operating operations possible_direction ratio short technical term
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_cfoyld,mdl109_matrix_cfoyld,"Operating cash flow yield, operating cash flow divided by market capitalization",MATRIX,USA,TOP3000,1,0.8537,,,2026-07-16T15:20:39,possible_direction=fundamental,by capitalization cash divided flow fundamental fundamentals indicators market mdl109_matrix_cfoyld model model109 operating possible_direction technical yield
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_cfoyld_fy1,mdl109_matrix_cfoyld_fy1,"Operating cash flow yield (operating cash flow divided by market capitalization or equity value), based on analyst estimate for the coming fiscal year (FY1)",MATRIX,USA,TOP3000,1,0.6534,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based by capitalization cash coming divided equity estimate fiscal flow fundamentals fy1 indicators market mdl109_matrix_cfoyld_fy1 model model109 operating possible_direction technical value year yield
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_cfps_sur,mdl109_matrix_cfps_sur,Cash Flow Per Share (CFPS) earnings surprise: the standardized deviation of actual reported CFPS from the consensus estimate,MATRIX,USA,TOP3000,1,0.5829,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst cash cfps consensus deviation earnings estimate flow from fundamentals indicators mdl109_matrix_cfps_sur model model109 per possible_direction reported share standardized surprise technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_matrix_cfrnoa,mdl109_matrix_cfrnoa,Cash flow return on net operating assets; a profitability ratio showing the return produced by operating cash flow relative to net operating assets,MATRIX,USA,TOP3000,1,0.8207,,,2026-07-16T15:20:39,possible_direction=fundamental,assets by cash flow fundamental fundamentals indicators mdl109_matrix_cfrnoa model model109 net operating possible_direction produced profitability ratio relative return showing technical
