dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model264,Predictive data using Deep Learning models,Model,mdl264_nopi_class,mdl264_nopi_class,"Predicted trend of ""Nonoperating Income (Expense)"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep expense fall fundamental income learning mdl264_nopi_class model model264 models move neutral nonoperating possible_direction predicted predictive trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_nopiq_class,mdl264_nopiq_class,"Predicted trend of ""Non-Operating Income (Expense) - Total"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep expense fall fundamental income learning mdl264_nopiq_class model model264 models move neutral non operating possible_direction predicted predictive total trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_nrtxtq_class,mdl264_nrtxtq_class,"Predicted trend of Nonrecurring Income Taxes - After-tax (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=fundamental,after data deep fall fundamental income learning mdl264_nrtxtq_class model model264 models move neutral nonrecurring possible_direction predicted predictive tax taxes trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_nvi_class,mdl264_nvi_class,"Predicted trend class (1=fall, 2=neutral, 3=move-up) for the Negative Volume Index",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,class data deep fall index learning mdl264_nvi_class model model264 models move negative neutral possible_direction predicted predictive trend up using volume
model264,Predictive data using Deep Learning models,Model,mdl264_oacr_class,mdl264_oacr_class,"Predicted trend of ""Accounts Receivable"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,accounts data deep fall learning mdl264_oacr_class model model264 models move neutral possible_direction predicted predictive receivable trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_oaex_class,mdl264_oaex_class,"Predicted trend of ""Accrued Expenses"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,accrued data deep expenses fall learning mdl264_oaex_class model model264 models move neutral possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_oapb_class,mdl264_oapb_class,"Predicted trend of ""Accounts Payable"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,accounts data deep fall learning mdl264_oapb_class model model264 models move neutral payable possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_obv_class,mdl264_obv_class,"Predicted trend class (1: fall, 2: neutral, 3: move-up) of On Balance Volume",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=fundamental,balance class data deep fall fundamental learning mdl264_obv_class model model264 models move neutral possible_direction predicted predictive trend up using volume
model264,Predictive data using Deep Learning models,Model,mdl264_oepf12_class,mdl264_oepf12_class,"Predicted trend of ""Earnings Per Share - Diluted - from Operations - 12MM"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,12mm data deep diluted earnings fall from fundamental learning mdl264_oepf12_class model model264 models move neutral operations per possible_direction predicted predictive share trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_oeps12_class,mdl264_oeps12_class,"Predicted trend of ""Earnings Per Share from Operations - 12 Months Moving"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data deep earnings fall from fundamental learning mdl264_oeps12_class model model264 models months move moving neutral operations per possible_direction predicted predictive share trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_oeps_sur_class,mdl264_oeps_sur_class,"Predicted trend of ""Normalized EPS surprise (vs consensus)"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,consensus data deep eps fall learning mdl264_oeps_sur_class model model264 models move neutral normalized possible_direction predicted predictive surprise trend unknown up using vs
model264,Predictive data using Deep Learning models,Model,mdl264_oeps_sur_l1,mdl264_oeps_sur_l1,"The probability that the future trend of ""Normalized EPS surprise (vs consensus)"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be consensus data deep eps fall future learning mdl264_oeps_sur_l1 model model264 models normalized possible_direction predictive probability surprise that trend unknown using vs will
model264,Predictive data using Deep Learning models,Model,mdl264_oeps_sur_l2,mdl264_oeps_sur_l2,"The probability that the future trend of ""Normalized EPS surprise (vs consensus)"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be consensus data deep eps future learning mdl264_oeps_sur_l2 model model264 models neutral normalized possible_direction predictive probability surprise that trend unknown using vs will
model264,Predictive data using Deep Learning models,Model,mdl264_oeps_sur_l3,mdl264_oeps_sur_l3,"The probability that the future trend of ""Normalized EPS surprise (vs consensus)"" will be move-up",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be consensus data deep eps future learning mdl264_oeps_sur_l3 model model264 models move normalized possible_direction predictive probability surprise that trend unknown up using vs will
model264,Predictive data using Deep Learning models,Model,mdl264_oepsxq_class,mdl264_oepsxq_class,"Predicted trend of Earnings Per Share Diluted from Operations (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings fall from fundamental learning mdl264_oepsxq_class model model264 models move neutral operations per possible_direction predicted predictive share trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_oido_class,mdl264_oido_class,"Predicted trend of ""Discontinued Operations"" (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep discontinued fall learning mdl264_oido_class model model264 models move neutral operations possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_oido_l1,mdl264_oido_l1,"The probability that the future trend of ""Discontinued Operations"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued fall future learning mdl264_oido_l1 model model264 models operations possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_oido_l2,mdl264_oido_l2,"The probability that the future trend of ""Discontinued Operations"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued future learning mdl264_oido_l2 model model264 models neutral operations possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_oido_l3,mdl264_oido_l3,The probability that the future trend of 'Discontinued Operations' will move-up,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep discontinued future learning mdl264_oido_l3 model model264 models move operations possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_oitl_class,mdl264_oitl_class,"Predicted trend of 'Inventories' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall inventories learning mdl264_oitl_class model model264 models move neutral possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_onet_class,mdl264_onet_class,"Predicted trend of ""Net Income/Starting Line"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental income learning line mdl264_onet_class model model264 models move net neutral possible_direction predicted predictive starting trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_onet_l1,mdl264_onet_l1,"The probability that the future trend of ""Net Income/Starting Line"" will fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental future income learning line mdl264_onet_l1 model model264 models net possible_direction predictive probability starting that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_onet_l2,mdl264_onet_l2,"The probability that the future trend of ""Net Income/Starting Line"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fundamental future income learning line mdl264_onet_l2 model model264 models net neutral possible_direction predictive probability starting that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_onet_l3,mdl264_onet_l3,"The probability that the future trend of ""Net Income/Starting Line"" will be move-up",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fundamental future income learning line mdl264_onet_l3 model model264 models move net possible_direction predictive probability starting that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_ooal_class,mdl264_ooal_class,"Predicted trend of 'Other Assets & Liabilities, Net' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fall fundamental learning liabilities mdl264_ooal_class model model264 models move net neutral other possible_direction predicted predictive trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_ooas_class,mdl264_ooas_class,"Predicted trend of ""Other Assets"" (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fall fundamental learning mdl264_ooas_class model model264 models move neutral other possible_direction predicted predictive trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_oolb_class,mdl264_oolb_class,"Predicted trend of ""Other Liabilities"" (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall learning liabilities mdl264_oolb_class model model264 models move neutral other possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_op_margin_class,mdl264_op_margin_class,"Predicted trend of ""Operating profit margin (EBIT margin)"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep ebit fall learning margin mdl264_op_margin_class model model264 models move neutral operating possible_direction predicted predictive profit trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_op_margin_l1,mdl264_op_margin_l1,"The probability that the future trend of ""Operating profit margin (EBIT margin)"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep ebit fall future learning margin mdl264_op_margin_l1 model model264 models operating possible_direction predictive probability profit that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_op_margin_l2,mdl264_op_margin_l2,"The probability that the future trend of ""Operating profit margin (EBIT margin)"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep ebit future learning margin mdl264_op_margin_l2 model model264 models neutral operating possible_direction predictive probability profit that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_op_margin_l3,mdl264_op_margin_l3,"The probability that the future trend of ""Operating profit margin (EBIT margin)"" will be move-up",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep ebit future learning margin mdl264_op_margin_l3 model model264 models move operating possible_direction predictive probability profit that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_opba_class,mdl264_opba_class,"Predicted trend of ""Payable/Accrued"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,accrued data deep fall learning mdl264_opba_class model model264 models move neutral payable possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_open_class,mdl264_open_class,"Predicted trend of opening price for the trading day (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data day deep fall learning mdl264_open_class model model264 models move neutral opening possible_direction predicted predictive price trading trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_open_l1,mdl264_open_l1,Probability that the future trend of the opening price will be fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future learning mdl264_open_l1 model model264 models opening possible_direction predictive price probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_open_l2,mdl264_open_l2,Probability that the future trend of the opening price will be neutral,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning mdl264_open_l2 model model264 models neutral opening possible_direction predictive price probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_open_l3,mdl264_open_l3,Probability that the future trend of the opening price will be move-up,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning mdl264_open_l3 model model264 models move opening possible_direction predictive price probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_opeps_class,mdl264_opeps_class,"Predicted trend of Earnings Per Share from Operations (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep earnings fall from fundamental learning mdl264_opeps_class model model264 models move neutral operations per possible_direction predicted predictive share trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_opeps_l1,mdl264_opeps_l1,Probability that the future trend of Earnings Per Share from Operations will be fall,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep earnings fall from fundamental future learning mdl264_opeps_l1 model model264 models operations per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_opeps_l2,mdl264_opeps_l2,"Probability that the future trend of ""Earnings Per Share from Operations"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep earnings from fundamental future learning mdl264_opeps_l2 model model264 models neutral operations per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_opeps_l3,mdl264_opeps_l3,Probability that the future trend of Earnings Per Share from Operations will be move-up,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep earnings from fundamental future learning mdl264_opeps_l3 model model264 models move operations per possible_direction predictive probability share that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_opepsq_class,mdl264_opepsq_class,"Predicted trend of ""Earnings Per Share from Operations"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep earnings fall from fundamental learning mdl264_opepsq_class model model264 models move neutral operations per possible_direction predicted predictive share trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_opepsq_l1,mdl264_opepsq_l1,The probability that the future trend of Earnings Per Share from Operations will be fall,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep earnings fall from fundamental future learning mdl264_opepsq_l1 model model264 models operations per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_opepsq_l2,mdl264_opepsq_l2,Probability that the future trend of Earnings Per Share from Operations will be neutral,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep earnings from fundamental future learning mdl264_opepsq_l2 model model264 models neutral operations per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_opepsq_l3,mdl264_opepsq_l3,The probability that the future trend of Earnings Per Share from Operations will be move-up,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep earnings from fundamental future learning mdl264_opepsq_l3 model model264 models move operations per possible_direction predictive probability share that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_oppy_class,mdl264_oppy_class,"Predicted trend of ""Prepaid Expenses"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,data deep expenses fall learning mdl264_oppy_class model model264 models move neutral possible_direction predicted predictive prepaid trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_optexd_class,mdl264_optexd_class,"Predicted trend of Options - Exercised (-) (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep exercised fall learning mdl264_optexd_class model model264 models move neutral options possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_optexd_l1,mdl264_optexd_l1,Probability that the future trend of Options - Exercised (-) will be fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep exercised fall future learning mdl264_optexd_l1 model model264 models options possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_optexd_l2,mdl264_optexd_l2,Probability that the future trend of Options - Exercised (-) will be neutral,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep exercised future learning mdl264_optexd_l2 model model264 models neutral options possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_optexd_l3,mdl264_optexd_l3,Probability that the future trend of Options - Exercised (-) will be move-up,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep exercised future learning mdl264_optexd_l3 model model264 models move options possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_optfvgrq_class,mdl264_optfvgrq_class,"Predicted trend of ""Options - Fair Value of Options Granted"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fair fall granted learning mdl264_optfvgrq_class model model264 models move neutral options possible_direction predicted predictive trend unknown up using value
model264,Predictive data using Deep Learning models,Model,mdl264_optfvgrq_l1,mdl264_optfvgrq_l1,"The probability that the future trend of ""Options - Fair Value of Options Granted"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fair fall future granted learning mdl264_optfvgrq_l1 model model264 models options possible_direction predictive probability that trend unknown using value will
model264,Predictive data using Deep Learning models,Model,mdl264_optfvgrq_l2,mdl264_optfvgrq_l2,"The probability that the future trend of ""Options - Fair Value of Options Granted"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fair future granted learning mdl264_optfvgrq_l2 model model264 models neutral options possible_direction predictive probability that trend unknown using value will
model264,Predictive data using Deep Learning models,Model,mdl264_optfvgrq_l3,mdl264_optfvgrq_l3,The probability that the future trend of Options - Fair Value of Options Granted will be move-up,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fair future granted learning mdl264_optfvgrq_l3 model model264 models move options possible_direction predictive probability that trend unknown up using value will
model264,Predictive data using Deep Learning models,Model,mdl264_otxp_class,mdl264_otxp_class,"Predicted trend of 'Taxes Payable' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall learning mdl264_otxp_class model model264 models move neutral payable possible_direction predicted predictive taxes trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_p_trend_class,mdl264_p_trend_class,"Predicted trend of ""Price trend, 12M"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,12m data deep fall learning mdl264_p_trend_class model model264 models move neutral possible_direction predicted predictive price trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_p_trend_l1,mdl264_p_trend_l1,"The probability that the future trend of ""Price trend, 12M"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,12m be data deep fall future learning mdl264_p_trend_l1 model model264 models possible_direction predictive price probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_p_trend_l2,mdl264_p_trend_l2,"The probability that the future trend of ""Price trend, 12M"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,12m be data deep future learning mdl264_p_trend_l2 model model264 models neutral possible_direction predictive price probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_p_trend_l3,mdl264_p_trend_l3,"The probability that the future trend of ""Price trend, 12M"" will be move-up",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,12m be data deep future learning mdl264_p_trend_l3 model model264 models move possible_direction predictive price probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_pi_class,mdl264_pi_class,"Predicted trend of ""Force Index"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall force index learning mdl264_pi_class model model264 models move neutral possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_piq_class,mdl264_piq_class,"Predicted trend of ""Pretax Income"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental income learning mdl264_piq_class model model264 models move neutral possible_direction predicted predictive pretax trend up using
model264,Predictive data using Deep Learning models,Model,mdl264_pnciapq_class,mdl264_pnciapq_class,"Predicted trend of ""Core Pension Interest Adjustment After-tax Preliminary"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment after core data deep fall interest learning mdl264_pnciapq_class model model264 models move neutral pension possible_direction predicted predictive preliminary tax trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_pncidpq_class,mdl264_pncidpq_class,"Predicted trend class for Core Pension Interest Adjustment Diluted EPS Effect Preliminary; 1=fall, 2=neutral, 3=move-up",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment class core data deep diluted effect eps fall interest learning mdl264_pncidpq_class model model264 models move neutral pension possible_direction predicted predictive preliminary trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_pncidpq_l1,mdl264_pncidpq_l1,The probability that the future trend of Core Pension Interest Adjustment Diluted EPS Effect Preliminary will fall,MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment core data deep diluted effect eps fall future interest learning mdl264_pncidpq_l1 model model264 models pension possible_direction predictive preliminary probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_pncidpq_l3,mdl264_pncidpq_l3,"The probability that the future trend of ""Core Pension Interest Adjustment Diluted EPS Effect Preliminary"" will be move-up",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment be core data deep diluted effect eps future interest learning mdl264_pncidpq_l3 model model264 models move pension possible_direction predictive preliminary probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_pncieps_class,mdl264_pncieps_class,"Predicted trend class for ""Core Pension Interest Adjustment Basic EPS Effect"" (1=fall, 2=neutral, 3=move-up)",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment basic class core data deep effect eps fall interest learning mdl264_pncieps_class model model264 models move neutral pension possible_direction predicted predictive trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_pnciepspq_class,mdl264_pnciepspq_class,"Predicted trend of ""Core Pension Interest Adjustment Basic EPS Effect Preliminary"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment basic core data deep effect eps fall interest learning mdl264_pnciepspq_class model model264 models move neutral pension possible_direction predicted predictive preliminary trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_pncippq_class,mdl264_pncippq_class,"Predicted trend of ""Core Pension Interest Adjustment Pretax Preliminary"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment core data deep fall interest learning mdl264_pncippq_class model model264 models move neutral pension possible_direction predicted predictive preliminary pretax trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_pncpepsq_class,mdl264_pncpepsq_class,"Predicted trend of ""Core Pension Adjustment Basic EPS Effect Preliminary"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment basic core data deep effect eps fall learning mdl264_pncpepsq_class model model264 models move neutral pension possible_direction predicted predictive preliminary trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_pncpepsq_l1,mdl264_pncpepsq_l1,"The probability that the future trend of ""Core Pension Adjustment Basic EPS Effect Preliminary"" will be fall",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment basic be core data deep effect eps fall future learning mdl264_pncpepsq_l1 model model264 models pension possible_direction predictive preliminary probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_pncpepsq_l3,mdl264_pncpepsq_l3,"The probability that the future trend of ""Core Pension Adjustment Basic EPS Effect Preliminary"" will be move-up",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment basic be core data deep effect eps future learning mdl264_pncpepsq_l3 model model264 models move pension possible_direction predictive preliminary probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_pnrshoq_class,mdl264_pnrshoq_class,"Predicted trend of ""Nonred Pfd Shares Outs (000)"" (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,000 data deep fall learning mdl264_pnrshoq_class model model264 models move neutral nonred outs pfd possible_direction predicted predictive shares trend unknown up using
model264,Predictive data using Deep Learning models,Model,mdl264_pnrshoq_l1,mdl264_pnrshoq_l1,The probability that the future trend of Nonred Pfd Shares Outs (000) will be fall,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,000 be data deep fall future learning mdl264_pnrshoq_l1 model model264 models nonred outs pfd possible_direction predictive probability shares that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_pnrshoq_l2,mdl264_pnrshoq_l2,The probability that the future trend of Nonred Pfd Shares Outs (000) will be neutral,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,000 be data deep future learning mdl264_pnrshoq_l2 model model264 models neutral nonred outs pfd possible_direction predictive probability shares that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_pnrshoq_l3,mdl264_pnrshoq_l3,The probability that the future trend of Nonred Pfd Shares Outs (000) will be move-up,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,000 be data deep future learning mdl264_pnrshoq_l3 model model264 models move nonred outs pfd possible_direction predictive probability shares that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_power_rank_class,mdl264_power_rank_class,"Predicted trend class (1=fall, 2=neutral, 3=move-up) for overall ranking (Power Rank)",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,class data deep fall learning mdl264_power_rank_class model model264 models move neutral overall possible_direction power predicted predictive rank ranking trend unknown up using
