dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ltq,fnd17_ltq,"Total liabilities, most recent quarter",MATRIX,USA,TOP3000,1,0.9366,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_ltq fundamental fundamental17 liabilities most possible_direction quarter recent total
fundamental17,Direct Fundamental Data,Fundamental,fnd17_margin5yr,fnd17_margin5yr,Net Profit Margin - 5 year average,MATRIX,USA,TOP3000,1,0.7992,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct fnd17_margin5yr fundamental fundamental17 margin net possible_direction profit year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_mktcap,fnd17_mktcap,Market capitalization,MATRIX,USA,TOP3000,1,0.9385,,,2026-07-16T15:20:39,possible_direction=fundamental,capitalization data direct fnd17_mktcap fundamental fundamental17 market possible_direction
fundamental17,Direct Fundamental Data,Fundamental,fnd17_mtpbshs,fnd17_mtpbshs,"Shares outstanding basic, average prior trailing 12 months",MATRIX,USA,TOP3000,1,0.9092,,,2026-07-16T15:20:39,possible_direction=fundamental,12 average basic data direct fnd17_mtpbshs fundamental fundamental17 months outstanding possible_direction prior shares trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_mtpshs,fnd17_mtpshs,"Shares outstanding, average prior trailing 12 months",MATRIX,USA,TOP3000,1,0.9092,,,2026-07-16T15:20:39,possible_direction=fundamental,12 average data direct fnd17_mtpshs fundamental fundamental17 months outstanding possible_direction prior shares trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_mttbshs,fnd17_mttbshs,"Shares outstanding basic, average trailing 12 months",MATRIX,USA,TOP3000,1,0.9291,,,2026-07-16T15:20:39,possible_direction=fundamental,12 average basic data direct fnd17_mttbshs fundamental fundamental17 months outstanding possible_direction shares trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_mttshs,fnd17_mttshs,Shares outstanding - average trailing 12 month,MATRIX,USA,TOP3000,1,0.9291,,,2026-07-16T15:20:39,possible_direction=fundamental,12 average data direct fnd17_mttshs fundamental fundamental17 month outstanding possible_direction shares trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_mvolshsout,fnd17_mvolshsout,Monthly trading volume as a percentage of shares outstanding,MATRIX,USA,TOP3000,1,0.9314,,,2026-07-16T15:20:39,possible_direction=fundamental,as data direct fnd17_mvolshsout fundamental fundamental17 monthly outstanding percentage possible_direction shares trading volume
fundamental17,Direct Fundamental Data,Fundamental,fnd17_netdebt_a,fnd17_netdebt_a,Net debt (total debt minus cash and equivalents) for the last fiscal year,MATRIX,USA,TOP3000,1,0.9373,,,2026-07-16T15:20:39,possible_direction=fundamental,cash data debt direct equivalents fiscal fnd17_netdebt_a fundamental fundamental17 last minus net possible_direction total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_netdebt_i,fnd17_netdebt_i,Net debt (total debt minus cash and equivalents) for the latest interim period,MATRIX,USA,TOP3000,1,0.9367,,,2026-07-16T15:20:39,possible_direction=fundamental,cash data debt direct equivalents fnd17_netdebt_i fundamental fundamental17 interim latest minus net period possible_direction total
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ngmpnmtp,fnd17_ngmpnmtp,Net Profit Margin % - prior trailing 12 month,MATRIX,USA,TOP3000,1,0.8831,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data direct fnd17_ngmpnmtp fundamental fundamental17 margin month net possible_direction prior profit trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ngmpnmtt,fnd17_ngmpnmtt,Net Profit Margin % - trailing 12 month,MATRIX,USA,TOP3000,1,0.9003,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data direct fnd17_ngmpnmtt fundamental fundamental17 margin month net possible_direction profit trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ngmtpmtt,fnd17_ngmtpmtt,Pretax margin over the trailing 12 months,MATRIX,USA,TOP3000,1,0.9003,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data direct fnd17_ngmtpmtt fundamental fundamental17 margin months over possible_direction pretax trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_nichngin,fnd17_nichngin,Percent change in net income versus the prior quarter,MATRIX,USA,TOP3000,1,0.9307,,,2026-07-16T15:20:39,possible_direction=fundamental,change data direct fnd17_nichngin fundamental fundamental17 income net percent possible_direction prior quarter versus
fundamental17,Direct Fundamental Data,Fundamental,fnd17_nichngyr,fnd17_nichngyr,Percent change in net income for the most recent quarter versus the same quarter a year ago,MATRIX,USA,TOP3000,1,0.9266,,,2026-07-16T15:20:39,possible_direction=fundamental,ago change data direct fnd17_nichngyr fundamental fundamental17 income most net percent possible_direction quarter recent same versus year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_nichngyri,fnd17_nichngyri,Net Income Change % - year to date,MATRIX,USA,TOP3000,1,0.9646,,,2026-07-16T15:20:39,possible_direction=fundamental,change data date direct fnd17_nichngyri fundamental fundamental17 income net possible_direction year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_nigrpct,fnd17_nigrpct,Growth rate % - net income,MATRIX,USA,TOP3000,1,0.566,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_nigrpct fundamental fundamental17 growth income net possible_direction rate
fundamental17,Direct Fundamental Data,Fundamental,fnd17_nitrendgr,fnd17_nitrendgr,Five-year compound annual growth rate of net income,MATRIX,USA,TOP3000,1,0.5293,,,2026-07-16T15:20:39,possible_direction=fundamental,annual compound data direct five fnd17_nitrendgr fundamental fundamental17 growth income net possible_direction rate year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_nlow,fnd17_nlow,12-month low price,MATRIX,USA,TOP3000,1,0.9384,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data direct fnd17_nlow fundamental fundamental17 low month possible_direction price
fundamental17,Direct Fundamental Data,Fundamental,fnd17_npmtrendgr,fnd17_npmtrendgr,Five-year growth rate of net profit margin,MATRIX,USA,TOP3000,1,0.5376,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct five fnd17_npmtrendgr fundamental fundamental17 growth margin net possible_direction profit rate year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_nprice,fnd17_nprice,Closing price or last bid,MATRIX,USA,TOP3000,1,0.9384,,,2026-07-16T15:20:39,possible_direction=fundamental,bid closing data direct fnd17_nprice fundamental fundamental17 last possible_direction price
fundamental17,Direct Fundamental Data,Fundamental,fnd17_oxlcxebepp,fnd17_oxlcxebepp,"Basic P/E excluding extraordinary items, prior trailing twelve months",MATRIX,USA,TOP3000,1,0.6537,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data direct excluding extraordinary fnd17_oxlcxebepp fundamental fundamental17 items months possible_direction prior trailing twelve
fundamental17,Direct Fundamental Data,Fundamental,fnd17_oxlcxspebq,fnd17_oxlcxspebq,Basic earnings per share excluding extraordinary items for the most recent quarter,MATRIX,USA,TOP3000,1,0.9373,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data direct earnings excluding extraordinary fnd17_oxlcxspebq fundamental fundamental17 items most per possible_direction quarter recent share
fundamental17,Direct Fundamental Data,Fundamental,fnd17_payout5yr,fnd17_payout5yr,Five-year average payout ratio,MATRIX,USA,TOP3000,1,0.5838,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct five fnd17_payout5yr fundamental fundamental17 payout possible_direction ratio year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_peexclxor,fnd17_peexclxor,"P/E excluding extraordinary items, trailing twelve months",MATRIX,USA,TOP3000,1,0.6755,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct excluding extraordinary fnd17_peexclxor fundamental fundamental17 items months possible_direction trailing twelve
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pehigh,fnd17_pehigh,High value of P/E excluding extraordinary items,MATRIX,USA,TOP3000,1,0.7201,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct excluding extraordinary fnd17_pehigh fundamental fundamental17 high items possible_direction value
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pelow,fnd17_pelow,Low value of P/E excluding extraordinary items,MATRIX,USA,TOP3000,1,0.7201,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct excluding extraordinary fnd17_pelow fundamental fundamental17 items low possible_direction value
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ppeexclxor,fnd17_ppeexclxor,"P/E excluding extraordinary items, prior trailing twelve months",MATRIX,USA,TOP3000,1,0.6537,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct excluding extraordinary fnd17_ppeexclxor fundamental fundamental17 items months possible_direction prior trailing twelve
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pr1dayprc,fnd17_pr1dayprc,Percent change in the stock price for the most recent trading day,MATRIX,USA,TOP3000,1,0.9384,,,2026-07-16T15:20:39,possible_direction=fundamental,change data day direct fnd17_pr1dayprc fundamental fundamental17 most percent possible_direction price recent stock trading
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pr2tanbk,fnd17_pr2tanbk,Price to Tangible Book - most recent quarter,MATRIX,USA,TOP3000,1,0.7298,,,2026-07-16T15:20:39,possible_direction=fundamental,book data direct fnd17_pr2tanbk fundamental fundamental17 most possible_direction price quarter recent tangible
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pr5dayprc,fnd17_pr5dayprc,Percent change in the stock price over the last 5 trading days,MATRIX,USA,TOP3000,1,0.9384,,,2026-07-16T15:20:39,possible_direction=fundamental,change data days direct fnd17_pr5dayprc fundamental fundamental17 last over percent possible_direction price stock trading
fundamental17,Direct Fundamental Data,Fundamental,fnd17_price2bk,fnd17_price2bk,Price-to-book ratio based on the most recent quarter,MATRIX,USA,TOP3000,1,0.8535,,,2026-07-16T15:20:39,possible_direction=fundamental,based book data direct fnd17_price2bk fundamental fundamental17 most possible_direction price quarter ratio recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_price2bk2,fnd17_price2bk2,"Price to Book - most recent quarter, 1 year ago",MATRIX,USA,TOP3000,1,0.8471,,,2026-07-16T15:20:39,possible_direction=fundamental,ago book data direct fnd17_price2bk2 fundamental fundamental17 most possible_direction price quarter recent year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_priceavg150day,fnd17_priceavg150day,Average price of the last 150 days,MATRIX,USA,TOP3000,1,0.9165,,,2026-07-16T15:20:39,possible_direction=fundamental,150 average data days direct fnd17_priceavg150day fundamental fundamental17 last possible_direction price
fundamental17,Direct Fundamental Data,Fundamental,fnd17_priceavg200day,fnd17_priceavg200day,Average price of the last 200 days,MATRIX,USA,TOP3000,1,0.9082,,,2026-07-16T15:20:39,possible_direction=fundamental,200 average data days direct fnd17_priceavg200day fundamental fundamental17 last possible_direction price
fundamental17,Direct Fundamental Data,Fundamental,fnd17_priceavg50day,fnd17_priceavg50day,Average price of the last 50 days,MATRIX,USA,TOP3000,1,0.9338,,,2026-07-16T15:20:39,possible_direction=fundamental,50 average data days direct fnd17_priceavg50day fundamental fundamental17 last possible_direction price
fundamental17,Direct Fundamental Data,Fundamental,fnd17_prytdpct,fnd17_prytdpct,Year-to-date price percent change,MATRIX,USA,TOP3000,1,0.919,,,2026-07-16T15:20:39,possible_direction=fundamental,change data date direct fnd17_prytdpct fundamental fundamental17 percent possible_direction price year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_prytdpctr,fnd17_prytdpctr,Relative (S&P500) price percent change - Year to Date,MATRIX,USA,TOP3000,1,0.9189,,,2026-07-16T15:20:39,possible_direction=fundamental,change data date direct fnd17_prytdpctr fundamental fundamental17 p500 percent possible_direction price relative year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ptmepsincx,fnd17_ptmepsincx,EPS including extraordinary items - prior trailing 12 month,MATRIX,USA,TOP3000,1,0.9095,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data direct eps extraordinary fnd17_ptmepsincx fundamental fundamental17 including items month possible_direction prior trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ptmintcov,fnd17_ptmintcov,"Interest coverage for the prior trailing 12 months, defined as EBIT divided by interest expense",MATRIX,USA,TOP3000,1,0.6415,,,2026-07-16T15:20:39,possible_direction=fundamental,12 as by coverage data defined direct divided ebit expense fnd17_ptmintcov fundamental fundamental17 interest months possible_direction prior trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ptmpr2rev,fnd17_ptmpr2rev,Price to sales - prior trailing 12 month,MATRIX,USA,TOP3000,1,0.8559,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data direct fnd17_ptmpr2rev fundamental fundamental17 month possible_direction price prior sales trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ptmrev,fnd17_ptmrev,Revenue for the prior trailing twelve months,MATRIX,USA,TOP3000,1,0.9094,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_ptmrev fundamental fundamental17 months possible_direction prior revenue trailing twelve
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ptmroepct,fnd17_ptmroepct,Return on average equity for the prior trailing twelve months,MATRIX,USA,TOP3000,1,0.8297,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct equity fnd17_ptmroepct fundamental fundamental17 months possible_direction prior return trailing twelve
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pxedra,fnd17_pxedra,Research and development expense for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.3881,,,2026-07-16T15:20:39,possible_direction=fundamental,data development direct expense fiscal fnd17_pxedra fundamental fundamental17 most possible_direction recent research year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pxedrmtp,fnd17_pxedrmtp,Research and development expense for the prior trailing twelve months,MATRIX,USA,TOP3000,1,0.3487,,,2026-07-16T15:20:39,possible_direction=fundamental,data development direct expense fnd17_pxedrmtp fundamental fundamental17 months possible_direction prior research trailing twelve
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pxedrmtt,fnd17_pxedrmtt,Research and development expense over the trailing 12 months; units: millions,MATRIX,USA,TOP3000,1,0.3593,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data development direct expense fnd17_pxedrmtt fundamental fundamental17 millions months over possible_direction research trailing units
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pxedrq,fnd17_pxedrq,Research and development expense for the most recent quarter,MATRIX,USA,TOP3000,1,0.3607,,,2026-07-16T15:20:39,possible_direction=fundamental,data development direct expense fnd17_pxedrq fundamental fundamental17 most possible_direction quarter recent research
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pxepedmtt,fnd17_pxepedmtt,Depreciation expense from statement of cash flows - trailing 12 months,MATRIX,USA,TOP3000,1,0.8634,,,2026-07-16T15:20:39,possible_direction=fundamental,12 cash data depreciation direct expense flows fnd17_pxepedmtt from fundamental fundamental17 months possible_direction statement trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_pxepedq,fnd17_pxepedq,Depreciation expense from the statement of cash flows - most recent quarter,MATRIX,USA,TOP3000,1,0.8689,,,2026-07-16T15:20:39,possible_direction=fundamental,cash data depreciation direct expense flows fnd17_pxepedq from fundamental fundamental17 most possible_direction quarter recent statement
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qastturn,fnd17_qastturn,"Asset turnover ratio for the most recent quarter, annualized",MATRIX,USA,TOP3000,1,0.8633,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized asset data direct fnd17_qastturn fundamental fundamental17 most possible_direction quarter ratio recent turnover
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qcapspps,fnd17_qcapspps,Capital Spending per share - most recent quarter,MATRIX,USA,TOP3000,1,0.8726,,,2026-07-16T15:20:39,possible_direction=fundamental,capital data direct fnd17_qcapspps fundamental fundamental17 most per possible_direction quarter recent share spending
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qcash,fnd17_qcash,Cash and cash equivalents for the most recent quarter,MATRIX,USA,TOP3000,1,0.9357,,,2026-07-16T15:20:39,possible_direction=fundamental,cash data direct equivalents fnd17_qcash fundamental fundamental17 most possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qcogs,fnd17_qcogs,Cost of goods sold for the most recent quarter,MATRIX,USA,TOP3000,1,0.7536,,,2026-07-16T15:20:39,possible_direction=fundamental,cost data direct fnd17_qcogs fundamental fundamental17 goods most possible_direction quarter recent sold
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qcurast,fnd17_qcurast,Current assets - most recent quarter,MATRIX,USA,TOP3000,1,0.7448,,,2026-07-16T15:20:39,possible_direction=fundamental,assets current data direct fnd17_qcurast fundamental fundamental17 most possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qcurliab,fnd17_qcurliab,Current liabilities - most recent quarter,MATRIX,USA,TOP3000,1,0.7447,,,2026-07-16T15:20:39,possible_direction=fundamental,current data direct fnd17_qcurliab fundamental fundamental17 liabilities most possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qcurratio,fnd17_qcurratio,Current ratio for the most recent quarter,MATRIX,USA,TOP3000,1,0.7445,,,2026-07-16T15:20:39,possible_direction=fundamental,current data direct fnd17_qcurratio fundamental fundamental17 most possible_direction quarter ratio recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qcurratio2,fnd17_qcurratio2,"Current ratio - most recent quarter, 1 year ago",MATRIX,USA,TOP3000,1,0.7187,,,2026-07-16T15:20:39,possible_direction=fundamental,ago current data direct fnd17_qcurratio2 fundamental fundamental17 most possible_direction quarter ratio recent year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qdebteps,fnd17_qdebteps,Debt service to earnings per share ratio for the most recent quarter,MATRIX,USA,TOP3000,1,0.5685,,,2026-07-16T15:20:39,possible_direction=fundamental,data debt direct earnings fnd17_qdebteps fundamental fundamental17 most per possible_direction quarter ratio recent service share
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qe2dtlq,fnd17_qe2dtlq,Long-term debt to shareholder equity ratio for the most recent quarter,MATRIX,USA,TOP3000,1,0.8978,,,2026-07-16T15:20:39,possible_direction=fundamental,data debt direct equity fnd17_qe2dtlq fundamental fundamental17 long most possible_direction quarter ratio recent shareholder term
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qebit,fnd17_qebit,Earnings before interest and taxes for the most recent quarter,MATRIX,USA,TOP3000,1,0.9374,,,2026-07-16T15:20:39,possible_direction=fundamental,before data direct earnings fnd17_qebit fundamental fundamental17 interest most possible_direction quarter recent taxes
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qebitd,fnd17_qebitd,EBITDA for the most recent quarter,MATRIX,USA,TOP3000,1,0.9346,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct ebitda fnd17_qebitd fundamental fundamental17 most possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qepsinclxo,fnd17_qepsinclxo,Earnings per share including extraordinary items for the most recent quarter,MATRIX,USA,TOP3000,1,0.9373,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct earnings extraordinary fnd17_qepsinclxo fundamental fundamental17 including items most per possible_direction quarter recent share
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qgrosmgn,fnd17_qgrosmgn,Gross Margin - most recent quarter,MATRIX,USA,TOP3000,1,0.7501,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_qgrosmgn fundamental fundamental17 gross margin most possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qinventory,fnd17_qinventory,Inventory for the most recent quarter,MATRIX,USA,TOP3000,1,0.5322,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_qinventory fundamental fundamental17 inventory most possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qinvturn,fnd17_qinvturn,Inventory turnover - most recent quarter (annualized),MATRIX,USA,TOP3000,1,0.518,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized data direct fnd17_qinvturn fundamental fundamental17 inventory most possible_direction quarter recent turnover
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qltd2ast,fnd17_qltd2ast,Long-term debt to total assets for the most recent quarter,MATRIX,USA,TOP3000,1,0.8674,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data debt direct fnd17_qltd2ast fundamental fundamental17 long most possible_direction quarter recent term total
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qltd2cap,fnd17_qltd2cap,"Long-term debt to total capital ratio for the most recent quarter (total capital includes short-term debt, current portion of long-term debt, long-term debt, capitalized leases, and shareholders’ equity)",MATRIX,USA,TOP3000,1,0.8643,,,2026-07-16T15:20:39,possible_direction=fundamental,capital capitalized current data debt direct equity fnd17_qltd2cap fundamental fundamental17 includes leases long most portion possible_direction quarter ratio recent shareholders short term total
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qniperemp,fnd17_qniperemp,Net Income per employee - most recent quarter (annualized),MATRIX,USA,TOP3000,1,0.7907,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized data direct employee fnd17_qniperemp fundamental fundamental17 income most net per possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qpayratio,fnd17_qpayratio,Payout ratio for the most recent quarter,MATRIX,USA,TOP3000,1,0.7098,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_qpayratio fundamental fundamental17 most payout possible_direction quarter ratio recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qpehigh,fnd17_qpehigh,"P/E excluding extraordinary items high, most recent quarter",MATRIX,USA,TOP3000,1,0.9655,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct excluding extraordinary fnd17_qpehigh fundamental fundamental17 high items most possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qpelow,fnd17_qpelow,"P/E excluding extraordinary items low, most recent quarter",MATRIX,USA,TOP3000,1,0.9654,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct excluding extraordinary fnd17_qpelow fundamental fundamental17 items low most possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qpr2rev,fnd17_qpr2rev,Price to sales - most recent quarter,MATRIX,USA,TOP3000,1,0.9025,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_qpr2rev fundamental fundamental17 most possible_direction price quarter recent sales
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qquickrat2,fnd17_qquickrat2,Quick ratio for the most recent quarter one year ago,MATRIX,USA,TOP3000,1,0.4989,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data direct fnd17_qquickrat2 fundamental fundamental17 most one possible_direction quarter quick ratio recent year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qquickrati,fnd17_qquickrati,Quick ratio for the most recent quarter,MATRIX,USA,TOP3000,1,0.5116,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_qquickrati fundamental fundamental17 most possible_direction quarter quick ratio recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qrecturn,fnd17_qrecturn,Receivables turnover - most recent quarter (annualized),MATRIX,USA,TOP3000,1,0.774,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized data direct fnd17_qrecturn fundamental fundamental17 most possible_direction quarter receivables recent turnover
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qrev,fnd17_qrev,Revenue for the most recent quarter,MATRIX,USA,TOP3000,1,0.9371,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_qrev fundamental fundamental17 most possible_direction quarter recent revenue
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qrevperemp,fnd17_qrevperemp,Revenue per employee - most recent quarter (annualized),MATRIX,USA,TOP3000,1,0.8249,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized data direct employee fnd17_qrevperemp fundamental fundamental17 most per possible_direction quarter recent revenue
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qrevps,fnd17_qrevps,Revenue/share - most recent quarter (annualized),MATRIX,USA,TOP3000,1,0.937,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized data direct fnd17_qrevps fundamental fundamental17 most possible_direction quarter recent revenue share
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qrevpsna,fnd17_qrevpsna,Revenue/share - most recent quarter (not annualized),MATRIX,USA,TOP3000,1,0.937,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized data direct fnd17_qrevpsna fundamental fundamental17 most not possible_direction quarter recent revenue share
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qrevstrt,fnd17_qrevstrt,"Reinvestment rate for the most recent quarter; 100 minus payout ratio, percent of earnings retained",MATRIX,USA,TOP3000,1,0.7199,,,2026-07-16T15:20:39,possible_direction=fundamental,100 data direct earnings fnd17_qrevstrt fundamental fundamental17 minus most payout percent possible_direction quarter rate ratio recent reinvestment retained
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qroepct,fnd17_qroepct,Return on average equity for the most recent quarter (annualized),MATRIX,USA,TOP3000,1,0.8892,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized average data direct equity fnd17_qroepct fundamental fundamental17 most possible_direction quarter recent return
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qroipct,fnd17_qroipct,Return on investment for the most recent quarter (annualized),MATRIX,USA,TOP3000,1,0.8364,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized data direct fnd17_qroipct fundamental fundamental17 investment most possible_direction quarter recent return
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qsga2rev,fnd17_qsga2rev,SG&A expenses / net sales - most recent quarter,MATRIX,USA,TOP3000,1,0.7944,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct expenses fnd17_qsga2rev fundamental fundamental17 most net possible_direction quarter recent sales sg
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qtachg,fnd17_qtachg,Year over year percent change in total assets as of one year ago,MATRIX,USA,TOP3000,1,0.9083,,,2026-07-16T15:20:39,possible_direction=fundamental,ago as assets change data direct fnd17_qtachg fundamental fundamental17 one over percent possible_direction total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qtanbvdolr,fnd17_qtanbvdolr,"Tangible book value in dollars, most recent quarter",MATRIX,USA,TOP3000,1,0.9366,,,2026-07-16T15:20:39,possible_direction=fundamental,book data direct dollars fnd17_qtanbvdolr fundamental fundamental17 most possible_direction quarter recent tangible value
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qtanbvps,fnd17_qtanbvps,Tangible book value per share for the most recent quarter,MATRIX,USA,TOP3000,1,0.936,,,2026-07-16T15:20:39,possible_direction=fundamental,book data direct fnd17_qtanbvps fundamental fundamental17 most per possible_direction quarter recent share tangible value
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qtaxpd,fnd17_qtaxpd,Income taxes paid in the most recent quarter,MATRIX,USA,TOP3000,1,0.8699,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_qtaxpd fundamental fundamental17 income most paid possible_direction quarter recent taxes
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qtaxrate,fnd17_qtaxrate,Effective tax rate for the most recent quarter,MATRIX,USA,TOP3000,1,0.6966,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct effective fnd17_qtaxrate fundamental fundamental17 most possible_direction quarter rate recent tax
fundamental17,Direct Fundamental Data,Fundamental,fnd17_qtotce,fnd17_qtotce,Common equity (book value) - most recent quarter,MATRIX,USA,TOP3000,1,0.9366,,,2026-07-16T15:20:39,possible_direction=fundamental,book common data direct equity fnd17_qtotce fundamental fundamental17 most possible_direction quarter recent value
