dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs5,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs5,Weighted average Gamma for in-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor gamma money options possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volgammacallmputs5 same strike used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs6,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs6,Weighted average Gamma for far out-of-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor far gamma money options out possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volgammacallmputs6 same strike used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs7,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs7,Weighted average Gamma for near out-of-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor gamma money near options out possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volgammacallmputs7 same strike used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs8,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs8,Weighted average Gamma for near in-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor gamma money near options possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volgammacallmputs8 same strike used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs9,pv87_ivy_opprc_matrix_weightavg_volgammacallmputs9,Weighted average Gamma for deep in-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset deep factor gamma money options possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volgammacallmputs9 same strike used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput0,pv87_ivy_opprc_matrix_weightavg_volgammaput0,Weighted average Gamma for all put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated all as average dataset factor gamma options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput0 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput1,pv87_ivy_opprc_matrix_weightavg_volgammaput1,Weighted average Gamma for near in-the-money and out-of-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor gamma money near options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput1 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput2,pv87_ivy_opprc_matrix_weightavg_volgammaput2,Weighted average Gamma for near out-of-the-money and in-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor gamma money near options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput2 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput3,pv87_ivy_opprc_matrix_weightavg_volgammaput3,Weighted average Gamma for out-of-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor gamma money options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput3 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput4,pv87_ivy_opprc_matrix_weightavg_volgammaput4,Weighted average Gamma for near-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor gamma money near options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput4 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput5,pv87_ivy_opprc_matrix_weightavg_volgammaput5,Weighted average Gamma for in-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor gamma money options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput5 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput6,pv87_ivy_opprc_matrix_weightavg_volgammaput6,Weighted average Gamma for far out-of-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor far gamma money options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput6 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput7,pv87_ivy_opprc_matrix_weightavg_volgammaput7,Weighted average Gamma for near out-of-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor gamma money near options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput7 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput8,pv87_ivy_opprc_matrix_weightavg_volgammaput8,Weighted average Gamma for near in-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor gamma money near options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput8 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volgammaput9,pv87_ivy_opprc_matrix_weightavg_volgammaput9,Weighted average Gamma for deep in-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset deep factor gamma money options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volgammaput9 used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall0,pv87_ivy_opprc_matrix_weightavg_volivcall0,Weighted average Implied volatility for all call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated all as average call dataset factor implied options possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall0 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall1,pv87_ivy_opprc_matrix_weightavg_volivcall1,Weighted average Implied volatility for near in-the-money and out-of-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall1 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall2,pv87_ivy_opprc_matrix_weightavg_volivcall2,Weighted average Implied volatility for near out-of-the-money and in-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall2 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall3,pv87_ivy_opprc_matrix_weightavg_volivcall3,Weighted average Implied volatility for out-of-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall3 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall4,pv87_ivy_opprc_matrix_weightavg_volivcall4,Weighted average Implied volatility for near-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall4 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall5,pv87_ivy_opprc_matrix_weightavg_volivcall5,Weighted average Implied volatility for in-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money options possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall5 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall6,pv87_ivy_opprc_matrix_weightavg_volivcall6,Weighted average Implied volatility for far out-of-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor far implied money options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall6 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall7,pv87_ivy_opprc_matrix_weightavg_volivcall7,Weighted average Implied volatility for near out-of-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall7 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall8,pv87_ivy_opprc_matrix_weightavg_volivcall8,Weighted average Implied volatility for near in-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall8 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcall9,pv87_ivy_opprc_matrix_weightavg_volivcall9,Weighted average Implied volatility for deep in-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset deep factor implied money options possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volivcall9 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput0,pv87_ivy_opprc_matrix_weightavg_volivcallmput0,Weighted average Implied volatility for all call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated all as average call dataset factor implied options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput0 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput1,pv87_ivy_opprc_matrix_weightavg_volivcallmput1,Weighted average Implied volatility for near in-the-money and out-of-the-money call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput1 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput2,pv87_ivy_opprc_matrix_weightavg_volivcallmput2,Weighted average Implied volatility for near out-of-the-money and in-the-money call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput2 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput3,pv87_ivy_opprc_matrix_weightavg_volivcallmput3,Weighted average Implied volatility for out-of-the-money call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput3 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput4,pv87_ivy_opprc_matrix_weightavg_volivcallmput4,Weighted average Implied volatility for near-the-money call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput4 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput5,pv87_ivy_opprc_matrix_weightavg_volivcallmput5,Weighted average Implied volatility for in-the-money call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput5 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput6,pv87_ivy_opprc_matrix_weightavg_volivcallmput6,Weighted average Implied volatility for far out-of-the-money call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor far implied money options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput6 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput7,pv87_ivy_opprc_matrix_weightavg_volivcallmput7,Weighted average Implied volatility for near out-of-the-money call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput7 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput8,pv87_ivy_opprc_matrix_weightavg_volivcallmput8,Weighted average Implied volatility for near in-the-money call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput8 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmput9,pv87_ivy_opprc_matrix_weightavg_volivcallmput9,Weighted average Implied volatility for deep in-the-money call and put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset deep factor implied money options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmput9 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmputs1,pv87_ivy_opprc_matrix_weightavg_volivcallmputs1,Weighted average Implied volatility for near in-the-money and out-of-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options out possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmputs1 same strike used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmputs2,pv87_ivy_opprc_matrix_weightavg_volivcallmputs2,Weighted average Implied volatility for near out-of-the-money and in-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options out possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmputs2 same strike used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmputs3,pv87_ivy_opprc_matrix_weightavg_volivcallmputs3,Weighted average Implied volatility for out-of-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money options out possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmputs3 same strike used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmputs5,pv87_ivy_opprc_matrix_weightavg_volivcallmputs5,Weighted average Implied volatility for in-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money options possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmputs5 same strike used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmputs6,pv87_ivy_opprc_matrix_weightavg_volivcallmputs6,Weighted average Implied volatility for far out-of-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor far implied money options out possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmputs6 same strike used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmputs7,pv87_ivy_opprc_matrix_weightavg_volivcallmputs7,Weighted average Implied volatility for near out-of-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options out possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmputs7 same strike used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmputs8,pv87_ivy_opprc_matrix_weightavg_volivcallmputs8,Weighted average Implied volatility for near in-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor implied money near options possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmputs8 same strike used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivcallmputs9,pv87_ivy_opprc_matrix_weightavg_volivcallmputs9,Weighted average Implied volatility for deep in-the-money call options and put options with the same strike prices with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset deep factor implied money options possible_direction price prices put pv87 pv87_ivy_opprc_matrix_weightavg_volivcallmputs9 same strike used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput0,pv87_ivy_opprc_matrix_weightavg_volivput0,Weighted average Implied volatility for all put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated all as average dataset factor implied options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput0 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput1,pv87_ivy_opprc_matrix_weightavg_volivput1,Weighted average Implied volatility for near in-the-money and out-of-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor implied money near options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput1 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput2,pv87_ivy_opprc_matrix_weightavg_volivput2,Weighted average Implied volatility for near out-of-the-money and in-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor implied money near options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput2 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput3,pv87_ivy_opprc_matrix_weightavg_volivput3,Weighted average Implied volatility for out-of-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor implied money options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput3 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput4,pv87_ivy_opprc_matrix_weightavg_volivput4,Weighted average Implied volatility for near-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor implied money near options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput4 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput5,pv87_ivy_opprc_matrix_weightavg_volivput5,Weighted average Implied volatility for in-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor implied money options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput5 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput6,pv87_ivy_opprc_matrix_weightavg_volivput6,Weighted average Implied volatility for far out-of-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor far implied money options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput6 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput7,pv87_ivy_opprc_matrix_weightavg_volivput7,Weighted average Implied volatility for near out-of-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor implied money near options out possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput7 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput8,pv87_ivy_opprc_matrix_weightavg_volivput8,Weighted average Implied volatility for near in-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset factor implied money near options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput8 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volivput9,pv87_ivy_opprc_matrix_weightavg_volivput9,Weighted average Implied volatility for deep in-the-money put options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average dataset deep factor implied money options possible_direction price put pv87 pv87_ivy_opprc_matrix_weightavg_volivput9 used volatility volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volthetacall0,pv87_ivy_opprc_matrix_weightavg_volthetacall0,Weighted average Theta for all call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated all as average call dataset factor options possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volthetacall0 theta used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volthetacall1,pv87_ivy_opprc_matrix_weightavg_volthetacall1,Weighted average Theta for near in-the-money and out-of-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor money near options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volthetacall1 theta used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volthetacall2,pv87_ivy_opprc_matrix_weightavg_volthetacall2,Weighted average Theta for near out-of-the-money and in-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor money near options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volthetacall2 theta used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volthetacall3,pv87_ivy_opprc_matrix_weightavg_volthetacall3,Weighted average Theta for out-of-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor money options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volthetacall3 theta used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volthetacall4,pv87_ivy_opprc_matrix_weightavg_volthetacall4,Weighted average Theta for near-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor money near options possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volthetacall4 theta used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volthetacall5,pv87_ivy_opprc_matrix_weightavg_volthetacall5,Weighted average Theta for in-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor money options possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volthetacall5 theta used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volthetacall6,pv87_ivy_opprc_matrix_weightavg_volthetacall6,Weighted average Theta for far out-of-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor far money options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volthetacall6 theta used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volthetacall7,pv87_ivy_opprc_matrix_weightavg_volthetacall7,Weighted average Theta for near out-of-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor money near options out possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volthetacall7 theta used volume weight weighted
pv87,Aggregated dataset,Price Volume,pv87_ivy_opprc_matrix_weightavg_volthetacall8,pv87_ivy_opprc_matrix_weightavg_volthetacall8,Weighted average Theta for near in-the-money call options with volume used as weight factor,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T18:01:20,possible_direction=volume,aggregated as average call dataset factor money near options possible_direction price pv87 pv87_ivy_opprc_matrix_weightavg_volthetacall8 theta used volume weight weighted
