dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model26,Analyst Revisions,Model,mdl26_rvsnclstr_vg_rvsn_fy1_rnngs,mdl26_rvsnclstr_vg_rvsn_fy1_rnngs,Average absolute revision amount within the FY1 earnings revision cluster,MATRIX,USA,TOP3000,1,0.9411,,,2026-07-16T15:20:39,possible_direction=analyst,absolute amount analyst average cluster earnings fy1 mdl26_rvsnclstr_vg_rvsn_fy1_rnngs model model26 possible_direction revision revisions within
model26,Analyst Revisions,Model,mdl26_rvsnclstr_vg_rvsn_fy1_rnngs_rt,mdl26_rvsnclstr_vg_rvsn_fy1_rnngs_rt,revisioncluster(cluster of similar companies that are generally revised together) avg revision FYEAR1 earnings ratio,MATRIX,USA,TOP3000,1,0.9411,,,2026-07-16T15:20:39,possible_direction=analyst,analyst are avg cluster companies earnings fyear1 generally mdl26_rvsnclstr_vg_rvsn_fy1_rnngs_rt model model26 possible_direction ratio revised revision revisioncluster revisions similar that together
model26,Analyst Revisions,Model,mdl26_rvsnclstr_vg_rvsn_fy2_rnngs,mdl26_rvsnclstr_vg_rvsn_fy2_rnngs,Average absolute revision value within the FY2 earnings revision cluster,MATRIX,USA,TOP3000,1,0.9158,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst average cluster earnings fy2 mdl26_rvsnclstr_vg_rvsn_fy2_rnngs model model26 possible_direction revision revisions value within
model26,Analyst Revisions,Model,mdl26_rvsnclstr_vg_rvsn_fy2_rnngs_rt,mdl26_rvsnclstr_vg_rvsn_fy2_rnngs_rt,revisioncluster(cluster of similar companies that are generally revised together) avg revision FYEAR2 earnings ratio,MATRIX,USA,TOP3000,1,0.9158,,,2026-07-16T15:20:39,possible_direction=analyst,analyst are avg cluster companies earnings fyear2 generally mdl26_rvsnclstr_vg_rvsn_fy2_rnngs_rt model model26 possible_direction ratio revised revision revisioncluster revisions similar that together
model26,Analyst Revisions,Model,mdl26_rvsnclstr_vg_rvsn_pr_fq1_rnngs,mdl26_rvsnclstr_vg_rvsn_pr_fq1_rnngs,revisioncluster(cluster of similar companies that are generally revised together) avg revision per FQTR1 earnings,MATRIX,USA,TOP3000,1,0.9002,,,2026-07-16T15:20:39,possible_direction=analyst,analyst are avg cluster companies earnings fqtr1 generally mdl26_rvsnclstr_vg_rvsn_pr_fq1_rnngs model model26 per possible_direction revised revision revisioncluster revisions similar that together
model26,Analyst Revisions,Model,mdl26_score,mdl26_score,Time series of the overall ARM composite score (1–100) for the security,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,100 analyst arm composite mdl26_score model model26 overall possible_direction revisions score security series time unknown
model26,Analyst Revisions,Model,mdl26_secondary,mdl26_secondary,secondary,MATRIX,USA,TOP3000,1,0.8632,,,2026-07-16T15:20:39,possible_direction=unknown,analyst mdl26_secondary model model26 possible_direction revisions secondary unknown
model26,Analyst Revisions,Model,mdl26_sm_frwrd_p_stm_fy1,mdl26_sm_frwrd_p_stm_fy1,Model forward (Price/Earnings ratio) smartestimate FYEAR1,MATRIX,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings forward fyear1 mdl26_sm_frwrd_p_stm_fy1 model model26 possible_direction price ratio revisions smartestimate
model26,Analyst Revisions,Model,mdl26_sm_mn_stmt_prc_rt_fy1_rnngs,mdl26_sm_mn_stmt_prc_rt_fy1_rnngs,Model mean estimate (Price/Earnings ratio) FYEAR1,MATRIX,USA,TOP3000,1,0.8407,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings estimate fyear1 mdl26_sm_mn_stmt_prc_rt_fy1_rnngs mean model model26 possible_direction price ratio revisions
model26,Analyst Revisions,Model,mdl26_sm_nlyst_rvsns_scr,mdl26_sm_nlyst_rvsns_scr,Model analyst revisions score,MATRIX,USA,TOP3000,1,0.792,,,2026-07-16T15:20:39,possible_direction=analyst,analyst mdl26_sm_nlyst_rvsns_scr model model26 possible_direction revisions score
model26,Analyst Revisions,Model,mdl26_sm_nnlyst_rvsng_dwn_fq1_rnngs_30,mdl26_sm_nnlyst_rvsng_dwn_fq1_rnngs_30,Model number of analysts revising down FQTR1 earnings: 30 days,MATRIX,USA,TOP3000,1,0.8554,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analysts days down earnings fqtr1 mdl26_sm_nnlyst_rvsng_dwn_fq1_rnngs_30 model model26 number possible_direction revising revisions
model26,Analyst Revisions,Model,mdl26_sm_nnlyst_rvsng_dwn_fq2_rnngs_30,mdl26_sm_nnlyst_rvsng_dwn_fq2_rnngs_30,Model number of analysts revising down FQTR2 earnings: 30 days,MATRIX,USA,TOP3000,1,0.8428,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analysts days down earnings fqtr2 mdl26_sm_nnlyst_rvsng_dwn_fq2_rnngs_30 model model26 number possible_direction revising revisions
model26,Analyst Revisions,Model,mdl26_sm_nnlyst_rvsng_dwn_fy1_rnngs_30,mdl26_sm_nnlyst_rvsng_dwn_fy1_rnngs_30,Model number of analysts revising down FYEAR1 earnings: 30 days,MATRIX,USA,TOP3000,1,0.8515,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analysts days down earnings fyear1 mdl26_sm_nnlyst_rvsng_dwn_fy1_rnngs_30 model model26 number possible_direction revising revisions
model26,Analyst Revisions,Model,mdl26_sm_nnlyst_rvsng_p_fq1_rnngs_30,mdl26_sm_nnlyst_rvsng_p_fq1_rnngs_30,Model number of analysts revising up FQTR1 earnings: 30 days,MATRIX,USA,TOP3000,1,0.7763,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analysts days earnings fqtr1 mdl26_sm_nnlyst_rvsng_p_fq1_rnngs_30 model model26 number possible_direction revising revisions up
model26,Analyst Revisions,Model,mdl26_sm_nnlyst_rvsng_p_fq2_rnngs_30,mdl26_sm_nnlyst_rvsng_p_fq2_rnngs_30,Model number of analysts revising up FQTR2 earnings: 30 days,MATRIX,USA,TOP3000,1,0.7866,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analysts days earnings fqtr2 mdl26_sm_nnlyst_rvsng_p_fq2_rnngs_30 model model26 number possible_direction revising revisions up
model26,Analyst Revisions,Model,mdl26_sm_nnlyst_rvsng_p_fy1_rnngs_30,mdl26_sm_nnlyst_rvsng_p_fy1_rnngs_30,Model number of analysts revising up FYEAR1 earnings: 30 days,MATRIX,USA,TOP3000,1,0.8315,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analysts days earnings fyear1 mdl26_sm_nnlyst_rvsng_p_fy1_rnngs_30 model model26 number possible_direction revising revisions up
model26,Analyst Revisions,Model,mdl26_sm_nnlyst_rvsng_p_fy2_rnngs_30,mdl26_sm_nnlyst_rvsng_p_fy2_rnngs_30,Model number of analysts revising up FYEAR2 earnings: 30 days,MATRIX,USA,TOP3000,1,0.8344,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analysts days earnings fyear2 mdl26_sm_nnlyst_rvsng_p_fy2_rnngs_30 model model26 number possible_direction revising revisions up
model26,Analyst Revisions,Model,mdl26_sm_rcmmndtn_mn_chng_30,mdl26_sm_rcmmndtn_mn_chng_30,Model recommendation mean change for days: 30,MATRIX,USA,TOP3000,1,0.7465,,,2026-07-16T15:20:39,possible_direction=unknown,30 analyst change days mdl26_sm_rcmmndtn_mn_chng_30 mean model model26 possible_direction recommendation revisions unknown
model26,Analyst Revisions,Model,mdl26_sm_rm_prfrrd_rnngs_cmpnnt,mdl26_sm_rm_prfrrd_rnngs_cmpnnt,Model preferred earnings component i.e. portion of final score,MATRIX,USA,TOP3000,1,0.792,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst component earnings final fundamental mdl26_sm_rm_prfrrd_rnngs_cmpnnt model model26 portion possible_direction preferred revisions score
model26,Analyst Revisions,Model,mdl26_sm_rm_rcmmndtns_cmpnnt,mdl26_sm_rm_rcmmndtns_cmpnnt,Model recommendations component i.e. portion of final score,MATRIX,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=unknown,analyst component final mdl26_sm_rm_rcmmndtns_cmpnnt model model26 portion possible_direction recommendations revisions score unknown
model26,Analyst Revisions,Model,mdl26_sm_rm_rgn_rnk_dcml,mdl26_sm_rm_rgn_rnk_dcml,Model region rank (i.e. relative score) decimal,MATRIX,USA,TOP3000,1,0.9867,,,2026-07-16T15:20:39,possible_direction=unknown,analyst decimal mdl26_sm_rm_rgn_rnk_dcml model model26 possible_direction rank region relative revisions score unknown
model26,Analyst Revisions,Model,mdl26_sm_rm_scndry_rnngs_cmpnnt,mdl26_sm_rm_scndry_rnngs_cmpnnt,Model secondary earnings component i.e. portion of final score,MATRIX,USA,TOP3000,1,0.6627,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst component earnings final fundamental mdl26_sm_rm_scndry_rnngs_cmpnnt model model26 portion possible_direction revisions score secondary
model26,Analyst Revisions,Model,mdl26_sm_smrtst_grwth_nxt_yrths_yr_rnngs,mdl26_sm_smrtst_grwth_nxt_yrths_yr_rnngs,Model Estimate earnings growth (next yr/this yr),MATRIX,USA,TOP3000,1,0.8359,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings estimate growth mdl26_sm_smrtst_grwth_nxt_yrths_yr_rnngs model model26 next possible_direction revisions this yr
model26,Analyst Revisions,Model,mdl26_sm_smrtst_grwth_ths_yrlst_yr_rnngs,mdl26_sm_smrtst_grwth_ths_yrlst_yr_rnngs,Model Estimate earnings growth (this year/last year),MATRIX,USA,TOP3000,1,0.8,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings estimate growth last mdl26_sm_smrtst_grwth_ths_yrlst_yr_rnngs model model26 possible_direction revisions this year
model26,Analyst Revisions,Model,mdl26_sm_stm_fq1_rnngs,mdl26_sm_stm_fq1_rnngs,Model Estimate FQTR1 earnings,MATRIX,USA,TOP3000,1,0.9559,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings estimate fqtr1 mdl26_sm_stm_fq1_rnngs model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_sm_stm_fq2_rnngs,mdl26_sm_stm_fq2_rnngs,Model smartestimate FQTR2 earnings,MATRIX,USA,TOP3000,1,0.9523,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings fqtr2 mdl26_sm_stm_fq2_rnngs model model26 possible_direction revisions smartestimate
model26,Analyst Revisions,Model,mdl26_sm_stm_fy1_rnngs,mdl26_sm_stm_fy1_rnngs,Model Estimate FYEAR1 earnings,MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings estimate fyear1 mdl26_sm_stm_fy1_rnngs model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_sm_stm_fy2_rnngs,mdl26_sm_stm_fy2_rnngs,Model smartestimate FYEAR2 earnings,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings fyear2 mdl26_sm_stm_fy2_rnngs model model26 possible_direction revisions smartestimate
model26,Analyst Revisions,Model,mdl26_sm_stm_prc_rt_fy1_rnngs,mdl26_sm_stm_prc_rt_fy1_rnngs,Model smart estimate (Price/Earnings ratio) FYEAR1,MATRIX,USA,TOP3000,1,0.8372,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings estimate fyear1 mdl26_sm_stm_prc_rt_fy1_rnngs model model26 possible_direction price ratio revisions smart
model26,Analyst Revisions,Model,mdl26_sma_actual_last_q_earnings,mdl26_sma_actual_last_q_earnings,Model actual last QTR earnings,MATRIX,USA,TOP3000,1,0.9514,,,2026-07-16T15:20:39,possible_direction=fundamental,actual analyst earnings fundamental last mdl26_sma_actual_last_q_earnings model model26 possible_direction qtr revisions
model26,Analyst Revisions,Model,mdl26_sma_actual_last_y_earnings,mdl26_sma_actual_last_y_earnings,Model actual last YEAR earnings,MATRIX,USA,TOP3000,1,0.9557,,,2026-07-16T15:20:39,possible_direction=fundamental,actual analyst earnings fundamental last mdl26_sma_actual_last_y_earnings model model26 possible_direction revisions year
model26,Analyst Revisions,Model,mdl26_sma_arm_country_rank,mdl26_sma_arm_country_rank,"Model country rank (i.e., relative score)",MATRIX,USA,TOP3000,1,0.9867,,,2026-07-16T15:20:39,possible_direction=unknown,analyst country mdl26_sma_arm_country_rank model model26 possible_direction rank relative revisions score unknown
model26,Analyst Revisions,Model,mdl26_sma_arm_global_rank,mdl26_sma_arm_global_rank,Model global rank (i.e. relative score),MATRIX,USA,TOP3000,1,0.792,,,2026-07-16T15:20:39,possible_direction=unknown,analyst global mdl26_sma_arm_global_rank model model26 possible_direction rank relative revisions score unknown
model26,Analyst Revisions,Model,mdl26_sma_arm_revenue_component,mdl26_sma_arm_revenue_component,Model revenue component i.e. portion of final score,MATRIX,USA,TOP3000,1,0.7708,,,2026-07-16T15:20:39,possible_direction=unknown,analyst component final mdl26_sma_arm_revenue_component model model26 portion possible_direction revenue revisions score unknown
model26,Analyst Revisions,Model,mdl26_sma_arm_score_5,mdl26_sma_arm_score_5,Model score average for days: 5,MATRIX,USA,TOP3000,1,0.792,,,2026-07-16T15:20:39,possible_direction=unknown,analyst average days mdl26_sma_arm_score_5 model model26 possible_direction revisions score unknown
model26,Analyst Revisions,Model,mdl26_sma_arm_score_change_30,mdl26_sma_arm_score_change_30,Model score change for days: 30,MATRIX,USA,TOP3000,1,0.9812,,,2026-07-16T15:20:39,possible_direction=unknown,30 analyst change days mdl26_sma_arm_score_change_30 model model26 possible_direction revisions score unknown
model26,Analyst Revisions,Model,mdl26_sma_days_since_last_report,mdl26_sma_days_since_last_report,Model days since last report,MATRIX,USA,TOP3000,1,0.9894,,,2026-07-16T15:20:39,possible_direction=unknown,analyst days last mdl26_sma_days_since_last_report model model26 possible_direction report revisions since unknown
model26,Analyst Revisions,Model,mdl26_sma_forward_pe_mean_fy1,mdl26_sma_forward_pe_mean_fy1,Model forward (Price/Earnings ratio) mean FYEAR1,MATRIX,USA,TOP3000,1,0.8312,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst earnings forward fundamental fyear1 mdl26_sma_forward_pe_mean_fy1 mean model model26 possible_direction price ratio revisions
model26,Analyst Revisions,Model,mdl26_sma_last_fiscal_year_pe,mdl26_sma_last_fiscal_year_pe,Model last fiscal year (Price/Earnings ratio),MATRIX,USA,TOP3000,1,0.7918,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst earnings fiscal fundamental last mdl26_sma_last_fiscal_year_pe model model26 possible_direction price ratio revisions year
model26,Analyst Revisions,Model,mdl26_sma_num_downgrades_30,mdl26_sma_num_downgrades_30,Model number of downgrades in 30 days,MATRIX,USA,TOP3000,1,0.3554,,,2026-07-16T15:20:39,possible_direction=unknown,30 analyst days downgrades mdl26_sma_num_downgrades_30 model model26 number possible_direction revisions unknown
model26,Analyst Revisions,Model,mdl26_sma_num_upgrades_30,mdl26_sma_num_upgrades_30,Model number of upgrades in 30 days,MATRIX,USA,TOP3000,1,0.3206,,,2026-07-16T15:20:39,possible_direction=unknown,30 analyst days mdl26_sma_num_upgrades_30 model model26 number possible_direction revisions unknown upgrades
model26,Analyst Revisions,Model,mdl26_sma_prsprise_fq1_earnings,mdl26_sma_prsprise_fq1_earnings,Model predicted surprise (actual value - predicted value) FQTR1 earnings,MATRIX,USA,TOP3000,1,0.9133,,,2026-07-16T15:20:39,possible_direction=fundamental,actual analyst earnings fqtr1 fundamental mdl26_sma_prsprise_fq1_earnings model model26 possible_direction predicted revisions surprise value
model26,Analyst Revisions,Model,mdl26_sma_prsprise_fq2_earnings,mdl26_sma_prsprise_fq2_earnings,Model predicted surprise (actual value - predicted value) FQTR2 earnings,MATRIX,USA,TOP3000,1,0.9066,,,2026-07-16T15:20:39,possible_direction=fundamental,actual analyst earnings fqtr2 fundamental mdl26_sma_prsprise_fq2_earnings model model26 possible_direction predicted revisions surprise value
model26,Analyst Revisions,Model,mdl26_sma_prsprise_fy1_earnings,mdl26_sma_prsprise_fy1_earnings,Model predicted surprise (actual value - predicted value) FYEAR1 earnings,MATRIX,USA,TOP3000,1,0.9437,,,2026-07-16T15:20:39,possible_direction=fundamental,actual analyst earnings fundamental fyear1 mdl26_sma_prsprise_fy1_earnings model model26 possible_direction predicted revisions surprise value
model26,Analyst Revisions,Model,mdl26_sma_prsprise_fy2_earnings,mdl26_sma_prsprise_fy2_earnings,Model predicted surprise (actual value - predicted value) FYEAR2 earnings,MATRIX,USA,TOP3000,1,0.9426,,,2026-07-16T15:20:39,possible_direction=fundamental,actual analyst earnings fundamental fyear2 mdl26_sma_prsprise_fy2_earnings model model26 possible_direction predicted revisions surprise value
model26,Analyst Revisions,Model,mdl26_sma_trailing_4_quarter_pe,mdl26_sma_trailing_4_quarter_pe,Model trailing 4 quarter (Price/Earnings ratio),MATRIX,USA,TOP3000,1,0.7514,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst earnings fundamental mdl26_sma_trailing_4_quarter_pe model model26 possible_direction price quarter ratio revisions trailing
model26,Analyst Revisions,Model,mdl26_smartestimate_f12m_ebitda,mdl26_smartestimate_f12m_ebitda,Estimate F-12MonthsRolling EBITDA,MATRIX,USA,TOP3000,1,0.8383,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling analyst ebitda estimate mdl26_smartestimate_f12m_ebitda model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_smartestimate_f12m_revenue,mdl26_smartestimate_f12m_revenue,Estimate F-12MonthsRolling revenue,MATRIX,USA,TOP3000,1,0.962,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling analyst estimate mdl26_smartestimate_f12m_revenue model model26 possible_direction revenue revisions
model26,Analyst Revisions,Model,mdl26_smartestimate_fq1_earnings,mdl26_smartestimate_fq1_earnings,StarMine SmartEstimate for fiscal Q1 earnings,MATRIX,USA,TOP3000,1,0.9678,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings fiscal mdl26_smartestimate_fq1_earnings model model26 possible_direction q1 revisions smartestimate starmine
model26,Analyst Revisions,Model,mdl26_smartestimate_fq1_ebitda,mdl26_smartestimate_fq1_ebitda,Estimate FQTR1 EBITDA,MATRIX,USA,TOP3000,1,0.7843,,,2026-07-16T15:20:39,possible_direction=analyst,analyst ebitda estimate fqtr1 mdl26_smartestimate_fq1_ebitda model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_smartestimate_fq1_revenue,mdl26_smartestimate_fq1_revenue,Estimate FQTR1 revenue,MATRIX,USA,TOP3000,1,0.9276,,,2026-07-16T15:20:39,possible_direction=analyst,analyst estimate fqtr1 mdl26_smartestimate_fq1_revenue model model26 possible_direction revenue revisions
model26,Analyst Revisions,Model,mdl26_smartestimate_fq2_ebitda,mdl26_smartestimate_fq2_ebitda,Estimate FQTR2 EBITDA,MATRIX,USA,TOP3000,1,0.7732,,,2026-07-16T15:20:39,possible_direction=analyst,analyst ebitda estimate fqtr2 mdl26_smartestimate_fq2_ebitda model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_smartestimate_fq2_revenue,mdl26_smartestimate_fq2_revenue,Estimate FQTR2 revenue,MATRIX,USA,TOP3000,1,0.9236,,,2026-07-16T15:20:39,possible_direction=analyst,analyst estimate fqtr2 mdl26_smartestimate_fq2_revenue model model26 possible_direction revenue revisions
model26,Analyst Revisions,Model,mdl26_smartestimate_fq3_earnings,mdl26_smartestimate_fq3_earnings,StarMine SmartEstimate for Fiscal Quarter 3 earnings,MATRIX,USA,TOP3000,1,0.9615,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings fiscal mdl26_smartestimate_fq3_earnings model model26 possible_direction quarter revisions smartestimate starmine
model26,Analyst Revisions,Model,mdl26_smartestimate_fq4_earnings,mdl26_smartestimate_fq4_earnings,StarMine SmartEstimate for Fiscal Quarter 4 earnings,MATRIX,USA,TOP3000,1,0.952,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings fiscal mdl26_smartestimate_fq4_earnings model model26 possible_direction quarter revisions smartestimate starmine
model26,Analyst Revisions,Model,mdl26_smartestimate_fy1_ebitda,mdl26_smartestimate_fy1_ebitda,Estimate FYEAR1 EBITDA,MATRIX,USA,TOP3000,1,0.8425,,,2026-07-16T15:20:39,possible_direction=analyst,analyst ebitda estimate fyear1 mdl26_smartestimate_fy1_ebitda model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_smartestimate_fy1_revenue,mdl26_smartestimate_fy1_revenue,Estimate FYEAR1 revenue,MATRIX,USA,TOP3000,1,0.9614,,,2026-07-16T15:20:39,possible_direction=analyst,analyst estimate fyear1 mdl26_smartestimate_fy1_revenue model model26 possible_direction revenue revisions
model26,Analyst Revisions,Model,mdl26_smartestimate_fy2_ebitda,mdl26_smartestimate_fy2_ebitda,Estimate FYEAR2 EBITDA,MATRIX,USA,TOP3000,1,0.8412,,,2026-07-16T15:20:39,possible_direction=analyst,analyst ebitda estimate fyear2 mdl26_smartestimate_fy2_ebitda model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_smartestimate_fy2_revenue,mdl26_smartestimate_fy2_revenue,Estimate FYEAR2 revenue,MATRIX,USA,TOP3000,1,0.9632,,,2026-07-16T15:20:39,possible_direction=analyst,analyst estimate fyear2 mdl26_smartestimate_fy2_revenue model model26 possible_direction revenue revisions
model26,Analyst Revisions,Model,mdl26_smrtst_grwth_f12mt12m_rnngs,mdl26_smrtst_grwth_f12mt12m_rnngs,Expected earnings growth from trailing 12 months to forward 12 months based on SmartEstimate,MATRIX,USA,TOP3000,1,0.7795,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst based earnings expected forward from growth mdl26_smrtst_grwth_f12mt12m_rnngs model model26 months possible_direction revisions smartestimate trailing
model26,Analyst Revisions,Model,mdl26_smrtst_grwth_f24mf12m_rnngs,mdl26_smrtst_grwth_f24mf12m_rnngs,Expected earnings growth from forward 12 months to forward 24 months based on SmartEstimate,MATRIX,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,12 24 analyst based earnings expected forward from growth mdl26_smrtst_grwth_f24mf12m_rnngs model model26 months possible_direction revisions smartestimate
model26,Analyst Revisions,Model,mdl26_smrtst_grwth_nxt_yrths_yr_btd,mdl26_smrtst_grwth_nxt_yrths_yr_btd,Estimate growth next yrthis yr EBITDA,MATRIX,USA,TOP3000,1,0.7596,,,2026-07-16T15:20:39,possible_direction=analyst,analyst ebitda estimate growth mdl26_smrtst_grwth_nxt_yrths_yr_btd model model26 next possible_direction revisions yr yrthis
model26,Analyst Revisions,Model,mdl26_smrtst_grwth_nxt_yrths_yr_rnngs,mdl26_smrtst_grwth_nxt_yrths_yr_rnngs,Expected earnings growth from this fiscal year to next fiscal year based on the StarMine SmartEstimate,MATRIX,USA,TOP3000,1,0.8067,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based earnings expected fiscal from growth mdl26_smrtst_grwth_nxt_yrths_yr_rnngs model model26 next possible_direction revisions smartestimate starmine this year
model26,Analyst Revisions,Model,mdl26_smrtst_grwth_nxt_yrths_yr_rvn,mdl26_smrtst_grwth_nxt_yrths_yr_rvn,Estimate growth next yrthis yr revenue,MATRIX,USA,TOP3000,1,0.9578,,,2026-07-16T15:20:39,possible_direction=analyst,analyst estimate growth mdl26_smrtst_grwth_nxt_yrths_yr_rvn model model26 next possible_direction revenue revisions yr yrthis
model26,Analyst Revisions,Model,mdl26_smrtst_grwth_ths_yrlst_yr_btd,mdl26_smrtst_grwth_ths_yrlst_yr_btd,Estimate growth this yr last yr EBITDA,MATRIX,USA,TOP3000,1,0.7049,,,2026-07-16T15:20:39,possible_direction=analyst,analyst ebitda estimate growth last mdl26_smrtst_grwth_ths_yrlst_yr_btd model model26 possible_direction revisions this yr
model26,Analyst Revisions,Model,mdl26_smrtst_grwth_ths_yrlst_yr_rnngs,mdl26_smrtst_grwth_ths_yrlst_yr_rnngs,Earnings growth from last fiscal year to this fiscal year based on the StarMine SmartEstimate,MATRIX,USA,TOP3000,1,0.7693,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based earnings fiscal from growth last mdl26_smrtst_grwth_ths_yrlst_yr_rnngs model model26 possible_direction revisions smartestimate starmine this year
model26,Analyst Revisions,Model,mdl26_smrtst_grwth_ths_yrlst_yr_rvn,mdl26_smrtst_grwth_ths_yrlst_yr_rvn,Estimate growth this yrlast yr revenue,MATRIX,USA,TOP3000,1,0.9295,,,2026-07-16T15:20:39,possible_direction=analyst,analyst estimate growth mdl26_smrtst_grwth_ths_yrlst_yr_rvn model model26 possible_direction revenue revisions this yr yrlast
model26,Analyst Revisions,Model,mdl26_smrtst_pg_ndstry_prcntl_f12m,mdl26_smrtst_pg_ndstry_prcntl_f12m,Industry percentile ranking of the PEG ratio based on SmartEstimate and forward 12-month growth,MATRIX,USA,TOP3000,1,0.7122,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst based forward growth industry mdl26_smrtst_pg_ndstry_prcntl_f12m model model26 month peg percentile possible_direction ranking ratio revisions smartestimate
model26,Analyst Revisions,Model,mdl26_smrtst_pg_sctr_prcntl_f12m,mdl26_smrtst_pg_sctr_prcntl_f12m,Sector percentile ranking of the PEG ratio based on SmartEstimate and forward 12-month growth,MATRIX,USA,TOP3000,1,0.7122,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst based forward growth mdl26_smrtst_pg_sctr_prcntl_f12m model model26 month peg percentile possible_direction ranking ratio revisions sector smartestimate
model26,Analyst Revisions,Model,mdl26_srprs_pct_lst_q_rnngs,mdl26_srprs_pct_lst_q_rnngs,surprise (actual value - predicted value) percentage last QTR earnings,MATRIX,USA,TOP3000,1,0.9484,,,2026-07-16T15:20:39,possible_direction=fundamental,actual analyst earnings fundamental last mdl26_srprs_pct_lst_q_rnngs model model26 percentage possible_direction predicted qtr revisions surprise value
model26,Analyst Revisions,Model,mdl26_srprs_pct_lst_q_rvn,mdl26_srprs_pct_lst_q_rvn,surprise (actual value - predicted value) percentage last QTR revenue,MATRIX,USA,TOP3000,1,0.9265,,,2026-07-16T15:20:39,possible_direction=unknown,actual analyst last mdl26_srprs_pct_lst_q_rvn model model26 percentage possible_direction predicted qtr revenue revisions surprise unknown value
model26,Analyst Revisions,Model,mdl26_srprs_pct_lst_y_rnngs,mdl26_srprs_pct_lst_y_rnngs,surprise (actual value - predicted value) percentage last YEAR earnings,MATRIX,USA,TOP3000,1,0.9473,,,2026-07-16T15:20:39,possible_direction=fundamental,actual analyst earnings fundamental last mdl26_srprs_pct_lst_y_rnngs model model26 percentage possible_direction predicted revisions surprise value year
model26,Analyst Revisions,Model,mdl26_srprs_pct_lst_y_rvn,mdl26_srprs_pct_lst_y_rvn,surprise (actual value - predicted value) percentage last YEAR revenue,MATRIX,USA,TOP3000,1,0.9336,,,2026-07-16T15:20:39,possible_direction=unknown,actual analyst last mdl26_srprs_pct_lst_y_rvn model model26 percentage possible_direction predicted revenue revisions surprise unknown value year
model26,Analyst Revisions,Model,mdl26_stdv_rvsnclstr_nlysts_fq1_rnngs,mdl26_stdv_rvsnclstr_nlysts_fq1_rnngs,Standard deviation of revision amounts among analysts in the revision cluster for Fiscal Quarter 1 earnings,MATRIX,USA,TOP3000,1,0.9097,,,2026-07-16T15:20:39,possible_direction=analyst,among amounts analyst analysts cluster deviation earnings fiscal mdl26_stdv_rvsnclstr_nlysts_fq1_rnngs model model26 possible_direction quarter revision revisions standard
