dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst83,Smart Conference call transcript data,Analyst,anl83_numvswordsratioexeqa,anl83_numvswordsratioexeqa,Ratio of numerical words to total words spoken by executives in the Q&A (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7228,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numvswordsratioexeqa by call conference data executives if na no numerical possible_direction ratio smart spoken total transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordanalystqa,anl83_numwordanalystqa,Number of words spoken by Sell Side Analysts during the Q&A segment,VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 analysts anl83_numwordanalystqa by call conference data during number possible_direction segment sell side smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordans,anl83_numwordans,Total number of words in all answers in the Q&A section (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_numwordans answers call conference data if na no number possible_direction section smart total transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordceopres,anl83_numwordceopres,Number of words spoken by the CEO during the presentation section,VECTOR,USA,TOP3000,1,0.6256,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numwordceopres by call ceo conference data during number possible_direction presentation section smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordceoqa,anl83_numwordceoqa,Number of words spoken by the CEO during the Q&A section,VECTOR,USA,TOP3000,1,0.6224,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numwordceoqa by call ceo conference data during number possible_direction section smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordcfopres,anl83_numwordcfopres,Number of words spoken by the CFO during the presentation section,VECTOR,USA,TOP3000,1,0.5812,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numwordcfopres by call cfo conference data during number possible_direction presentation section smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordcfoqa,anl83_numwordcfoqa,Number of words spoken by the CFO during the Q&A section,VECTOR,USA,TOP3000,1,0.5683,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numwordcfoqa by call cfo conference data during number possible_direction section smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordconfcallpartqa,anl83_numwordconfcallpartqa,Number of words spoken by conference call participants during the Q&A segment,VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numwordconfcallpartqa by call conference data during number participants possible_direction segment smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordexepres,anl83_numwordexepres,Number of words spoken by executives during the presentation,VECTOR,USA,TOP3000,1,0.7313,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numwordexepres by call conference data during executives number possible_direction presentation smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordexeqa,anl83_numwordexeqa,Number of words spoken by executives during the Q&A section,VECTOR,USA,TOP3000,1,0.7228,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numwordexeqa by call conference data during executives number possible_direction section smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordoperpres,anl83_numwordoperpres,Number of words spoken by the operator during the presentation section,VECTOR,USA,TOP3000,1,0.7631,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numwordoperpres by call conference data during number operator possible_direction presentation section smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordoperqa,anl83_numwordoperqa,Number of words spoken by the operator during the Q&A segment (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numwordoperqa by call conference data during if na no number operator possible_direction segment smart spoken transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numwordque,anl83_numwordque,Total number of words in all questions during the Q&A segment (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_numwordque call conference data during if na no number possible_direction questions segment smart total transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_ari_pres,anl83_oper_ari_pres,The ARI score of Operator in Presentation,VECTOR,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_ari_pres ari call conference data operator possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_ari_qa,anl83_oper_ari_qa,Automated Readability Index score for the operator during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_ari_qa automated call conference data during index operator possible_direction readability score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_cli_pres,anl83_oper_cli_pres,The CLI score of Operator in Presentation,VECTOR,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_cli_pres call cli conference data operator possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_cli_qa,anl83_oper_cli_qa,Coleman-Liau Index score for the operator during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_cli_qa call coleman conference data during index liau operator possible_direction score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_dcs_pres,anl83_oper_dcs_pres,The DCS score of Operator in Presentation,VECTOR,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_dcs_pres call conference data dcs operator possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_dcs_qa,anl83_oper_dcs_qa,Dale–Chall Readability Score for the operator during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_dcs_qa call chall conference dale data during operator possible_direction readability score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_fkgl_pres,anl83_oper_fkgl_pres,The FKGL score of Operator in Presentation,VECTOR,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_fkgl_pres call conference data fkgl operator possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_fkgl_qa,anl83_oper_fkgl_qa,Flesch–Kincaid Grade Level score for the operator during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_fkgl_qa call conference data during flesch grade kincaid level operator possible_direction score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_fre_pres,anl83_oper_fre_pres,The FRE score of Operator in Presentation,VECTOR,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_fre_pres call conference data fre operator possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_fre_qa,anl83_oper_fre_qa,Flesch Reading Ease score for the operator during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_fre_qa call conference data during ease flesch operator possible_direction reading score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_gfi_pres,anl83_oper_gfi_pres,The GFI score of Operator in Presentation,VECTOR,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_gfi_pres call conference data gfi operator possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_gfi_qa,anl83_oper_gfi_qa,Gunning Fog Index score for the operator during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_gfi_qa call conference data during fog gunning index operator possible_direction score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_neg_logit_pres,anl83_oper_neg_logit_pres,Logistic-model negative sentiment score for the Operator during the Presentation section,VECTOR,USA,TOP3000,1,0.7567,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_neg_logit_pres call conference data during logistic model negative operator possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_neg_logit_qa,anl83_oper_neg_logit_qa,Logistic-model output (logit score) for negative sentiment expressed by the operator during the Q&A section of the conference call,VECTOR,USA,TOP3000,1,0.7565,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_neg_logit_qa by call conference data during expressed logistic logit model negative operator output possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_neu_logit_pres,anl83_oper_neu_logit_pres,Logistic-model neutral sentiment score for the Operator during the Presentation section,VECTOR,USA,TOP3000,1,0.7567,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_neu_logit_pres call conference data during logistic model neutral operator possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_neu_logit_qa,anl83_oper_neu_logit_qa,Logistic-model output (logit score) for neutral sentiment expressed by the operator during the Q&A section of the conference call,VECTOR,USA,TOP3000,1,0.7565,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_neu_logit_qa by call conference data during expressed logistic logit model neutral operator output possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_pos_logit_pres,anl83_oper_pos_logit_pres,Logistic model output for positive sentiment of the operator during the presentation section,VECTOR,USA,TOP3000,1,0.7567,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_pos_logit_pres call conference data during logistic model operator output positive possible_direction presentation section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_pos_logit_qa,anl83_oper_pos_logit_qa,Logistic model output for positive sentiment of the operator during the Q&A section,VECTOR,USA,TOP3000,1,0.7565,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_pos_logit_qa call conference data during logistic model operator output positive possible_direction section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_sent_score_pres,anl83_oper_sent_score_pres,Sentiment score for the Operator during the Presentation section,VECTOR,USA,TOP3000,1,0.7567,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_sent_score_pres call conference data during operator possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_sent_score_qa,anl83_oper_sent_score_qa,Classical sentiment score for the operator during the Q&A section of the conference call,VECTOR,USA,TOP3000,1,0.7565,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_sent_score_qa call classical conference data during operator possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_smog_pres,anl83_oper_smog_pres,The SMOG score of Operator in Presentation,VECTOR,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_smog_pres call conference data operator possible_direction presentation score smart smog transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_oper_smog_qa,anl83_oper_smog_qa,SMOG (Simple Measure of Gobbledygook) score for the operator during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_oper_smog_qa call conference data during gobbledygook measure operator possible_direction score section simple smart smog transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_pos_logit_all,anl83_pos_logit_all,Positive-sentiment logistic model score across the entire call (all sections),VECTOR,USA,TOP3000,1,0.7967,,,2026-07-16T15:20:39,possible_direction=analyst,across all analyst analyst83 anl83_pos_logit_all call conference data entire logistic model positive possible_direction score sections sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_pos_logit_pres,anl83_pos_logit_pres,Positive-sentiment logistic model score during the presentation section,VECTOR,USA,TOP3000,1,0.7967,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_pos_logit_pres call conference data during logistic model positive possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_pos_logit_qa,anl83_pos_logit_qa,Positive-sentiment logistic model score during the Q&A section,VECTOR,USA,TOP3000,1,0.786,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_pos_logit_qa call conference data during logistic model positive possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_qasentratio,anl83_qasentratio,Ratio of total sentences in questions to total sentences in answers in the Q&A section (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_qasentratio answers call conference data if na no possible_direction questions ratio section sentences smart total transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_qawordratio,anl83_qawordratio,Ratio of total words in questions to total words in answers in the Q&A section (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_qawordratio answers call conference data if na no possible_direction questions ratio section smart total transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_sent_score_all,anl83_sent_score_all,Overall sentiment score across the entire call (all sections),VECTOR,USA,TOP3000,1,0.7967,,,2026-07-16T15:20:39,possible_direction=analyst,across all analyst analyst83 anl83_sent_score_all call conference data entire overall possible_direction score sections sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_sent_score_pres,anl83_sent_score_pres,Sentiment score during the presentation section,VECTOR,USA,TOP3000,1,0.7967,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_sent_score_pres call conference data during possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_sent_score_qa,anl83_sent_score_qa,Sentiment score during the Q&A section,VECTOR,USA,TOP3000,1,0.786,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_sent_score_qa call conference data during possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_erf,anl83_serp_erf,The FRE score in the Presentation section,VECTOR,USA,TOP3000,1,0.7979,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_erf call conference data fre possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_erf_oec,anl83_serp_erf_oec,Flesch Reading Ease score for the CEO during the presentation section,VECTOR,USA,TOP3000,1,0.6895,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_erf_oec call ceo conference data during ease flesch possible_direction presentation reading score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_erf_ofc,anl83_serp_erf_ofc,Flesch Reading Ease score for the CFO during the presentation section,VECTOR,USA,TOP3000,1,0.6442,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_erf_ofc call cfo conference data during ease flesch possible_direction presentation reading score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_ifg,anl83_serp_ifg,The GFI score in the Presentation section,VECTOR,USA,TOP3000,1,0.7979,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_ifg call conference data gfi possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_ifg_oec,anl83_serp_ifg_oec,Gunning Fog Index score for the CEO during the presentation section,VECTOR,USA,TOP3000,1,0.6895,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_ifg_oec call ceo conference data during fog gunning index possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_ifg_ofc,anl83_serp_ifg_ofc,Gunning Fog Index score for the CFO during the presentation section,VECTOR,USA,TOP3000,1,0.6442,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_ifg_ofc call cfo conference data during fog gunning index possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_ilc,anl83_serp_ilc,The CLI score in the Presentation section,VECTOR,USA,TOP3000,1,0.7979,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_ilc call cli conference data possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_ilc_oec,anl83_serp_ilc_oec,CLI score for the CEO during the presentation section,VECTOR,USA,TOP3000,1,0.6895,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_ilc_oec call ceo cli conference data during possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_ilc_ofc,anl83_serp_ilc_ofc,CLI score for the CFO during the presentation section,VECTOR,USA,TOP3000,1,0.6442,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_ilc_ofc call cfo cli conference data during possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_ira,anl83_serp_ira,The ARI score in the Presentation section,VECTOR,USA,TOP3000,1,0.7979,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_ira ari call conference data possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_ira_oec,anl83_serp_ira_oec,Automated Readability Index score for the CEO during the presentation section,VECTOR,USA,TOP3000,1,0.6895,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_ira_oec automated call ceo conference data during index possible_direction presentation readability score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_ira_ofc,anl83_serp_ira_ofc,Automated Readability Index score for the CFO during the presentation section,VECTOR,USA,TOP3000,1,0.6442,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_ira_ofc automated call cfo conference data during index possible_direction presentation readability score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_lgkf,anl83_serp_lgkf,The FKGL score in the Presentation section,VECTOR,USA,TOP3000,1,0.7979,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_lgkf call conference data fkgl possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_lgkf_oec,anl83_serp_lgkf_oec,Flesch–Kincaid Grade Level score for the CEO during the presentation section,VECTOR,USA,TOP3000,1,0.6895,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_lgkf_oec call ceo conference data during flesch grade kincaid level possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_lgkf_ofc,anl83_serp_lgkf_ofc,Flesch–Kincaid Grade Level score for the CFO during the presentation section,VECTOR,USA,TOP3000,1,0.6442,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_lgkf_ofc call cfo conference data during flesch grade kincaid level possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_scd,anl83_serp_scd,The DCS score in the Presentation section,VECTOR,USA,TOP3000,1,0.7979,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_scd call conference data dcs possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_scd_oec,anl83_serp_scd_oec,Discourse Complexity Score for the CEO during the presentation section,VECTOR,USA,TOP3000,1,0.6895,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_scd_oec call ceo complexity conference data discourse during possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serp_scd_ofc,anl83_serp_scd_ofc,Discourse Complexity Score for the CFO during the presentation section,VECTOR,USA,TOP3000,1,0.6442,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serp_scd_ofc call cfo complexity conference data discourse during possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_serppaagmun,anl83_serppaagmun,Number of occurrences of the term GAAP during the presentation section,VECTOR,USA,TOP3000,1,0.7631,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_serppaagmun call conference data during gaap number occurrences possible_direction presentation section smart term transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_sinvsplurratioceopres,anl83_sinvsplurratioceopres,"Pronoun balance for the CEO in Presentation, computed as (count of I/my/me/mine − count of we/our/us/ours) divided by their sum (NA if no CEO speech)",VECTOR,USA,TOP3000,1,0.6225,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_sinvsplurratioceopres as balance by call ceo computed conference count data divided if me mine my na no our ours possible_direction presentation pronoun smart speech sum their transcript us we
analyst83,Smart Conference call transcript data,Analyst,anl83_sinvsplurratioceoqa,anl83_sinvsplurratioceoqa,"Pronoun ratio for the CEO during Q&A defined as (count of I,my,me,mine minus count of we,our,us,ours) divided by their sum (NA if CEO did not attend or did not speak in Q&A)",VECTOR,USA,TOP3000,1,0.6193,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_sinvsplurratioceoqa as attend by call ceo conference count data defined did divided during if me mine minus my na not our ours possible_direction pronoun ratio smart speak sum their transcript us we
analyst83,Smart Conference call transcript data,Analyst,anl83_sinvsplurratiocfopres,anl83_sinvsplurratiocfopres,"Pronoun balance for the CFO in Presentation, computed as (singular first-person pronouns − plural pronouns) divided by their sum (NA if no CFO speech)",VECTOR,USA,TOP3000,1,0.5788,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_sinvsplurratiocfopres as balance by call cfo computed conference data divided first if na no person plural possible_direction presentation pronoun pronouns singular smart speech sum their transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_sinvsplurratiocfoqa,anl83_sinvsplurratiocfoqa,"Pronoun balance for the CFO in Q&A, computed as (singular first-person pronouns − plural pronouns) divided by their sum (NA if no CFO Q&A speech)",VECTOR,USA,TOP3000,1,0.5618,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_sinvsplurratiocfoqa as balance by call cfo computed conference data divided first if na no person plural possible_direction pronoun pronouns singular smart speech sum their transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_sinvsplurratioexepres,anl83_sinvsplurratioexepres,"Pronoun balance for executives in Presentation, computed as (singular first-person pronouns − plural pronouns) divided by their sum",VECTOR,USA,TOP3000,1,0.7291,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_sinvsplurratioexepres as balance by call computed conference data divided executives first person plural possible_direction presentation pronoun pronouns singular smart sum their transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_sinvsplurratioexeqa,anl83_sinvsplurratioexeqa,"(count of I,my,me,mine − count of We, our, us, ours) divided by (count of I,my,me,mine + count of We, our, us, ours) for executives during Q&A; NA if no Q&A",VECTOR,USA,TOP3000,1,0.7226,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_sinvsplurratioexeqa by call conference count data divided during executives if me mine my na no our ours possible_direction smart transcript us we
analyst83,Smart Conference call transcript data,Analyst,anl83_smog_all,anl83_smog_all,The SMOG score in the whole conference call,VECTOR,USA,TOP3000,1,0.798,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_smog_all call conference data possible_direction score smart smog transcript whole
analyst83,Smart Conference call transcript data,Analyst,anl83_smog_pres,anl83_smog_pres,The SMOG score in the Presentation section,VECTOR,USA,TOP3000,1,0.7979,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_smog_pres call conference data possible_direction presentation score section smart smog transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_smog_qa,anl83_smog_qa,The SMOG score in the Q&A section,VECTOR,USA,TOP3000,1,0.7874,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_smog_qa call conference data possible_direction score section smart smog transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_ari_score_presentation,buyside_ari_score_presentation,The ARI score of Buy Side investors in Presentation,VECTOR,USA,TOP3000,1,0.0004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 ari buy buyside_ari_score_presentation call conference data investors possible_direction presentation score side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_ari_score_qa,buyside_ari_score_qa,The ARI score of Buy Side investors during the Q&A section,VECTOR,USA,TOP3000,1,0.0086,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 ari buy buyside_ari_score_qa call conference data during investors possible_direction score section side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_attendance_count,buyside_attendance_count,Number of buy-side investors attending the conference,VECTOR,USA,TOP3000,1,0.7633,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 attending buy buyside_attendance_count call conference data investors number possible_direction side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_cli_score_presentation,buyside_cli_score_presentation,The CLI score of Buy Side investors in Presentation,VECTOR,USA,TOP3000,1,0.0004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 buy buyside_cli_score_presentation call cli conference data investors possible_direction presentation score side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_cli_score_qa,buyside_cli_score_qa,The CLI (Comment Leniency) score of Buy Side investors during the Q&A section,VECTOR,USA,TOP3000,1,0.0086,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 buy buyside_cli_score_qa call cli comment conference data during investors leniency possible_direction score section side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_dcs_score_presentation,buyside_dcs_score_presentation,The DCS score of Buy Side investors in Presentation,VECTOR,USA,TOP3000,1,0.0004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 buy buyside_dcs_score_presentation call conference data dcs investors possible_direction presentation score side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_dcs_score_qa,buyside_dcs_score_qa,The DCS score of Buy Side investors during the Q&A section,VECTOR,USA,TOP3000,1,0.0086,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 buy buyside_dcs_score_qa call conference data dcs during investors possible_direction score section side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_fkgl_score_presentation,buyside_fkgl_score_presentation,The FKGL score of Buy Side investors in Presentation,VECTOR,USA,TOP3000,1,0.0004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 buy buyside_fkgl_score_presentation call conference data fkgl investors possible_direction presentation score side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_fkgl_score_qa,buyside_fkgl_score_qa,The FKGL score of Buy Side investors during the Q&A section,VECTOR,USA,TOP3000,1,0.0086,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 buy buyside_fkgl_score_qa call conference data during fkgl investors possible_direction score section side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_forward_looking_sentiment_qa,buyside_forward_looking_sentiment_qa,Forward-looking sentiment score for buy-side investors during the Q&A section,VECTOR,USA,TOP3000,1,0.0019,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 buy buyside_forward_looking_sentiment_qa call conference data during forward investors looking possible_direction score section sentiment side smart transcript
analyst83,Smart Conference call transcript data,Analyst,buyside_fre_score_presentation,buyside_fre_score_presentation,The FRE score of Buy Side investors in Presentation,VECTOR,USA,TOP3000,1,0.0004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 buy buyside_fre_score_presentation call conference data fre investors possible_direction presentation score side smart transcript
