dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model10,Research Indicators,Model,mdl10_1230_sector_avg_short_rank,mdl10_1230_sector_avg_short_rank,Average Erlanger Short Rank for all stocks in the sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,all average erlanger indicators mdl10_1230_sector_avg_short_rank model model10 possible_direction rank research sector short stocks unknown
model10,Research Indicators,Model,mdl10_1230_sector_avg_tech_rank,mdl10_1230_sector_avg_tech_rank,The average Erlanger Technical Rank of all stocks in the Erlanger sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,all average erlanger indicators mdl10_1230_sector_avg_tech_rank model model10 possible_direction rank research sector stocks technical unknown
model10,Research Indicators,Model,mdl10_1230_sector_issue_count,mdl10_1230_sector_issue_count,Number of stocks in the corresponding sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,corresponding indicators mdl10_1230_sector_issue_count model model10 number possible_direction research sector stocks unknown
model10,Research Indicators,Model,mdl10_1230_sector_issues_above_200_day_avg,mdl10_1230_sector_issues_above_200_day_avg,The number of stocks in the Erlanger sector whose closing price is above their 200-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,200 above average closing day erlanger indicators is mdl10_1230_sector_issues_above_200_day_avg model model10 moving number possible_direction price research sector stocks their unknown whose
model10,Research Indicators,Model,mdl10_1230_sector_issues_above_50_day_avg,mdl10_1230_sector_issues_above_50_day_avg,Number of stocks in the sector whose closing price is above their respective 50-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,50 above average closing day indicators is mdl10_1230_sector_issues_above_50_day_avg model model10 moving number possible_direction price research respective sector stocks their unknown whose
model10,Research Indicators,Model,mdl10_1230_sector_long_squeeze_potential,mdl10_1230_sector_long_squeeze_potential,Sum of the sector percentages for Type 2 (Recognized Strength) and Type 4 (Long Squeeze); indicates sector's long squeeze risk,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,indicates indicators long mdl10_1230_sector_long_squeeze_potential model model10 percentages possible_direction recognized research risk sector squeeze strength sum type unknown
model10,Research Indicators,Model,mdl10_1230_sector_rank,mdl10_1230_sector_rank,"Relative ranking of sectors, where 1 is the most positive/highest ranked sector and 18 is the lowest/least positive",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,18 highest indicators is least lowest mdl10_1230_sector_rank model model10 most positive possible_direction ranked ranking relative research sector sectors unknown where
model10,Research Indicators,Model,mdl10_1230_sector_short_squeeze_potential,mdl10_1230_sector_short_squeeze_potential,"Sum of the percentage of issues in the sector that are classified as Type 1 (Short Squeeze) and Type 3 (Shorts Are Right), representing the potential for a short squeeze event sector-wide",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=event,are as classified event indicators issues mdl10_1230_sector_short_squeeze_potential model model10 percentage possible_direction potential representing research right sector short shorts squeeze sum that type wide
model10,Research Indicators,Model,mdl10_1230_sector_type_1,mdl10_1230_sector_type_1,Percentage of stocks in the sector currently classified as Type 1 (Short Squeeze),MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified currently indicators mdl10_1230_sector_type_1 model model10 percentage possible_direction research sector short squeeze stocks type unknown
model10,Research Indicators,Model,mdl10_1230_sector_type_2,mdl10_1230_sector_type_2,"The percentage of stocks in the Erlanger sector currently classified as Type 2 (""Recognized Strength,"" i.e., strong technicals and low short interest)",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified currently erlanger indicators interest low mdl10_1230_sector_type_2 model model10 percentage possible_direction recognized research sector short stocks strength strong technicals type unknown
model10,Research Indicators,Model,mdl10_1230_sector_type_3,mdl10_1230_sector_type_3,"Percentage of stocks in the sector that are classified as Type 3 (Shorts Are Right: weak technicals, high short interest)",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,are as classified high indicators interest mdl10_1230_sector_type_3 model model10 percentage possible_direction research right sector short shorts stocks technicals that type unknown weak
model10,Research Indicators,Model,mdl10_1230_sector_type_4,mdl10_1230_sector_type_4,Percentage of stocks in the sector classified as Type 4 (Long Squeeze),MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified indicators long mdl10_1230_sector_type_4 model model10 percentage possible_direction research sector squeeze stocks type unknown
model10,Research Indicators,Model,mdl10_1230_shares_outstanding,mdl10_1230_shares_outstanding,The total number of shares of the stock that are currently outstanding in the market,MATRIX,USA,TOP3000,1,0.9475,,,2026-07-16T15:20:39,possible_direction=unknown,are currently indicators market mdl10_1230_shares_outstanding model model10 number outstanding possible_direction research shares stock that total unknown
model10,Research Indicators,Model,mdl10_1230_shares_outstanding_l,mdl10_1230_shares_outstanding_l,Total number of shares issued and outstanding for a company.,MATRIX,USA,TOP3000,1,0.9475,,,2026-07-16T15:20:39,possible_direction=unknown,company indicators issued mdl10_1230_shares_outstanding_l model model10 number outstanding possible_direction research shares total unknown
model10,Research Indicators,Model,mdl10_1230_short_heat,mdl10_1230_short_heat,"Percentage of time, historically, that the equity was in a seasonal weak zone (overlap in prior years for the current date)",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,current date equity historically indicators mdl10_1230_short_heat model model10 overlap percentage possible_direction prior research seasonal that time unknown was weak years zone
model10,Research Indicators,Model,mdl10_1230_short_rank,mdl10_1230_short_rank,Weighted percentage representing current short interest intensity versus historical range,MATRIX,USA,TOP3000,1,0.978,,,2026-07-16T15:20:39,possible_direction=unknown,current historical indicators intensity interest mdl10_1230_short_rank model model10 percentage possible_direction range representing research short unknown versus weighted
model10,Research Indicators,Model,mdl10_1230_short_ratio,mdl10_1230_short_ratio,"Short interest ratio, calculated by dividing current short interest by trailing 12-month average daily volume, providing a normalized measure of short selling activity",MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=volume,12 activity average by calculated current daily dividing indicators interest mdl10_1230_short_ratio measure model model10 month normalized possible_direction providing ratio research selling short trailing volume
model10,Research Indicators,Model,mdl10_1230_short_zone_days,mdl10_1230_short_zone_days,Number of days remaining in the current seasonal short zone,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,current days indicators mdl10_1230_short_zone_days model model10 number possible_direction remaining research seasonal short unknown zone
model10,Research Indicators,Model,mdl10_1230_short_zone_juice,mdl10_1230_short_zone_juice,Forward difference in seasonal index for a stock between end of current short zone and current date; indicator of seasonal momentum in short zone,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,between current date difference end forward index indicator indicators mdl10_1230_short_zone_juice model model10 momentum possible_direction research seasonal short stock unknown zone
model10,Research Indicators,Model,mdl10_1230_short_zone_rank,mdl10_1230_short_zone_rank,"The ratio of the ""Short Zone Juice"" to the number of days remaining in the ""Short Zone"" for the stock, used as a normalized measure of short zone strength",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,as days indicators juice mdl10_1230_short_zone_rank measure model model10 normalized number possible_direction ratio remaining research short stock strength unknown used zone
model10,Research Indicators,Model,mdl10_1230_tech_rank,mdl10_1230_tech_rank,Technical strength ranking score (10–100) using proprietary pattern recognition based on weighted average price moves over last 100 days,MATRIX,USA,TOP3000,1,0.9832,,,2026-07-16T15:20:39,possible_direction=unknown,10 100 average based days indicators last mdl10_1230_tech_rank model model10 moves over pattern possible_direction price proprietary ranking recognition research score strength technical unknown using weighted
model10,Research Indicators,Model,mdl10_1230_technical_dma_high,mdl10_1230_technical_dma_high,6-day moving average of the stock's daily high price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average daily day high indicators mdl10_1230_technical_dma_high model model10 moving possible_direction price research stock unknown
model10,Research Indicators,Model,mdl10_1230_technical_dma_low,mdl10_1230_technical_dma_low,6-day moving average of the stock's daily low price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average daily day indicators low mdl10_1230_technical_dma_low model model10 moving possible_direction price research stock unknown
model10,Research Indicators,Model,mdl10_1230_type,mdl10_1230_type,"Categorical classification of the stock, representing the technical/short interest setup: 1 = Short Squeeze, 2 = Recognized Strength, 3 = Shorts Are Right, 4 = Long Squeeze; used for trading recommendations",MATRIX,USA,TOP3000,1,0.8015,,,2026-07-16T15:20:39,possible_direction=unknown,are categorical classification indicators interest long mdl10_1230_type model model10 possible_direction recognized recommendations representing research right setup short shorts squeeze stock strength technical trading unknown used
model10,Research Indicators,Model,mdl10_1230_volume,mdl10_1230_volume,"Daily trading volume, reported in units of one hundred shares",MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=volume,daily hundred indicators mdl10_1230_volume model model10 one possible_direction reported research shares trading units volume
model10,Research Indicators,Model,mdl10_1300_avg_daily_volume,mdl10_1300_avg_daily_volume,"Average daily trading volume for the security over the trailing 12 months, as reported by exchanges",MATRIX,USA,TOP3000,1,0.9972,,,2026-07-16T15:20:39,possible_direction=volume,12 as average by daily exchanges indicators mdl10_1300_avg_daily_volume model model10 months over possible_direction reported research security trading trailing volume
model10,Research Indicators,Model,mdl10_1300_call_put_erlanger_ratio,mdl10_1300_call_put_erlanger_ratio,Volume-weighted average price ratio of call options to put options to gauge sentiment,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,average call gauge indicators mdl10_1300_call_put_erlanger_ratio model model10 options possible_direction price put ratio research sentiment volume weighted
model10,Research Indicators,Model,mdl10_1300_call_put_erlanger_ratio_10_day,mdl10_1300_call_put_erlanger_ratio_10_day,"The 10-day median of the volume-weighted average premium ratio of call options to put options for a stock, reflecting sentiment in options trading",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 average call day indicators mdl10_1300_call_put_erlanger_ratio_10_day median model model10 options possible_direction premium put ratio reflecting research sentiment stock trading volume weighted
model10,Research Indicators,Model,mdl10_1300_call_put_ratio,mdl10_1300_call_put_ratio,Ratio of daily call option volume to put option volume for the issue,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,call daily indicators issue mdl10_1300_call_put_ratio model model10 option possible_direction put ratio research volume
model10,Research Indicators,Model,mdl10_1300_call_put_ratio_10_day,mdl10_1300_call_put_ratio_10_day,Median ratio of call volume to put volume over the last 10 trading days,MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call days indicators last mdl10_1300_call_put_ratio_10_day median model model10 over possible_direction put ratio research trading volume
model10,Research Indicators,Model,mdl10_1300_call_volume,mdl10_1300_call_volume,Total number of call option contracts traded for the issue for the day,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,call contracts day indicators issue mdl10_1300_call_volume model model10 number option possible_direction research total traded volume
model10,Research Indicators,Model,mdl10_1300_call_volume_10_day,mdl10_1300_call_volume_10_day,"10-day median of the daily call option volume traded for the security, reported per contract",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call contract daily day indicators mdl10_1300_call_volume_10_day median model model10 option per possible_direction reported research security traded volume
model10,Research Indicators,Model,mdl10_1300_chop,mdl10_1300_chop,"A 14-day choppiness indicator (0–100), based on fractal geometry; higher values mean more sideways or volatile action, lower values mean a stronger trend",MATRIX,USA,TOP3000,1,0.997,,,2026-07-16T15:20:39,possible_direction=unknown,100 14 action based choppiness day fractal geometry higher indicator indicators lower mdl10_1300_chop mean model model10 more possible_direction research sideways stronger trend unknown values volatile
model10,Research Indicators,Model,mdl10_1300_close,mdl10_1300_close,The closing price of the stock for the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,closing day indicators mdl10_1300_close model model10 possible_direction price research stock trading unknown
model10,Research Indicators,Model,mdl10_1300_erlanger_option_rank,mdl10_1300_erlanger_option_rank,Proprietary option sentiment indicator identifying overbought/oversold conditions and squeeze opportunities by analyzing equity option trading activity on the stock,MATRIX,USA,TOP3000,1,0.9453,,,2026-07-16T15:20:39,possible_direction=sentiment,activity analyzing by conditions equity identifying indicator indicators mdl10_1300_erlanger_option_rank model model10 opportunities option overbought oversold possible_direction proprietary research sentiment squeeze stock trading
model10,Research Indicators,Model,mdl10_1300_float,mdl10_1300_float,Number of shares outstanding that are available for public trading,MATRIX,USA,TOP3000,1,0.9925,,,2026-07-16T15:20:39,possible_direction=unknown,are available indicators mdl10_1300_float model model10 number outstanding possible_direction public research shares that trading unknown
model10,Research Indicators,Model,mdl10_1300_future_juice_10_days,mdl10_1300_future_juice_10_days,"Projected difference in the seasonal cycle value for the stock 10 trading days from now versus today, indicating short-term expected seasonal trend",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,10 cycle days difference expected from indicating indicators mdl10_1300_future_juice_10_days model model10 now possible_direction projected research seasonal short stock term today trading trend unknown value versus
model10,Research Indicators,Model,mdl10_1300_future_juice_20_days,mdl10_1300_future_juice_20_days,"Projected difference in the seasonal cycle value for the stock 20 trading days from now versus today, indicating expected seasonal trend strength or weakness",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,20 cycle days difference expected from indicating indicators mdl10_1300_future_juice_20_days model model10 now possible_direction projected research seasonal stock strength today trading trend unknown value versus weakness
model10,Research Indicators,Model,mdl10_1300_future_juice_40_days,mdl10_1300_future_juice_40_days,"Projected difference in the seasonal cycle value for the stock 40 trading days from now versus today, indicating expected seasonal trend strength over a medium-term period",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,40 cycle days difference expected from indicating indicators mdl10_1300_future_juice_40_days medium model model10 now over period possible_direction projected research seasonal stock strength term today trading trend unknown value versus
model10,Research Indicators,Model,mdl10_1300_group_avg_power_rank,mdl10_1300_group_avg_power_rank,The average Erlanger Power Rank (combined technical and sentiment measure) for all issues within the relevant industry group,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=sentiment,all average combined erlanger group indicators industry issues mdl10_1300_group_avg_power_rank measure model model10 possible_direction power rank relevant research sentiment technical within
model10,Research Indicators,Model,mdl10_1300_group_avg_short_rank,mdl10_1300_group_avg_short_rank,Average Erlanger Short Rank value for all stocks in the group,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,all average erlanger group indicators mdl10_1300_group_avg_short_rank model model10 possible_direction rank research short stocks unknown value
model10,Research Indicators,Model,mdl10_1300_group_avg_tech_rank,mdl10_1300_group_avg_tech_rank,Average Erlanger Technical Rank value for all stocks in the group,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,all average erlanger group indicators mdl10_1300_group_avg_tech_rank model model10 possible_direction rank research stocks technical unknown value
model10,Research Indicators,Model,mdl10_1300_group_issue_count,mdl10_1300_group_issue_count,Number of stocks classified in the corresponding peer group for the stock,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,classified corresponding group indicators mdl10_1300_group_issue_count model model10 number peer possible_direction research stock stocks unknown
model10,Research Indicators,Model,mdl10_1300_group_issues_above_200_day_avg,mdl10_1300_group_issues_above_200_day_avg,Number of stocks in the group with closing price above their 200-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,200 above average closing day group indicators mdl10_1300_group_issues_above_200_day_avg model model10 moving number possible_direction price research stocks their unknown
model10,Research Indicators,Model,mdl10_1300_group_issues_above_50_day_avg,mdl10_1300_group_issues_above_50_day_avg,Number of stocks in the group with closing price above their 50-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,50 above average closing day group indicators mdl10_1300_group_issues_above_50_day_avg model model10 moving number possible_direction price research stocks their unknown
model10,Research Indicators,Model,mdl10_1300_group_long_squeeze_potential,mdl10_1300_group_long_squeeze_potential,"Percentage of stocks in the group classified as Type 2 or Type 4 (sum), indicating potential for a long squeeze scenario",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified group indicating indicators long mdl10_1300_group_long_squeeze_potential model model10 percentage possible_direction potential research scenario squeeze stocks sum type unknown
model10,Research Indicators,Model,mdl10_1300_group_rank,mdl10_1300_group_rank,"Ranking of the issue's industry group among 139 groups in the Erlanger database, with 1 being the most positive and 139 the most negative",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,139 among being database erlanger group groups indicators industry issue mdl10_1300_group_rank model model10 most negative positive possible_direction ranking research unknown
model10,Research Indicators,Model,mdl10_1300_group_short_squeeze_potential,mdl10_1300_group_short_squeeze_potential,"Percentage of group stocks classified as Type 1 or Type 3 (sum), indicating potential for a short squeeze scenario",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified group indicating indicators mdl10_1300_group_short_squeeze_potential model model10 percentage possible_direction potential research scenario short squeeze stocks sum type unknown
model10,Research Indicators,Model,mdl10_1300_group_type_1,mdl10_1300_group_type_1,Percentage of stocks in the group currently classified as Type 1 (short squeeze candidates),MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as candidates classified currently group indicators mdl10_1300_group_type_1 model model10 percentage possible_direction research short squeeze stocks type unknown
model10,Research Indicators,Model,mdl10_1300_group_type_2,mdl10_1300_group_type_2,"Percentage of group issues currently classified as Type 2 (Recognized Strength, high technical strength and low short interest)",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified currently group high indicators interest issues low mdl10_1300_group_type_2 model model10 percentage possible_direction recognized research short strength technical type unknown
model10,Research Indicators,Model,mdl10_1300_group_type_3,mdl10_1300_group_type_3,Percentage of stocks within the group classified as Type 3 (“Shorts Are Right”) according to Erlanger’s categorization,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,according are as categorization classified erlanger group indicators mdl10_1300_group_type_3 model model10 percentage possible_direction research right shorts stocks type unknown within
model10,Research Indicators,Model,mdl10_1300_group_type_4,mdl10_1300_group_type_4,Percentage of stocks within the group classified as Type 4 (“Long Squeeze”) according to Erlanger’s categorization,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,according as categorization classified erlanger group indicators long mdl10_1300_group_type_4 model model10 percentage possible_direction research squeeze stocks type unknown within
model10,Research Indicators,Model,mdl10_1300_high,mdl10_1300_high,Highest market price for the equity during the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,day during equity highest indicators market mdl10_1300_high model model10 possible_direction price research trading unknown
model10,Research Indicators,Model,mdl10_1300_inst_ownership,mdl10_1300_inst_ownership,Percentage of total outstanding shares owned by institutional investors,MATRIX,USA,TOP3000,1,0.9529,,,2026-07-16T15:20:39,possible_direction=unknown,by indicators institutional investors mdl10_1300_inst_ownership model model10 outstanding owned percentage possible_direction research shares total unknown
model10,Research Indicators,Model,mdl10_1300_long_heat,mdl10_1300_long_heat,"Percentage of the time that past seasonal strong performance zones have overlapped on the corresponding date in previous years, indicating seasonal bullishness likelihood",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,bullishness corresponding date have indicating indicators likelihood mdl10_1300_long_heat model model10 overlapped past percentage performance possible_direction previous research seasonal strong that time unknown years zones
model10,Research Indicators,Model,mdl10_1300_long_zone_days,mdl10_1300_long_zone_days,"Number of trading days remaining in the current seasonal long zone for the security, if one exists",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,current days exists if indicators long mdl10_1300_long_zone_days model model10 number one possible_direction remaining research seasonal security trading unknown zone
model10,Research Indicators,Model,mdl10_1300_long_zone_juice,mdl10_1300_long_zone_juice,"Change in seasonal cycle for a stock between the end of the current long zone and the date in question, if a long zone exists",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,between change current cycle date end exists if indicators long mdl10_1300_long_zone_juice model model10 possible_direction question research seasonal stock unknown zone
model10,Research Indicators,Model,mdl10_1300_long_zone_rank,mdl10_1300_long_zone_rank,"Seasonal Long Zone Rank, calculated as the forward difference in the seasonal index (Long_Zone_Juice) divided by number of days left in the long zone, measuring strength and timing of seasonal uptrends",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,as by calculated days difference divided forward index indicators left long long_zone_juice mdl10_1300_long_zone_rank measuring model model10 number possible_direction rank research seasonal strength timing unknown uptrends zone
model10,Research Indicators,Model,mdl10_1300_low,mdl10_1300_low,Lowest price of the stock on the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,day indicators lowest mdl10_1300_low model model10 possible_direction price research stock trading unknown
model10,Research Indicators,Model,mdl10_1300_market_cap,mdl10_1300_market_cap,Market capitalization; the total market value of a company's outstanding common stock based on market price,MATRIX,USA,TOP3000,1,0.9958,,,2026-07-16T15:20:39,possible_direction=unknown,based capitalization common company indicators market mdl10_1300_market_cap model model10 outstanding possible_direction price research stock total unknown value
model10,Research Indicators,Model,mdl10_1300_market_cap_l,mdl10_1300_market_cap_l,"Market capitalization value, expressed on a logarithmic scale",MATRIX,USA,TOP3000,1,0.9958,,,2026-07-16T15:20:39,possible_direction=unknown,capitalization expressed indicators logarithmic market mdl10_1300_market_cap_l model model10 possible_direction research scale unknown value
model10,Research Indicators,Model,mdl10_1300_open,mdl10_1300_open,Opening price of the security for the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,day indicators mdl10_1300_open model model10 opening possible_direction price research security trading unknown
model10,Research Indicators,Model,mdl10_1300_power_rank,mdl10_1300_power_rank,"Overall rank of a security integrating technical strength and short interest, normalized 1–100",MATRIX,USA,TOP3000,1,0.9759,,,2026-07-16T15:20:39,possible_direction=unknown,100 indicators integrating interest mdl10_1300_power_rank model model10 normalized overall possible_direction rank research security short strength technical unknown
model10,Research Indicators,Model,mdl10_1300_price_10_day_mva,mdl10_1300_price_10_day_mva,Simple moving average of closing prices over the past 10 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,10 average closing days indicators mdl10_1300_price_10_day_mva model model10 moving over past possible_direction prices research simple trading unknown
model10,Research Indicators,Model,mdl10_1300_price_15_day_mva,mdl10_1300_price_15_day_mva,Simple moving average of the daily closing price over the most recent 15 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,15 average closing daily days indicators mdl10_1300_price_15_day_mva model model10 most moving over possible_direction price recent research simple trading unknown
model10,Research Indicators,Model,mdl10_1300_price_200_day_mva,mdl10_1300_price_200_day_mva,Closing price 200-day simple moving average for the stock,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,200 average closing day indicators mdl10_1300_price_200_day_mva model model10 moving possible_direction price research simple stock unknown
model10,Research Indicators,Model,mdl10_1300_price_20_day_mva,mdl10_1300_price_20_day_mva,Closing price 20-day simple moving average for the stock,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,20 average closing day indicators mdl10_1300_price_20_day_mva model model10 moving possible_direction price research simple stock unknown
model10,Research Indicators,Model,mdl10_1300_price_25_day_mva,mdl10_1300_price_25_day_mva,Simple moving average of closing prices for the last 25 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,25 average closing days indicators last mdl10_1300_price_25_day_mva model model10 moving possible_direction prices research simple trading unknown
model10,Research Indicators,Model,mdl10_1300_price_30_day_mva,mdl10_1300_price_30_day_mva,Closing price 30-day simple moving average for the stock,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,30 average closing day indicators mdl10_1300_price_30_day_mva model model10 moving possible_direction price research simple stock unknown
model10,Research Indicators,Model,mdl10_1300_price_35_day_mva,mdl10_1300_price_35_day_mva,Simple moving average of the closing price over the past 35 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,35 average closing days indicators mdl10_1300_price_35_day_mva model model10 moving over past possible_direction price research simple trading unknown
model10,Research Indicators,Model,mdl10_1300_price_40_day_mva,mdl10_1300_price_40_day_mva,Simple moving average of the daily closing price over the past 40 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,40 average closing daily days indicators mdl10_1300_price_40_day_mva model model10 moving over past possible_direction price research simple trading unknown
model10,Research Indicators,Model,mdl10_1300_price_45_day_mva,mdl10_1300_price_45_day_mva,The closing price moving average over the past 45 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,45 average closing days indicators mdl10_1300_price_45_day_mva model model10 moving over past possible_direction price research trading unknown
model10,Research Indicators,Model,mdl10_1300_price_50_day_mva,mdl10_1300_price_50_day_mva,Simple moving average of the daily closing price over the most recent 50 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,50 average closing daily days indicators mdl10_1300_price_50_day_mva model model10 most moving over possible_direction price recent research simple trading unknown
model10,Research Indicators,Model,mdl10_1300_price_5_day_mva,mdl10_1300_price_5_day_mva,Closing price 5-day simple moving average for the stock,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average closing day indicators mdl10_1300_price_5_day_mva model model10 moving possible_direction price research simple stock unknown
model10,Research Indicators,Model,mdl10_1300_price_65_day_mva,mdl10_1300_price_65_day_mva,Simple moving average of closing prices for the last 65 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,65 average closing days indicators last mdl10_1300_price_65_day_mva model model10 moving possible_direction prices research simple trading unknown
model10,Research Indicators,Model,mdl10_1300_prior_short_rank,mdl10_1300_prior_short_rank,Short interest percentile rank for the previous reporting period (scale 0–100),MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=unknown,100 indicators interest mdl10_1300_prior_short_rank model model10 percentile period possible_direction previous rank reporting research scale short unknown
model10,Research Indicators,Model,mdl10_1300_prior_short_ratio,mdl10_1300_prior_short_ratio,"Short interest ratio for the previous reporting period, calculated as short interest divided by average daily volume (typically trailing 12 months)",MATRIX,USA,TOP3000,1,0.9951,,,2026-07-16T15:20:39,possible_direction=volume,12 as average by calculated daily divided indicators interest mdl10_1300_prior_short_ratio model model10 months period possible_direction previous ratio reporting research short trailing typically volume
model10,Research Indicators,Model,mdl10_1300_put_call_erlanger_ratio,mdl10_1300_put_call_erlanger_ratio,"A proprietary metric reflecting the volume-weighted average price ratio of put to call options, capturing option market sentiment and pricing bias",MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,average bias call capturing indicators market mdl10_1300_put_call_erlanger_ratio metric model model10 option options possible_direction price pricing proprietary put ratio reflecting research sentiment volume weighted
