dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv30,Alternate Industry Classification,Price Volume,principal_component_score_0_top3000,principal_component_score_0_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_0_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_0_top500_513,principal_component_score_0_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_0_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_10_all,principal_component_score_10_all,Continuous factor exposure (loading) to the robust industry principal component (index 10) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_10_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_10_top3000,principal_component_score_10_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_10_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_10_top3000_2,principal_component_score_10_top3000_2,statistical industry classification,MATRIX,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_10_top3000_2 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_10_top500_513,principal_component_score_10_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_10_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_11_all,principal_component_score_11_all,Continuous factor exposure (loading) to the robust industry principal component (index 11) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,11 alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_11_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_11_top3000,principal_component_score_11_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_11_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_11_top3000_2,principal_component_score_11_top3000_2,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_11_top3000_2 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_11_top500_513,principal_component_score_11_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_11_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_12_all,principal_component_score_12_all,Continuous factor exposure (loading) to the robust industry principal component (index 12) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,12 alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_12_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_12_top3000,principal_component_score_12_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_12_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_12_top3000_2,principal_component_score_12_top3000_2,statistical industry classification,MATRIX,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_12_top3000_2 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_12_top500_513,principal_component_score_12_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_12_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_13_all,principal_component_score_13_all,Continuous factor exposure (loading) to the robust industry principal component (index 13) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,13 alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_13_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_13_top3000,principal_component_score_13_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_13_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_13_top3000_2,principal_component_score_13_top3000_2,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_13_top3000_2 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_13_top500_513,principal_component_score_13_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_13_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_14_all,principal_component_score_14_all,Continuous factor exposure (loading) to the robust industry principal component (index 14) derived from statistical industry classification,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,14 alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_14_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_14_top3000,principal_component_score_14_top3000,statistical industry classification,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_14_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_14_top3000_2,principal_component_score_14_top3000_2,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_14_top3000_2 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_14_top500_513,principal_component_score_14_top500_513,statistical industry classification,MATRIX,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_14_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_1_all,principal_component_score_1_all,Continuous factor exposure (loading) to the robust industry principal component (index 1) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_1_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_1_top3000,principal_component_score_1_top3000,statistical industry classification,MATRIX,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_1_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_1_top500_513,principal_component_score_1_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_1_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_2_all,principal_component_score_2_all,Continuous factor exposure (loading) to the robust industry principal component (index 2) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_2_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_2_top3000,principal_component_score_2_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_2_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_2_top500_513,principal_component_score_2_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_2_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_3_all,principal_component_score_3_all,Continuous factor exposure (loading) to the robust industry principal component (index 3) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_3_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_3_top3000,principal_component_score_3_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_3_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_3_top500_513,principal_component_score_3_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_3_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_4_all,principal_component_score_4_all,Continuous factor exposure (loading) to the robust industry principal component (index 4) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_4_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_4_top3000,principal_component_score_4_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_4_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_4_top500_513,principal_component_score_4_top500_513,statistical industry classification,MATRIX,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_4_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_5_all,principal_component_score_5_all,Continuous factor exposure (loading) to the robust industry principal component (index 5) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_5_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_5_top3000,principal_component_score_5_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_5_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_5_top500_513,principal_component_score_5_top500_513,statistical industry classification,MATRIX,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_5_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_6_all,principal_component_score_6_all,Continuous factor exposure (loading) to the robust industry principal component (index 6) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_6_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_6_top3000,principal_component_score_6_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_6_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_6_top3000_2,principal_component_score_6_top3000_2,statistical industry classification,MATRIX,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_6_top3000_2 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_6_top500_513,principal_component_score_6_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_6_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_7_all,principal_component_score_7_all,Continuous factor exposure (loading) to the robust industry principal component (index 7) derived from statistical industry classification,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_7_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_7_top3000,principal_component_score_7_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_7_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_7_top3000_v2,principal_component_score_7_top3000_v2,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_7_top3000_v2 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_7_top500_513,principal_component_score_7_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_7_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_8_all,principal_component_score_8_all,Continuous factor exposure (loading) to the robust industry principal component (index 8) derived from statistical industry classification,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_8_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_8_top3000,principal_component_score_8_top3000,statistical industry classification,GROUP,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_8_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_8_top3000_v2,principal_component_score_8_top3000_v2,statistical industry classification,MATRIX,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_8_top3000_v2 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_8_top500_513,principal_component_score_8_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_8_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_9_all,principal_component_score_9_all,Continuous factor exposure (loading) to the robust industry principal component (index 9) derived from statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous derived exposure factor from index industry loading possible_direction price principal principal_component_score_9_all pv30 robust statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_9_top3000,principal_component_score_9_top3000,statistical industry classification,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_9_top3000 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_9_top3000_v2,principal_component_score_9_top3000_v2,statistical industry classification,GROUP,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_9_top3000_v2 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,principal_component_score_9_top500_513,principal_component_score_9_top500_513,statistical industry classification,GROUP,USA,TOP3000,1,0.2033,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price principal_component_score_9_top500_513 pv30 statistical volume
pv30,Alternate Industry Classification,Price Volume,reit_factor1_grouping10,reit_factor1_grouping10,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 10 robust, return-based industry clusters using the FACT1 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate assigning based categorical classification cluster clusters each fact1 industry integer label method one possible_direction price pv30 reit_factor1_grouping10 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor1_grouping2,reit_factor1_grouping2,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 2 robust, return-based industry clusters using the FACT1 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based categorical classification cluster clusters each fact1 industry integer label method one possible_direction price pv30 reit_factor1_grouping2 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor1_grouping20,reit_factor1_grouping20,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 20 robust, return-based industry clusters using the FACT1 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate assigning based categorical classification cluster clusters each fact1 industry integer label method one possible_direction price pv30 reit_factor1_grouping20 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor1_grouping5,reit_factor1_grouping5,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 5 robust, return-based industry clusters using the FACT1 method",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based categorical classification cluster clusters each fact1 industry integer label method one possible_direction price pv30 reit_factor1_grouping5 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor2_grouping10,reit_factor2_grouping10,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 10 robust, return-based industry clusters using the FACT2 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate assigning based categorical classification cluster clusters each fact2 industry integer label method one possible_direction price pv30 reit_factor2_grouping10 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor2_grouping2,reit_factor2_grouping2,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 2 robust, return-based industry clusters using the FACT2 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based categorical classification cluster clusters each fact2 industry integer label method one possible_direction price pv30 reit_factor2_grouping2 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor2_grouping20,reit_factor2_grouping20,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 20 robust, return-based industry clusters using the FACT2 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate assigning based categorical classification cluster clusters each fact2 industry integer label method one possible_direction price pv30 reit_factor2_grouping20 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor2_grouping5,reit_factor2_grouping5,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 5 robust, return-based industry clusters using the FACT2 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based categorical classification cluster clusters each fact2 industry integer label method one possible_direction price pv30 reit_factor2_grouping5 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor3_grouping10,reit_factor3_grouping10,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 10 robust, return-based industry clusters using the FACT3 method",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate assigning based categorical classification cluster clusters each fact3 industry integer label method one possible_direction price pv30 reit_factor3_grouping10 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor3_grouping2,reit_factor3_grouping2,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 2 robust, return-based industry clusters using the FACT3 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based categorical classification cluster clusters each fact3 industry integer label method one possible_direction price pv30 reit_factor3_grouping2 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor3_grouping20,reit_factor3_grouping20,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 20 robust, return-based industry clusters using the FACT3 method",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate assigning based categorical classification cluster clusters each fact3 industry integer label method one possible_direction price pv30 reit_factor3_grouping20 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor3_grouping5,reit_factor3_grouping5,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 5 robust, return-based industry clusters using the FACT3 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based categorical classification cluster clusters each fact3 industry integer label method one possible_direction price pv30 reit_factor3_grouping5 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor4_grouping10,reit_factor4_grouping10,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 10 robust, return-based industry clusters using the FACT4 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate assigning based categorical classification cluster clusters each fact4 industry integer label method one possible_direction price pv30 reit_factor4_grouping10 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor4_grouping2,reit_factor4_grouping2,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 2 robust, return-based industry clusters using the FACT4 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based categorical classification cluster clusters each fact4 industry integer label method one possible_direction price pv30 reit_factor4_grouping2 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor4_grouping20,reit_factor4_grouping20,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 20 robust, return-based industry clusters using the FACT4 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate assigning based categorical classification cluster clusters each fact4 industry integer label method one possible_direction price pv30 reit_factor4_grouping20 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_factor4_grouping5,reit_factor4_grouping5,"Integer cluster label (categorical) assigning each security in the USECTOR_REITs universe to one of 5 robust, return-based industry clusters using the FACT4 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based categorical classification cluster clusters each fact4 industry integer label method one possible_direction price pv30 reit_factor4_grouping5 return robust security universe usector_reits using volume
pv30,Alternate Industry Classification,Price Volume,reit_industry_grouping_method1_2,reit_industry_grouping_method1_2,statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price pv30 reit_industry_grouping_method1_2 statistical volume
pv30,Alternate Industry Classification,Price Volume,reit_industry_grouping_method1_5,reit_industry_grouping_method1_5,statistical industry classification,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification industry possible_direction price pv30 reit_industry_grouping_method1_5 statistical volume
pv30,Alternate Industry Classification,Price Volume,robust_factor_0_top2000,robust_factor_0_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 0 (zero-indexed) for the TOP2000 universe,GROUP,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_0_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_10_top2000,robust_factor_10_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 10 (zero-indexed) for the TOP2000 universe,GROUP,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_10_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_11_top2000,robust_factor_11_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 11 (zero-indexed) for the TOP2000 universe,GROUP,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,11 alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_11_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_12_top2000,robust_factor_12_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 12 (zero-indexed) for the TOP2000 universe,GROUP,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,12 alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_12_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_13_top2000,robust_factor_13_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 13 (zero-indexed) for the TOP2000 universe,GROUP,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,13 alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_13_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_14_top2000,robust_factor_14_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 14 (zero-indexed) for the TOP2000 universe,MATRIX,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,14 alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_14_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_1_top2000,robust_factor_1_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 1 (zero-indexed) for the TOP2000 universe,GROUP,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_1_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_2_top2000,robust_factor_2_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 2 (zero-indexed) for the TOP2000 universe,GROUP,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_2_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_3_top2000,robust_factor_3_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 3 (zero-indexed) for the TOP2000 universe,MATRIX,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_3_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_4_top2000,robust_factor_4_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 4 (zero-indexed) for the TOP2000 universe,GROUP,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_4_top2000 statistical top2000 universe volume zero
pv30,Alternate Industry Classification,Price Volume,robust_factor_5_top2000,robust_factor_5_top2000,Continuous exposure (factor loading) to robust statistical industry principal component 5 (zero-indexed) for the TOP2000 universe,GROUP,USA,TOP3000,1,0.6837,,,2026-07-16T15:20:39,possible_direction=volume,alternate classification component continuous exposure factor indexed industry loading possible_direction price principal pv30 robust robust_factor_5_top2000 statistical top2000 universe volume zero
