dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model31,Earnings Quality Model,Model,mdl31_v14_ab1_acc_chg_1_qtr,mdl31_v14_ab1_acc_chg_1_qtr,1-quarter change in the Accruals Component percentile score,MATRIX,USA,TOP3000,1,0.9239,,,2026-07-16T15:20:39,possible_direction=quality,accruals change component earnings mdl31_v14_ab1_acc_chg_1_qtr model model31 percentile possible_direction quality quarter score
model31,Earnings Quality Model,Model,mdl31_v14_ab1_acc_prior_qtr,mdl31_v14_ab1_acc_prior_qtr,Prior quarter region-relative Accruals Component percentile score (1–100; higher is better),MATRIX,USA,TOP3000,1,0.9293,,,2026-07-16T15:20:39,possible_direction=quality,100 accruals better component earnings higher is mdl31_v14_ab1_acc_prior_qtr model model31 percentile possible_direction prior quality quarter region relative score
model31,Earnings Quality Model,Model,mdl31_v14_ab1_acc_prior_y,mdl31_v14_ab1_acc_prior_y,Prior year region-relative Accruals Component percentile score (1–100; higher is better),MATRIX,USA,TOP3000,1,0.8686,,,2026-07-16T15:20:39,possible_direction=quality,100 accruals better component earnings higher is mdl31_v14_ab1_acc_prior_y model model31 percentile possible_direction prior quality region relative score year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_ass_tvr_last_qtr,mdl31_v14_ab1_ass_tvr_last_qtr,Asset turnover ratio (Net Revenue/Total Assets) for the last quarter,MATRIX,USA,TOP3000,1,0.9665,,,2026-07-16T15:20:39,possible_direction=fundamental,asset assets earnings fundamental last mdl31_v14_ab1_ass_tvr_last_qtr model model31 net possible_direction quality quarter ratio revenue total turnover
model31,Earnings Quality Model,Model,mdl31_v14_ab1_ass_tvr_last_y,mdl31_v14_ab1_ass_tvr_last_y,Asset turnover ratio (Net Revenue/Total Assets) for the last fiscal year,MATRIX,USA,TOP3000,1,0.9829,,,2026-07-16T15:20:39,possible_direction=fundamental,asset assets earnings fiscal fundamental last mdl31_v14_ab1_ass_tvr_last_y model model31 net possible_direction quality ratio revenue total turnover year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_ass_tvr_prior_qtr,mdl31_v14_ab1_ass_tvr_prior_qtr,Asset turnover ratio (Net Revenue/Total Assets) for the prior quarter,MATRIX,USA,TOP3000,1,0.9593,,,2026-07-16T15:20:39,possible_direction=fundamental,asset assets earnings fundamental mdl31_v14_ab1_ass_tvr_prior_qtr model model31 net possible_direction prior quality quarter ratio revenue total turnover
model31,Earnings Quality Model,Model,mdl31_v14_ab1_ass_tvr_prior_y,mdl31_v14_ab1_ass_tvr_prior_y,Asset turnover ratio (Net Revenue/Total Assets) for the prior fiscal year,MATRIX,USA,TOP3000,1,0.9655,,,2026-07-16T15:20:39,possible_direction=fundamental,asset assets earnings fiscal fundamental mdl31_v14_ab1_ass_tvr_prior_y model model31 net possible_direction prior quality ratio revenue total turnover year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_ass_tvr_t4q,mdl31_v14_ab1_ass_tvr_t4q,Asset turnover ratio (Net Revenue/Total Assets) over the trailing four quarters,MATRIX,USA,TOP3000,1,0.947,,,2026-07-16T15:20:39,possible_direction=fundamental,asset assets earnings four fundamental mdl31_v14_ab1_ass_tvr_t4q model model31 net over possible_direction quality quarters ratio revenue total trailing turnover
model31,Earnings Quality Model,Model,mdl31_v14_ab1_bv_share_last_qtr,mdl31_v14_ab1_bv_share_last_qtr,Book value per share for the last completed fiscal quarter,MATRIX,USA,TOP3000,1,0.9708,,,2026-07-16T15:20:39,possible_direction=unknown,book completed earnings fiscal last mdl31_v14_ab1_bv_share_last_qtr model model31 per possible_direction quality quarter share unknown value
model31,Earnings Quality Model,Model,mdl31_v14_ab1_bv_share_last_y,mdl31_v14_ab1_bv_share_last_y,Book value per share for the last completed fiscal year,MATRIX,USA,TOP3000,1,0.9853,,,2026-07-16T15:20:39,possible_direction=unknown,book completed earnings fiscal last mdl31_v14_ab1_bv_share_last_y model model31 per possible_direction quality share unknown value year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_bv_share_prior_qtr,mdl31_v14_ab1_bv_share_prior_qtr,Book value per share as of the prior fiscal quarter,MATRIX,USA,TOP3000,1,0.9651,,,2026-07-16T15:20:39,possible_direction=unknown,as book earnings fiscal mdl31_v14_ab1_bv_share_prior_qtr model model31 per possible_direction prior quality quarter share unknown value
model31,Earnings Quality Model,Model,mdl31_v14_ab1_bv_share_prior_y,mdl31_v14_ab1_bv_share_prior_y,Book value per share as of the prior fiscal year,MATRIX,USA,TOP3000,1,0.9826,,,2026-07-16T15:20:39,possible_direction=unknown,as book earnings fiscal mdl31_v14_ab1_bv_share_prior_y model model31 per possible_direction prior quality share unknown value year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_cf_chg_1_day,mdl31_v14_ab1_cf_chg_1_day,1-day change in the Cash Flow component percentile rank,MATRIX,USA,TOP3000,1,0.9055,,,2026-07-16T15:20:39,possible_direction=fundamental,cash change component day earnings flow fundamental mdl31_v14_ab1_cf_chg_1_day model model31 percentile possible_direction quality rank
model31,Earnings Quality Model,Model,mdl31_v14_ab1_cf_chg_1_fy,mdl31_v14_ab1_cf_chg_1_fy,1-fiscal-year change in the Cash Flow component percentile rank,MATRIX,USA,TOP3000,1,0.8412,,,2026-07-16T15:20:39,possible_direction=fundamental,cash change component earnings fiscal flow fundamental mdl31_v14_ab1_cf_chg_1_fy model model31 percentile possible_direction quality rank year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_cf_chg_1_qtr,mdl31_v14_ab1_cf_chg_1_qtr,1-quarter change in the Cash Flow component percentile rank,MATRIX,USA,TOP3000,1,0.8798,,,2026-07-16T15:20:39,possible_direction=fundamental,cash change component earnings flow fundamental mdl31_v14_ab1_cf_chg_1_qtr model model31 percentile possible_direction quality quarter rank
model31,Earnings Quality Model,Model,mdl31_v14_ab1_cf_prior_qtr,mdl31_v14_ab1_cf_prior_qtr,Prior quarter percentile rank reflecting only the Cash Flow factors of the Earnings Quality model (1–100; higher is better),MATRIX,USA,TOP3000,1,0.8968,,,2026-07-16T15:20:39,possible_direction=fundamental,100 better cash earnings factors flow fundamental higher is mdl31_v14_ab1_cf_prior_qtr model model31 only percentile possible_direction prior quality quarter rank reflecting
model31,Earnings Quality Model,Model,mdl31_v14_ab1_cf_prior_y,mdl31_v14_ab1_cf_prior_y,Prior year percentile rank reflecting only the Cash Flow factors of the Earnings Quality model (1–100; higher is better),MATRIX,USA,TOP3000,1,0.8545,,,2026-07-16T15:20:39,possible_direction=fundamental,100 better cash earnings factors flow fundamental higher is mdl31_v14_ab1_cf_prior_y model model31 only percentile possible_direction prior quality rank reflecting year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_cf_wc_mm_last_y,mdl31_v14_ab1_cf_wc_mm_last_y,Last year working capital,MATRIX,USA,TOP3000,1,0.254,,,2026-07-16T15:20:39,possible_direction=unknown,capital earnings last mdl31_v14_ab1_cf_wc_mm_last_y model model31 possible_direction quality unknown working year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_dps_last_qtr,mdl31_v14_ab1_dps_last_qtr,Cash dividends declared per share in the last quarter,MATRIX,USA,TOP3000,1,0.9675,,,2026-07-16T15:20:39,possible_direction=event,cash declared dividends earnings event last mdl31_v14_ab1_dps_last_qtr model model31 per possible_direction quality quarter share
model31,Earnings Quality Model,Model,mdl31_v14_ab1_dps_last_y,mdl31_v14_ab1_dps_last_y,Cash dividends per share in the last year,MATRIX,USA,TOP3000,1,0.5948,,,2026-07-16T15:20:39,possible_direction=event,cash dividends earnings event last mdl31_v14_ab1_dps_last_y model model31 per possible_direction quality share year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_dps_t4q,mdl31_v14_ab1_dps_t4q,Cash dividends per share over the trailing four quarters,MATRIX,USA,TOP3000,1,0.5924,,,2026-07-16T15:20:39,possible_direction=event,cash dividends earnings event four mdl31_v14_ab1_dps_t4q model model31 over per possible_direction quality quarters share trailing
model31,Earnings Quality Model,Model,mdl31_v14_ab1_dse_last_qtr,mdl31_v14_ab1_dse_last_qtr,Ratio of long-term debt to total equity for the last quarter,MATRIX,USA,TOP3000,1,0.9752,,,2026-07-16T15:20:39,possible_direction=unknown,debt earnings equity last long mdl31_v14_ab1_dse_last_qtr model model31 possible_direction quality quarter ratio term total unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_dse_last_y,mdl31_v14_ab1_dse_last_y,Ratio of long-term debt to total equity for the last fiscal year,MATRIX,USA,TOP3000,1,0.9854,,,2026-07-16T15:20:39,possible_direction=unknown,debt earnings equity fiscal last long mdl31_v14_ab1_dse_last_y model model31 possible_direction quality ratio term total unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_dse_prior_qtr,mdl31_v14_ab1_dse_prior_qtr,Ratio of long-term debt to total equity for the prior quarter,MATRIX,USA,TOP3000,1,0.9694,,,2026-07-16T15:20:39,possible_direction=unknown,debt earnings equity long mdl31_v14_ab1_dse_prior_qtr model model31 possible_direction prior quality quarter ratio term total unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_dse_prior_y,mdl31_v14_ab1_dse_prior_y,Ratio of long-term debt to total equity for the prior fiscal year,MATRIX,USA,TOP3000,1,0.983,,,2026-07-16T15:20:39,possible_direction=unknown,debt earnings equity fiscal long mdl31_v14_ab1_dse_prior_y model model31 possible_direction prior quality ratio term total unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_dty_mm_fcf,mdl31_v14_ab1_dty_mm_fcf,Free cash flow from operations (in millions of local currency) year-to-date (from the beginning of the current fiscal year),MATRIX,USA,TOP3000,1,0.9634,,,2026-07-16T15:20:39,possible_direction=fundamental,beginning cash currency current date earnings fiscal flow free from fundamental local mdl31_v14_ab1_dty_mm_fcf millions model model31 operations possible_direction quality year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_dy_pct_current,mdl31_v14_ab1_dy_pct_current,"Current dividend yield, expressed as a percentage of current share price, based on current dividends per share",MATRIX,USA,TOP3000,1,0.6228,,,2026-07-16T15:20:39,possible_direction=event,as based current dividend dividends earnings event expressed mdl31_v14_ab1_dy_pct_current model model31 per percentage possible_direction price quality share yield
model31,Earnings Quality Model,Model,mdl31_v14_ab1_erq_raw_prior_qtr,mdl31_v14_ab1_erq_raw_prior_qtr,"Prior fiscal quarter's raw, unadjusted model score for Earnings Quality Region Rank, before normalization, higher means better earnings quality in the region",MATRIX,USA,TOP3000,1,0.9311,,,2026-07-16T15:20:39,possible_direction=fundamental,before better earnings fiscal fundamental higher mdl31_v14_ab1_erq_raw_prior_qtr means model model31 normalization possible_direction prior quality quarter rank raw region score unadjusted
model31,Earnings Quality Model,Model,mdl31_v14_ab1_erq_re_rk_chg_1_day,mdl31_v14_ab1_erq_re_rk_chg_1_day,Change in the region-relative Earnings Quality percentile rank over 1 day,MATRIX,USA,TOP3000,1,0.9424,,,2026-07-16T15:20:39,possible_direction=fundamental,change day earnings fundamental mdl31_v14_ab1_erq_re_rk_chg_1_day model model31 over percentile possible_direction quality rank region relative
model31,Earnings Quality Model,Model,mdl31_v14_ab1_erq_re_rk_chg_1_fy,mdl31_v14_ab1_erq_re_rk_chg_1_fy,Change in the region-relative Earnings Quality percentile rank over 1 fiscal year,MATRIX,USA,TOP3000,1,0.8695,,,2026-07-16T15:20:39,possible_direction=fundamental,change earnings fiscal fundamental mdl31_v14_ab1_erq_re_rk_chg_1_fy model model31 over percentile possible_direction quality rank region relative year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_erq_re_rk_chg_1_qtr,mdl31_v14_ab1_erq_re_rk_chg_1_qtr,Change in the region-relative Earnings Quality percentile rank over 1 quarter,MATRIX,USA,TOP3000,1,0.9234,,,2026-07-16T15:20:39,possible_direction=fundamental,change earnings fundamental mdl31_v14_ab1_erq_re_rk_chg_1_qtr model model31 over percentile possible_direction quality quarter rank region relative
model31,Earnings Quality Model,Model,mdl31_v14_ab1_erq_re_rk_prior_qtr,mdl31_v14_ab1_erq_re_rk_prior_qtr,Prior quarter region-relative Earnings Quality percentile rank (1–100; higher indicates better earnings quality),MATRIX,USA,TOP3000,1,0.9311,,,2026-07-16T15:20:39,possible_direction=fundamental,100 better earnings fundamental higher indicates mdl31_v14_ab1_erq_re_rk_prior_qtr model model31 percentile possible_direction prior quality quarter rank region relative
model31,Earnings Quality Model,Model,mdl31_v14_ab1_erq_re_rk_prior_y,mdl31_v14_ab1_erq_re_rk_prior_y,Prior year region-relative Earnings Quality percentile rank (1–100; higher indicates better earnings quality),MATRIX,USA,TOP3000,1,0.8786,,,2026-07-16T15:20:39,possible_direction=fundamental,100 better earnings fundamental higher indicates mdl31_v14_ab1_erq_re_rk_prior_y model model31 percentile possible_direction prior quality rank region relative year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_exclusions_chg_1_day,mdl31_v14_ab1_exclusions_chg_1_day,One-day change in the Exclusions component percentile rank of the Earnings Quality model (1–100 scale),MATRIX,USA,TOP3000,1,0.9131,,,2026-07-16T15:20:39,possible_direction=fundamental,100 change component day earnings exclusions fundamental mdl31_v14_ab1_exclusions_chg_1_day model model31 one percentile possible_direction quality rank scale
model31,Earnings Quality Model,Model,mdl31_v14_ab1_exclusions_chg_1_fy,mdl31_v14_ab1_exclusions_chg_1_fy,One-fiscal-year change in the Exclusions component percentile rank of the Earnings Quality model (1–100 scale),MATRIX,USA,TOP3000,1,0.8095,,,2026-07-16T15:20:39,possible_direction=fundamental,100 change component earnings exclusions fiscal fundamental mdl31_v14_ab1_exclusions_chg_1_fy model model31 one percentile possible_direction quality rank scale year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_exclusions_chg_1_qtr,mdl31_v14_ab1_exclusions_chg_1_qtr,One-quarter change in the Exclusions component percentile rank of the Earnings Quality model (1–100 scale),MATRIX,USA,TOP3000,1,0.8866,,,2026-07-16T15:20:39,possible_direction=fundamental,100 change component earnings exclusions fundamental mdl31_v14_ab1_exclusions_chg_1_qtr model model31 one percentile possible_direction quality quarter rank scale
model31,Earnings Quality Model,Model,mdl31_v14_ab1_exclusions_prior_qtr,mdl31_v14_ab1_exclusions_prior_qtr,Prior quarter percentile rank reflecting only the Exclusions factors of the Earnings Quality model (1–100; higher is better),MATRIX,USA,TOP3000,1,0.904,,,2026-07-16T15:20:39,possible_direction=fundamental,100 better earnings exclusions factors fundamental higher is mdl31_v14_ab1_exclusions_prior_qtr model model31 only percentile possible_direction prior quality quarter rank reflecting
model31,Earnings Quality Model,Model,mdl31_v14_ab1_exclusions_prior_y,mdl31_v14_ab1_exclusions_prior_y,"Prior year value of the Exclusions component percentile rank of the Earnings Quality model (1–100, higher = better)",MATRIX,USA,TOP3000,1,0.8345,,,2026-07-16T15:20:39,possible_direction=fundamental,100 better component earnings exclusions fundamental higher mdl31_v14_ab1_exclusions_prior_y model model31 percentile possible_direction prior quality rank value year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_fcf_mm_last_qtr,mdl31_v14_ab1_fcf_mm_last_qtr,Free cash flow from operations (in millions of local currency) for the last completed quarter,MATRIX,USA,TOP3000,1,0.9538,,,2026-07-16T15:20:39,possible_direction=fundamental,cash completed currency earnings flow free from fundamental last local mdl31_v14_ab1_fcf_mm_last_qtr millions model model31 operations possible_direction quality quarter
model31,Earnings Quality Model,Model,mdl31_v14_ab1_fcf_mm_last_y,mdl31_v14_ab1_fcf_mm_last_y,Free cash flow from operations (in millions of local currency) for the last completed fiscal year,MATRIX,USA,TOP3000,1,0.9853,,,2026-07-16T15:20:39,possible_direction=fundamental,cash completed currency earnings fiscal flow free from fundamental last local mdl31_v14_ab1_fcf_mm_last_y millions model model31 operations possible_direction quality year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_gm_pct_last_qtr,mdl31_v14_ab1_gm_pct_last_qtr,Gross margin percentage for the last quarter,MATRIX,USA,TOP3000,1,0.8551,,,2026-07-16T15:20:39,possible_direction=unknown,earnings gross last margin mdl31_v14_ab1_gm_pct_last_qtr model model31 percentage possible_direction quality quarter unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_gm_pct_last_y,mdl31_v14_ab1_gm_pct_last_y,Gross margin percentage for the last fiscal year,MATRIX,USA,TOP3000,1,0.8666,,,2026-07-16T15:20:39,possible_direction=unknown,earnings fiscal gross last margin mdl31_v14_ab1_gm_pct_last_y model model31 percentage possible_direction quality unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_gm_pct_prior_qtr,mdl31_v14_ab1_gm_pct_prior_qtr,Gross margin percentage for the prior quarter,MATRIX,USA,TOP3000,1,0.8503,,,2026-07-16T15:20:39,possible_direction=unknown,earnings gross margin mdl31_v14_ab1_gm_pct_prior_qtr model model31 percentage possible_direction prior quality quarter unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_gm_pct_prior_y,mdl31_v14_ab1_gm_pct_prior_y,Gross margin percentage for the prior fiscal year,MATRIX,USA,TOP3000,1,0.8602,,,2026-07-16T15:20:39,possible_direction=unknown,earnings fiscal gross margin mdl31_v14_ab1_gm_pct_prior_y model model31 percentage possible_direction prior quality unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_gm_pct_t4q,mdl31_v14_ab1_gm_pct_t4q,Gross margin percentage over the trailing four quarters,MATRIX,USA,TOP3000,1,0.8312,,,2026-07-16T15:20:39,possible_direction=unknown,earnings four gross margin mdl31_v14_ab1_gm_pct_t4q model model31 over percentage possible_direction quality quarters trailing unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_gva,mdl31_v14_ab1_gva,Average value of net operating assets (in millions of local currency units) during the last quarter,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=fundamental,assets average currency during earnings fundamental last local mdl31_v14_ab1_gva millions model model31 net operating possible_direction quality quarter units value
model31,Earnings Quality Model,Model,mdl31_v14_ab1_oe_chg_1_day,mdl31_v14_ab1_oe_chg_1_day,1-day change in the Operating Efficiency component percentile rank,MATRIX,USA,TOP3000,1,0.9156,,,2026-07-16T15:20:39,possible_direction=quality,change component day earnings efficiency mdl31_v14_ab1_oe_chg_1_day model model31 operating percentile possible_direction quality rank
model31,Earnings Quality Model,Model,mdl31_v14_ab1_oe_chg_1_fy,mdl31_v14_ab1_oe_chg_1_fy,1-fiscal-year change in the Operating Efficiency component percentile rank,MATRIX,USA,TOP3000,1,0.8313,,,2026-07-16T15:20:39,possible_direction=quality,change component earnings efficiency fiscal mdl31_v14_ab1_oe_chg_1_fy model model31 operating percentile possible_direction quality rank year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_oe_chg_1_qtr,mdl31_v14_ab1_oe_chg_1_qtr,1-quarter change in the Operating Efficiency component percentile rank,MATRIX,USA,TOP3000,1,0.9011,,,2026-07-16T15:20:39,possible_direction=quality,change component earnings efficiency mdl31_v14_ab1_oe_chg_1_qtr model model31 operating percentile possible_direction quality quarter rank
model31,Earnings Quality Model,Model,mdl31_v14_ab1_oe_prior_qtr,mdl31_v14_ab1_oe_prior_qtr,Prior quarter percentile rank reflecting only the Operating Efficiency factors of the Earnings Quality model (1–100; higher is better),MATRIX,USA,TOP3000,1,0.9047,,,2026-07-16T15:20:39,possible_direction=fundamental,100 better earnings efficiency factors fundamental higher is mdl31_v14_ab1_oe_prior_qtr model model31 only operating percentile possible_direction prior quality quarter rank reflecting
model31,Earnings Quality Model,Model,mdl31_v14_ab1_oe_prior_y,mdl31_v14_ab1_oe_prior_y,Prior year percentile rank reflecting only the Operating Efficiency factors of the Earnings Quality model (1–100; higher is better),MATRIX,USA,TOP3000,1,0.8484,,,2026-07-16T15:20:39,possible_direction=fundamental,100 better earnings efficiency factors fundamental higher is mdl31_v14_ab1_oe_prior_y model model31 only operating percentile possible_direction prior quality rank reflecting year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_om_pct_last_qtr,mdl31_v14_ab1_om_pct_last_qtr,Operating margin percentage for the last quarter,MATRIX,USA,TOP3000,1,0.9384,,,2026-07-16T15:20:39,possible_direction=unknown,earnings last margin mdl31_v14_ab1_om_pct_last_qtr model model31 operating percentage possible_direction quality quarter unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_om_pct_last_y,mdl31_v14_ab1_om_pct_last_y,Operating margin percentage for the last fiscal year,MATRIX,USA,TOP3000,1,0.952,,,2026-07-16T15:20:39,possible_direction=unknown,earnings fiscal last margin mdl31_v14_ab1_om_pct_last_y model model31 operating percentage possible_direction quality unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_om_pct_prior_qtr,mdl31_v14_ab1_om_pct_prior_qtr,Operating margin percentage for the prior quarter,MATRIX,USA,TOP3000,1,0.9333,,,2026-07-16T15:20:39,possible_direction=unknown,earnings margin mdl31_v14_ab1_om_pct_prior_qtr model model31 operating percentage possible_direction prior quality quarter unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_om_pct_prior_y,mdl31_v14_ab1_om_pct_prior_y,Operating margin percentage for the prior fiscal year,MATRIX,USA,TOP3000,1,0.9457,,,2026-07-16T15:20:39,possible_direction=unknown,earnings fiscal margin mdl31_v14_ab1_om_pct_prior_y model model31 operating percentage possible_direction prior quality unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_om_pct_t4q,mdl31_v14_ab1_om_pct_t4q,Operating margin percentage over the trailing four quarters,MATRIX,USA,TOP3000,1,0.9211,,,2026-07-16T15:20:39,possible_direction=unknown,earnings four margin mdl31_v14_ab1_om_pct_t4q model model31 operating over percentage possible_direction quality quarters trailing unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pb_current,mdl31_v14_ab1_pb_current,Current price-to-book ratio,MATRIX,USA,TOP3000,1,0.9371,,,2026-07-16T15:20:39,possible_direction=unknown,book current earnings mdl31_v14_ab1_pb_current model model31 possible_direction price quality ratio unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pb_last_qtr,mdl31_v14_ab1_pb_last_qtr,Last quarter price-to-book ratio,MATRIX,USA,TOP3000,1,0.9189,,,2026-07-16T15:20:39,possible_direction=unknown,book earnings last mdl31_v14_ab1_pb_last_qtr model model31 possible_direction price quality quarter ratio unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pb_last_y,mdl31_v14_ab1_pb_last_y,Last year price-to-book ratio,MATRIX,USA,TOP3000,1,0.911,,,2026-07-16T15:20:39,possible_direction=unknown,book earnings last mdl31_v14_ab1_pb_last_y model model31 possible_direction price quality ratio unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pb_prior_qtr,mdl31_v14_ab1_pb_prior_qtr,Prior quarter price-to-book ratio,MATRIX,USA,TOP3000,1,0.9079,,,2026-07-16T15:20:39,possible_direction=unknown,book earnings mdl31_v14_ab1_pb_prior_qtr model model31 possible_direction price prior quality quarter ratio unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pb_prior_y,mdl31_v14_ab1_pb_prior_y,Prior year price-to-book ratio,MATRIX,USA,TOP3000,1,0.8694,,,2026-07-16T15:20:39,possible_direction=unknown,book earnings mdl31_v14_ab1_pb_prior_y model model31 possible_direction price prior quality ratio unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pricesales_current,mdl31_v14_ab1_pricesales_current,Current price-to-sales ratio,MATRIX,USA,TOP3000,1,0.9473,,,2026-07-16T15:20:39,possible_direction=unknown,current earnings mdl31_v14_ab1_pricesales_current model model31 possible_direction price quality ratio sales unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pricesales_last_qtr,mdl31_v14_ab1_pricesales_last_qtr,Last quarter price-to-sales ratio,MATRIX,USA,TOP3000,1,0.9256,,,2026-07-16T15:20:39,possible_direction=unknown,earnings last mdl31_v14_ab1_pricesales_last_qtr model model31 possible_direction price quality quarter ratio sales unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pricesales_last_y,mdl31_v14_ab1_pricesales_last_y,Last year price-to-sales ratio,MATRIX,USA,TOP3000,1,0.9225,,,2026-07-16T15:20:39,possible_direction=unknown,earnings last mdl31_v14_ab1_pricesales_last_y model model31 possible_direction price quality ratio sales unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pricesales_prior_qtr,mdl31_v14_ab1_pricesales_prior_qtr,Prior quarter price-to-sales ratio,MATRIX,USA,TOP3000,1,0.9144,,,2026-07-16T15:20:39,possible_direction=unknown,earnings mdl31_v14_ab1_pricesales_prior_qtr model model31 possible_direction price prior quality quarter ratio sales unknown
model31,Earnings Quality Model,Model,mdl31_v14_ab1_pricesales_prior_y,mdl31_v14_ab1_pricesales_prior_y,Prior year price-to-sales ratio,MATRIX,USA,TOP3000,1,0.88,,,2026-07-16T15:20:39,possible_direction=unknown,earnings mdl31_v14_ab1_pricesales_prior_y model model31 possible_direction price prior quality ratio sales unknown year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_q4t_mm_fcf,mdl31_v14_ab1_q4t_mm_fcf,Free cash flow from operations (in millions of local currency) summed over the trailing four quarters,MATRIX,USA,TOP3000,1,0.9558,,,2026-07-16T15:20:39,possible_direction=fundamental,cash currency earnings flow four free from fundamental local mdl31_v14_ab1_q4t_mm_fcf millions model model31 operations over possible_direction quality quarters summed trailing
model31,Earnings Quality Model,Model,mdl31_v14_ab1_roe_pct_last_qtr,mdl31_v14_ab1_roe_pct_last_qtr,Return on equity percentage for the last quarter,MATRIX,USA,TOP3000,1,0.9665,,,2026-07-16T15:20:39,possible_direction=quality,earnings equity last mdl31_v14_ab1_roe_pct_last_qtr model model31 percentage possible_direction quality quarter return
model31,Earnings Quality Model,Model,mdl31_v14_ab1_roe_pct_last_y,mdl31_v14_ab1_roe_pct_last_y,Return on equity percentage for the last fiscal year,MATRIX,USA,TOP3000,1,0.9828,,,2026-07-16T15:20:39,possible_direction=quality,earnings equity fiscal last mdl31_v14_ab1_roe_pct_last_y model model31 percentage possible_direction quality return year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_roe_pct_prior_qtr,mdl31_v14_ab1_roe_pct_prior_qtr,Return on equity percentage for the prior quarter,MATRIX,USA,TOP3000,1,0.9594,,,2026-07-16T15:20:39,possible_direction=quality,earnings equity mdl31_v14_ab1_roe_pct_prior_qtr model model31 percentage possible_direction prior quality quarter return
model31,Earnings Quality Model,Model,mdl31_v14_ab1_roe_pct_prior_y,mdl31_v14_ab1_roe_pct_prior_y,Return on equity percentage for the prior fiscal year,MATRIX,USA,TOP3000,1,0.9651,,,2026-07-16T15:20:39,possible_direction=quality,earnings equity fiscal mdl31_v14_ab1_roe_pct_prior_y model model31 percentage possible_direction prior quality return year
model31,Earnings Quality Model,Model,mdl31_v14_ab1_roe_pct_t4q,mdl31_v14_ab1_roe_pct_t4q,Return on equity percentage over the trailing four quarters,MATRIX,USA,TOP3000,1,0.9443,,,2026-07-16T15:20:39,possible_direction=quality,earnings equity four mdl31_v14_ab1_roe_pct_t4q model model31 over percentage possible_direction quality quarters return trailing
model31,Earnings Quality Model,Model,star_eq_accruals_rank,star_eq_accruals_rank,Current percentile rank for Accruals Component of Earnings Quality Model; higher scores indicate healthier accruals structure,MATRIX,USA,TOP3000,1,0.9293,,,2026-07-16T15:20:39,possible_direction=fundamental,accruals component current earnings fundamental healthier higher indicate model model31 percentile possible_direction quality rank scores star_eq_accruals_rank structure
model31,Earnings Quality Model,Model,star_eq_cashflow_rank,star_eq_cashflow_rank,"Current percentile score (1-100) for Cash Flow factors, region-relative; higher is better earnings quality",MATRIX,USA,TOP3000,1,0.8878,,,2026-07-16T15:20:39,possible_direction=fundamental,100 better cash current earnings factors flow fundamental higher is model model31 percentile possible_direction quality region relative score star_eq_cashflow_rank
