dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other460,Predictive data using Deep Learning models,Model,oth460_cmin_l2,oth460_cmin_l2,"The probability that the future trend of Minority Interest"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future interest learning minority model models neutral oth460_cmin_l2 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_cmin_l3,oth460_cmin_l3,"The probability that the future trend of Minority Interest"" will move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep future interest learning minority model models move oth460_cmin_l3 other460 possible_direction predictive probability that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_co_class,oth460_co_class,"Predicted trend of Chaikin Oscillator"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,chaikin data deep fall learning model models move neutral oscillator oth460_co_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_compustat_a2_xgb_dl8_d1_xido_class,oth460_compustat_a2_xgb_dl8_d1_xido_class,"Predicted trend of Extraordinary Items and Discontinued Operations"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep discontinued extraordinary fall items learning model models move neutral operations oth460_compustat_a2_xgb_dl8_d1_xido_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_compustat_a2_xgb_dl8_d1_xido_l1,oth460_compustat_a2_xgb_dl8_d1_xido_l1,"The probability that the future trend of Extraordinary Items and Discontinued Operations"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued extraordinary fall future items learning model models operations oth460_compustat_a2_xgb_dl8_d1_xido_l1 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_compustat_a2_xgb_dl8_d1_xido_l2,oth460_compustat_a2_xgb_dl8_d1_xido_l2,"The probability that the future trend of Extraordinary Items and Discontinued Operations"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued extraordinary future items learning model models neutral operations oth460_compustat_a2_xgb_dl8_d1_xido_l2 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_compustat_a2_xgb_dl8_d1_xido_l3,oth460_compustat_a2_xgb_dl8_d1_xido_l3,"The probability that the future trend of Extraordinary Items and Discontinued Operations"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued extraordinary future items learning model models move operations oth460_compustat_a2_xgb_dl8_d1_xido_l3 other460 possible_direction predictive probability that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_cshopq_class,oth460_cshopq_class,"Predicted trend of Total Shares Repurchased"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall learning model models move neutral oth460_cshopq_class other460 possible_direction predicted predictive repurchased shares total trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_cshopq_l1,oth460_cshopq_l1,The probability that the future trend of 'Total Shares Repurchased' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall future learning model models oth460_cshopq_l1 other460 possible_direction predictive probability repurchased shares that total trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_cshopq_l2,oth460_cshopq_l2,"The probability that the future trend of Total Shares Repurchased"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning model models neutral oth460_cshopq_l2 other460 possible_direction predictive probability repurchased shares that total trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_cshopq_l3,oth460_cshopq_l3,The probability that the future trend of 'Total Shares Repurchased' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep future learning model models move oth460_cshopq_l3 other460 possible_direction predictive probability repurchased shares that total trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_cstke_class,oth460_cstke_class,"Predicted trend of Common Stock Equivalents - Dollar Savings"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,common data deep dollar equivalents fall learning model models move neutral oth460_cstke_class other460 possible_direction predicted predictive savings stock trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_cstkeq_class,oth460_cstkeq_class,"Predicted trend of Common Stock Equivalents Dollar Savings"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,common data deep dollar equivalents fall learning model models move neutral oth460_cstkeq_class other460 possible_direction predicted predictive savings stock trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_ddps2_class,oth460_ddps2_class,"Predicted trend of Dividends per Share - Com Stock Issue 2"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,com data deep dividends event fall issue learning model models move neutral oth460_ddps2_class other460 per possible_direction predicted predictive share stock trend up using
other460,Predictive data using Deep Learning models,Model,oth460_debt_chg_class,oth460_debt_chg_class,"Predicted trend of YoY change in debt outstanding"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,change data debt deep fall learning model models move neutral oth460_debt_chg_class other460 outstanding possible_direction predicted predictive trend unknown up using yoy
other460,Predictive data using Deep Learning models,Model,oth460_debt_chg_l1,oth460_debt_chg_l1,"The probability that the future trend of YoY change in debt outstanding"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,change data debt deep fall future learning model models oth460_debt_chg_l1 other460 outstanding possible_direction predictive probability that trend unknown using will yoy
other460,Predictive data using Deep Learning models,Model,oth460_debt_chg_l2,oth460_debt_chg_l2,"The probability that the future trend of YoY change in debt outstanding"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be change data debt deep future learning model models neutral oth460_debt_chg_l2 other460 outstanding possible_direction predictive probability that trend unknown using will yoy
other460,Predictive data using Deep Learning models,Model,oth460_debt_chg_l3,oth460_debt_chg_l3,The probability that the future trend of 'YoY change in debt outstanding' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,change data debt deep future learning model models move oth460_debt_chg_l3 other460 outstanding possible_direction predictive probability that trend unknown up using will yoy
other460,Predictive data using Deep Learning models,Model,oth460_diladq_class,oth460_diladq_class,"Predicted trend of Dilution Adjustment"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment data deep dilution fall learning model models move neutral oth460_diladq_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_diladq_l1,oth460_diladq_l1,"The probability that the future trend of Dilution Adjustment"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment data deep dilution fall future learning model models oth460_diladq_l1 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_diladq_l2,oth460_diladq_l2,"The probability that the future trend of Dilution Adjustment"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment be data deep dilution future learning model models neutral oth460_diladq_l2 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_diladq_l3,oth460_diladq_l3,"The probability that the future trend of Dilution Adjustment"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment be data deep dilution future learning model models move oth460_diladq_l3 other460 possible_direction predictive probability that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_dilavq_class,oth460_dilavq_class,"Predicted trend of 'Dilution Available - Excluding Extraordinary Items' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,available data deep dilution excluding extraordinary fall items learning model models move neutral oth460_dilavq_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_dilavq_l1,oth460_dilavq_l1,The probability that the future trend of 'Dilution Available - Excluding Extraordinary Items' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,available data deep dilution excluding extraordinary fall future items learning model models oth460_dilavq_l1 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_dilavq_l2,oth460_dilavq_l2,"The probability that the future trend of Dilution Available - Excluding Extraordinary Items"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,available be data deep dilution excluding extraordinary future items learning model models neutral oth460_dilavq_l2 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_dilavq_l3,oth460_dilavq_l3,The probability that the future trend of 'Dilution Available - Excluding Extraordinary Items' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,available data deep dilution excluding extraordinary future items learning model models move oth460_dilavq_l3 other460 possible_direction predictive probability that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_do_class,oth460_do_class,"Predicted trend of Discontinued Operations"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep discontinued fall learning model models move neutral operations oth460_do_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_doq_class,oth460_doq_class,"Predicted trend of Discontinued Operations"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep discontinued fall learning model models move neutral operations oth460_doq_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_dpmo_class,oth460_dpmo_class,"Predicted trend of DecisionPoint Price Momentum Oscillator"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data decisionpoint deep fall learning model models momentum move neutral oscillator oth460_dpmo_class other460 possible_direction predicted predictive price trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_dpo_class,oth460_dpo_class,"Predicted trend of Detrended Price Oscillator"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep detrended fall learning model models move neutral oscillator oth460_dpo_class other460 possible_direction predicted predictive price trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_drltq_class,oth460_drltq_class,"Predicted trend of Deferred Revenue - Long-term"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep deferred fall learning long model models move neutral oth460_drltq_class other460 possible_direction predicted predictive revenue term trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_dsps1_class,oth460_dsps1_class,"Predicted trend of 'Special DPS - Common Stock Primary Issue' (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,common data deep dps fall issue learning model models move neutral oth460_dsps1_class other460 possible_direction predicted predictive primary special stock trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_dtepq_class,oth460_dtepq_class,"Predicted trend of Extinguishment of Debt Pretax"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data debt deep extinguishment fall learning model models move neutral oth460_dtepq_class other460 possible_direction predicted predictive pretax trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_egla_class,oth460_egla_class,"Predicted trend of 'Loss (Gain) on Sale of Assets - Operating' (1: fall, 2: neutral, 3: move-up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fall fundamental gain learning loss model models move neutral operating oth460_egla_class other460 possible_direction predicted predictive sale trend up using
other460,Predictive data using Deep Learning models,Model,oth460_eias_class,oth460_eias_class,"Predicted trend of 'Impairment-Assets Held for Sale' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fall fundamental held impairment learning model models move neutral oth460_eias_class other460 possible_direction predicted predictive sale trend up using
other460,Predictive data using Deep Learning models,Model,oth460_eiau_class,oth460_eiau_class,"Predicted trend of Impairment-Assets Held for Use"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fall fundamental held impairment learning model models move neutral oth460_eiau_class other460 possible_direction predicted predictive trend up use using
other460,Predictive data using Deep Learning models,Model,oth460_eibt_class,oth460_eibt_class,"Predicted trend of Net Income Before Taxes"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,before data deep fall fundamental income learning model models move net neutral oth460_eibt_class other460 possible_direction predicted predictive taxes trend up using
other460,Predictive data using Deep Learning models,Model,oth460_eiex_class,oth460_eiex_class,"Predicted trend of Interest Expense - Operating"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep expense fall interest learning model models move neutral operating oth460_eiex_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_eiin_class,oth460_eiin_class,"Predicted trend of Interest Income - Operating"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental income interest learning model models move neutral operating oth460_eiin_class other460 possible_direction predicted predictive trend up using
other460,Predictive data using Deep Learning models,Model,oth460_einn_class,oth460_einn_class,"Predicted trend of Interest Expense (Income) - Net Operating"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep expense fall fundamental income interest learning model models move net neutral operating oth460_einn_class other460 possible_direction predicted predictive trend up using
other460,Predictive data using Deep Learning models,Model,oth460_einn_l1,oth460_einn_l1,"The probability that the future trend of Interest Expense (Income) - Net Operating"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep expense fall fundamental future income interest learning model models net operating oth460_einn_l1 other460 possible_direction predictive probability that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_einn_l2,oth460_einn_l2,"The probability that the future trend of Interest Expense (Income) - Net Operating"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep expense fundamental future income interest learning model models net neutral operating oth460_einn_l2 other460 possible_direction predictive probability that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_einn_l3,oth460_einn_l3,"The probability that the future trend of Interest Expense (Income) - Net Operating"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep expense fundamental future income interest learning model models move net operating oth460_einn_l3 other460 possible_direction predictive probability that trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_einv_class,oth460_einv_class,"Predicted trend of Investment Income - Operating"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental income investment learning model models move neutral operating oth460_einv_class other460 possible_direction predicted predictive trend up using
other460,Predictive data using Deep Learning models,Model,oth460_elit_class,oth460_elit_class,"Predicted trend of Litigation"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall learning litigation model models move neutral oth460_elit_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_elit_l1,oth460_elit_l1,The probability that the future trend of 'Litigation' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall future learning litigation model models oth460_elit_l1 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_elit_l2,oth460_elit_l2,"The probability that the future trend of Litigation"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning litigation model models neutral oth460_elit_l2 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_elit_l3,oth460_elit_l3,The probability that the future trend of 'Litigation' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep future learning litigation model models move oth460_elit_l3 other460 possible_direction predictive probability that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_emp_class,oth460_emp_class,"Predicted trend of Number ofemployees"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall learning model models move neutral number ofemployees oth460_emp_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_emv_class,oth460_emv_class,"Predicted trend of 'Ease of Movement' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep ease fall learning model models move movement neutral oth460_emv_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_eont_class,oth460_eont_class,"Predicted trend of Other, Net"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall learning model models move net neutral oth460_eont_class other other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_eont_l1,oth460_eont_l1,"The probability that the future trend of Other, Net"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future learning model models net oth460_eont_l1 other other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_eont_l2,oth460_eont_l2,"The probability that the future trend of Other, Net"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning model models net neutral oth460_eont_l2 other other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_eont_l3,oth460_eont_l3,"The probability that the future trend of Other, Net"" will move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep future learning model models move net oth460_eont_l3 other other460 possible_direction predictive probability that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_eps_sur_decay_class,oth460_eps_sur_decay_class,"Predicted trend of EPS Surprise with Decay"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data decay deep eps fall learning model models move neutral oth460_eps_sur_decay_class other460 possible_direction predicted predictive surprise trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_eps_sur_decay_l1,oth460_eps_sur_decay_l1,"The probability that the future trend of EPS Surprise with Decay"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data decay deep eps fall future learning model models oth460_eps_sur_decay_l1 other460 possible_direction predictive probability surprise that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_eps_sur_decay_l2,oth460_eps_sur_decay_l2,"The probability that the future trend of EPS Surprise with Decay"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data decay deep eps future learning model models neutral oth460_eps_sur_decay_l2 other460 possible_direction predictive probability surprise that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_eps_sur_decay_l3,oth460_eps_sur_decay_l3,"The probability that the future trend of EPS Surprise with Decay"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data decay deep eps future learning model models move oth460_eps_sur_decay_l3 other460 possible_direction predictive probability surprise that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_epsf12_class,oth460_epsf12_class,"Predicted trend of 'Earnings Per Share (Diluted) - Excluding Extraordinary Items - 12 Months Moving' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data deep diluted earnings excluding extraordinary fall fundamental items learning model models months move moving neutral oth460_epsf12_class other460 per possible_direction predicted predictive share trend up using
other460,Predictive data using Deep Learning models,Model,oth460_epsfi_class,oth460_epsfi_class,"Predicted trend of Earnings Per Share (Diluted) - Including Extraordinary Items"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings extraordinary fall fundamental including items learning model models move neutral oth460_epsfi_class other460 per possible_direction predicted predictive share trend up using
other460,Predictive data using Deep Learning models,Model,oth460_epsfiq_class,oth460_epsfiq_class,"Predicted trend of Earnings Per Share (Diluted) Including Extraordinary Items"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings extraordinary fall fundamental including items learning model models move neutral oth460_epsfiq_class other460 per possible_direction predicted predictive share trend up using
other460,Predictive data using Deep Learning models,Model,oth460_epsfx_class,oth460_epsfx_class,"Predicted trend of Earnings Per Share (Diluted) - Excluding Extraordinary Items"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings excluding extraordinary fall fundamental items learning model models move neutral oth460_epsfx_class other460 per possible_direction predicted predictive share trend up using
other460,Predictive data using Deep Learning models,Model,oth460_epsfxq_class,oth460_epsfxq_class,"Predicted trend of Earnings Per Share (Diluted) Excluding Extraordinary Items"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings excluding extraordinary fall fundamental items learning model models move neutral oth460_epsfxq_class other460 per possible_direction predicted predictive share trend up using
other460,Predictive data using Deep Learning models,Model,oth460_epspi_class,oth460_epspi_class,"Predicted trend of Earnings Per Share (Basic) Including Extraordinary Items"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings extraordinary fall fundamental including items learning model models move neutral oth460_epspi_class other460 per possible_direction predicted predictive share trend up using
other460,Predictive data using Deep Learning models,Model,oth460_epspiq_class,oth460_epspiq_class,"Predicted trend of 'Earnings Per Share (Basic) Including Extraordinary Items' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings extraordinary fall fundamental including items learning model models move neutral oth460_epspiq_class other460 per possible_direction predicted predictive share trend up using
other460,Predictive data using Deep Learning models,Model,oth460_epspx_class,oth460_epspx_class,"Predicted trend of Earnings Per Share (Basic) Excluding Extraordinary Items"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings excluding extraordinary fall fundamental items learning model models move neutral oth460_epspx_class other460 per possible_direction predicted predictive share trend up using
other460,Predictive data using Deep Learning models,Model,oth460_epspxq_class,oth460_epspxq_class,"Predicted trend of Earnings Per Share (Basic) Excluding Extraordinary Items"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic data deep earnings excluding extraordinary fall fundamental items learning model models move neutral oth460_epspxq_class other460 per possible_direction predicted predictive share trend up using
other460,Predictive data using Deep Learning models,Model,oth460_erdw_class,oth460_erdw_class,"Predicted trend of Purchased R&D Written-Off"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall learning model models move neutral off oth460_erdw_class other460 possible_direction predicted predictive purchased trend unknown up using written
other460,Predictive data using Deep Learning models,Model,oth460_erdw_l1,oth460_erdw_l1,The probability that the future trend of 'Purchased R&D Written-Off' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall future learning model models off oth460_erdw_l1 other460 possible_direction predictive probability purchased that trend unknown using will written
other460,Predictive data using Deep Learning models,Model,oth460_erdw_l2,oth460_erdw_l2,"The probability that the future trend of Purchased R&D Written-Off"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning model models neutral off oth460_erdw_l2 other460 possible_direction predictive probability purchased that trend unknown using will written
other460,Predictive data using Deep Learning models,Model,oth460_erdw_l3,oth460_erdw_l3,"The probability that the future trend of Purchased R&D Written-Off"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning model models move off oth460_erdw_l3 other460 possible_direction predictive probability purchased that trend unknown up using will written
other460,Predictive data using Deep Learning models,Model,oth460_erlanger_option_rank_class,oth460_erlanger_option_rank_class,"Predicted trend of Option Rank"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall learning model models move neutral option oth460_erlanger_option_rank_class other460 possible_direction predicted predictive rank trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_erlanger_option_rank_l1,oth460_erlanger_option_rank_l1,"The probability that the future trend of Option Rank"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future learning model models option oth460_erlanger_option_rank_l1 other460 possible_direction predictive probability rank that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_erlanger_option_rank_l2,oth460_erlanger_option_rank_l2,"The probability that the future trend of Option Rank"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning model models neutral option oth460_erlanger_option_rank_l2 other460 possible_direction predictive probability rank that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_erlanger_option_rank_l3,oth460_erlanger_option_rank_l3,"The probability that the future trend of Option Rank"" will move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep future learning model models move option oth460_erlanger_option_rank_l3 other460 possible_direction predictive probability rank that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_es_bps_fy1_d3m_class,oth460_es_bps_fy1_d3m_class,"Predicted trend of 'FY1 BPS diffusion (up/down ratio), 3M' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m bps data deep diffusion down fall fy1 learning model models move neutral oth460_es_bps_fy1_d3m_class other460 possible_direction predicted predictive ratio trend unknown up using
