dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model262,DNN prediction of fundamentals,Model,mdl262_oibdpq_profitability_profitability2,mdl262_oibdpq_profitability_profitability2,2nd profitability field of Operating Income Before Depreciation,MATRIX,USA,TOP3000,1,0.9957,,,2026-07-16T15:20:39,possible_direction=fundamental,2nd before depreciation dnn field fundamental fundamentals income mdl262_oibdpq_profitability_profitability2 model model262 operating possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_oibdpq_profitability_profitability3,mdl262_oibdpq_profitability_profitability3,3rd profitability field of Operating Income Before Depreciation,MATRIX,USA,TOP3000,1,0.972,,,2026-07-16T15:20:39,possible_direction=fundamental,3rd before depreciation dnn field fundamental fundamentals income mdl262_oibdpq_profitability_profitability3 model model262 operating possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_oibdpq_profitability_profitability4,mdl262_oibdpq_profitability_profitability4,4th profitability field of Operating Income Before Depreciation,MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=fundamental,4th before depreciation dnn field fundamental fundamentals income mdl262_oibdpq_profitability_profitability4 model model262 operating possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_oibdpq_profitability_profitability5,mdl262_oibdpq_profitability_profitability5,5th profitability field of Operating Income Before Depreciation,MATRIX,USA,TOP3000,1,0.9339,,,2026-07-16T15:20:39,possible_direction=fundamental,5th before depreciation dnn field fundamental fundamentals income mdl262_oibdpq_profitability_profitability5 model model262 operating possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_oibdpq_profitability_profitability6,mdl262_oibdpq_profitability_profitability6,6th profitability field of Operating Income Before Depreciation,MATRIX,USA,TOP3000,1,0.9048,,,2026-07-16T15:20:39,possible_direction=fundamental,6th before depreciation dnn field fundamental fundamentals income mdl262_oibdpq_profitability_profitability6 model model262 operating possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_oibdpq_profitability_profitability7,mdl262_oibdpq_profitability_profitability7,7th profitability field of Operating Income Before Depreciation,MATRIX,USA,TOP3000,1,0.7798,,,2026-07-16T15:20:39,possible_direction=fundamental,7th before depreciation dnn field fundamental fundamentals income mdl262_oibdpq_profitability_profitability7 model model262 operating possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_oibdpq_profitability_profitability8,mdl262_oibdpq_profitability_profitability8,8th profitability field of Operating Income Before Depreciation,MATRIX,USA,TOP3000,1,0.7801,,,2026-07-16T15:20:39,possible_direction=fundamental,8th before depreciation dnn field fundamental fundamentals income mdl262_oibdpq_profitability_profitability8 model model262 operating possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_oibdpq_profitability_profitability9,mdl262_oibdpq_profitability_profitability9,9th profitability field of Operating Income Before Depreciation,MATRIX,USA,TOP3000,1,0.9748,,,2026-07-16T15:20:39,possible_direction=fundamental,9th before depreciation dnn field fundamental fundamentals income mdl262_oibdpq_profitability_profitability9 model model262 operating possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_op_yield,mdl262_op_yield,Operating Yield of Predictive models,MATRIX,USA,TOP3000,1,0.8531,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals mdl262_op_yield model model262 models operating possible_direction prediction predictive unknown yield
model262,DNN prediction of fundamentals,Model,mdl262_opr_margin,mdl262_opr_margin,Operating Margin of Predictive models,MATRIX,USA,TOP3000,1,0.8794,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals margin mdl262_opr_margin model model262 models operating possible_direction prediction predictive unknown
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability1,mdl262_otlo_a_profitability_profitability1,1st profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9653,,,2026-07-16T15:20:39,possible_direction=quality,1st activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability1 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability10,mdl262_otlo_a_profitability_profitability10,10th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.5714,,,2026-07-16T15:20:39,possible_direction=quality,10th activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability10 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability11,mdl262_otlo_a_profitability_profitability11,11th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.581,,,2026-07-16T15:20:39,possible_direction=quality,11th activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability11 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability12,mdl262_otlo_a_profitability_profitability12,12th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.7776,,,2026-07-16T15:20:39,possible_direction=quality,12th activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability12 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability2,mdl262_otlo_a_profitability_profitability2,2nd profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9652,,,2026-07-16T15:20:39,possible_direction=quality,2nd activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability2 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability3,mdl262_otlo_a_profitability_profitability3,3rd profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9443,,,2026-07-16T15:20:39,possible_direction=quality,3rd activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability3 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability4,mdl262_otlo_a_profitability_profitability4,4th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9433,,,2026-07-16T15:20:39,possible_direction=quality,4th activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability4 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability5,mdl262_otlo_a_profitability_profitability5,5th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9057,,,2026-07-16T15:20:39,possible_direction=quality,5th activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability5 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability6,mdl262_otlo_a_profitability_profitability6,6th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.8266,,,2026-07-16T15:20:39,possible_direction=quality,6th activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability6 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability7,mdl262_otlo_a_profitability_profitability7,7th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.7532,,,2026-07-16T15:20:39,possible_direction=quality,7th activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability7 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability8,mdl262_otlo_a_profitability_profitability8,8th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.7531,,,2026-07-16T15:20:39,possible_direction=quality,8th activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability8 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_a_profitability_profitability9,mdl262_otlo_a_profitability_profitability9,9th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.8164,,,2026-07-16T15:20:39,possible_direction=quality,9th activities cash dnn field from fundamentals mdl262_otlo_a_profitability_profitability9 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability1,mdl262_otlo_q_profitability_profitability1,1st profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9837,,,2026-07-16T15:20:39,possible_direction=quality,1st activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability1 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability10,mdl262_otlo_q_profitability_profitability10,10th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.5973,,,2026-07-16T15:20:39,possible_direction=quality,10th activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability10 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability11,mdl262_otlo_q_profitability_profitability11,11th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.5957,,,2026-07-16T15:20:39,possible_direction=quality,11th activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability11 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability12,mdl262_otlo_q_profitability_profitability12,12th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.8021,,,2026-07-16T15:20:39,possible_direction=quality,12th activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability12 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability2,mdl262_otlo_q_profitability_profitability2,2nd profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9836,,,2026-07-16T15:20:39,possible_direction=quality,2nd activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability2 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability3,mdl262_otlo_q_profitability_profitability3,3rd profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9836,,,2026-07-16T15:20:39,possible_direction=quality,3rd activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability3 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability4,mdl262_otlo_q_profitability_profitability4,4th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9837,,,2026-07-16T15:20:39,possible_direction=quality,4th activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability4 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability5,mdl262_otlo_q_profitability_profitability5,5th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9446,,,2026-07-16T15:20:39,possible_direction=quality,5th activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability5 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability6,mdl262_otlo_q_profitability_profitability6,6th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.8598,,,2026-07-16T15:20:39,possible_direction=quality,6th activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability6 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability7,mdl262_otlo_q_profitability_profitability7,7th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.7884,,,2026-07-16T15:20:39,possible_direction=quality,7th activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability7 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability8,mdl262_otlo_q_profitability_profitability8,8th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.7883,,,2026-07-16T15:20:39,possible_direction=quality,8th activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability8 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_q_profitability_profitability9,mdl262_otlo_q_profitability_profitability9,9th profitability field of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.8633,,,2026-07-16T15:20:39,possible_direction=quality,9th activities cash dnn field from fundamentals mdl262_otlo_q_profitability_profitability9 model model262 operating possible_direction prediction profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_otlo_trkdpitdeltapredict_annual_funda_madp,mdl262_otlo_trkdpitdeltapredict_annual_funda_madp,Mean Absolute Deviation of predicted value of Annual Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9653,,,2026-07-16T15:20:39,possible_direction=unknown,absolute activities annual cash deviation dnn from fundamentals mdl262_otlo_trkdpitdeltapredict_annual_funda_madp mean model model262 operating possible_direction predicted prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_otlo_trkdpitdeltapredict_annual_funda_predict,mdl262_otlo_trkdpitdeltapredict_annual_funda_predict,Predict value of Annual Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9653,,,2026-07-16T15:20:39,possible_direction=unknown,activities annual cash dnn from fundamentals mdl262_otlo_trkdpitdeltapredict_annual_funda_predict model model262 operating possible_direction predict prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_otlo_trkdpitdeltapredict_funda_mada,mdl262_otlo_trkdpitdeltapredict_funda_mada,Mean Absolute Deviation of scaled actual value of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.8836,,,2026-07-16T15:20:39,possible_direction=unknown,absolute activities actual cash deviation dnn from fundamentals mdl262_otlo_trkdpitdeltapredict_funda_mada mean model model262 operating possible_direction prediction scaled unknown value
model262,DNN prediction of fundamentals,Model,mdl262_otlo_trkdpitdeltapredict_funda_madp,mdl262_otlo_trkdpitdeltapredict_funda_madp,Mean Absolute Deviation of predicted value of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9747,,,2026-07-16T15:20:39,possible_direction=unknown,absolute activities cash deviation dnn from fundamentals mdl262_otlo_trkdpitdeltapredict_funda_madp mean model model262 operating possible_direction predicted prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_otlo_trkdpitdeltapredict_funda_mae,mdl262_otlo_trkdpitdeltapredict_funda_mae,Mean Average Error of the model of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.8836,,,2026-07-16T15:20:39,possible_direction=unknown,activities average cash dnn error from fundamentals mdl262_otlo_trkdpitdeltapredict_funda_mae mean model model262 operating possible_direction prediction unknown
model262,DNN prediction of fundamentals,Model,mdl262_otlo_trkdpitdeltapredict_funda_predict,mdl262_otlo_trkdpitdeltapredict_funda_predict,Predict value of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.9747,,,2026-07-16T15:20:39,possible_direction=unknown,activities cash dnn from fundamentals mdl262_otlo_trkdpitdeltapredict_funda_predict model model262 operating possible_direction predict prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_ouie_trkdpitdeltapredict_annual_funda_madp,mdl262_ouie_trkdpitdeltapredict_annual_funda_madp,Mean Absolute Deviation of predicted value of Unusual Items,MATRIX,USA,TOP3000,1,0.9653,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals items mdl262_ouie_trkdpitdeltapredict_annual_funda_madp mean model model262 possible_direction predicted prediction unknown unusual value
model262,DNN prediction of fundamentals,Model,mdl262_ouie_trkdpitdeltapredict_annual_funda_predict,mdl262_ouie_trkdpitdeltapredict_annual_funda_predict,Predict value of Unusual Items,MATRIX,USA,TOP3000,1,0.9653,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals items mdl262_ouie_trkdpitdeltapredict_annual_funda_predict model model262 possible_direction predict prediction unknown unusual value
model262,DNN prediction of fundamentals,Model,mdl262_pbt,mdl262_pbt,Tangible book to price ratio of Predictive models,MATRIX,USA,TOP3000,1,0.9067,,,2026-07-16T15:20:39,possible_direction=unknown,book dnn fundamentals mdl262_pbt model model262 models possible_direction prediction predictive price ratio tangible unknown
model262,DNN prediction of fundamentals,Model,mdl262_pe_po,mdl262_pe_po,Operating Earnings to Price ratio of Predictive models,MATRIX,USA,TOP3000,1,0.8567,,,2026-07-16T15:20:39,possible_direction=fundamental,dnn earnings fundamental fundamentals mdl262_pe_po model model262 models operating possible_direction prediction predictive price ratio
model262,DNN prediction of fundamentals,Model,mdl262_piq_compustatdeltapredict_funda_mada,mdl262_piq_compustatdeltapredict_funda_mada,Mean Absolute Deviation of scaled actual value of Pretax Income,MATRIX,USA,TOP3000,1,0.8832,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual deviation dnn fundamental fundamentals income mdl262_piq_compustatdeltapredict_funda_mada mean model model262 possible_direction prediction pretax scaled value
model262,DNN prediction of fundamentals,Model,mdl262_piq_compustatdeltapredict_funda_madp,mdl262_piq_compustatdeltapredict_funda_madp,Mean Absolute Deviation of predicted value of Pretax Income,MATRIX,USA,TOP3000,1,0.5025,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute deviation dnn fundamental fundamentals income mdl262_piq_compustatdeltapredict_funda_madp mean model model262 possible_direction predicted prediction pretax value
model262,DNN prediction of fundamentals,Model,mdl262_piq_compustatdeltapredict_funda_mae,mdl262_piq_compustatdeltapredict_funda_mae,Mean absolute error (MAE) of the Pretax Income prediction model,MATRIX,USA,TOP3000,1,0.8832,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute dnn error fundamental fundamentals income mae mdl262_piq_compustatdeltapredict_funda_mae mean model model262 possible_direction prediction pretax
model262,DNN prediction of fundamentals,Model,mdl262_piq_compustatdeltapredict_funda_predict,mdl262_piq_compustatdeltapredict_funda_predict,Market-implied predicted value of Pretax Income (Compustat PIQ) as of close (D0),MATRIX,USA,TOP3000,1,0.9957,,,2026-07-16T15:20:39,possible_direction=fundamental,as close compustat d0 dnn fundamental fundamentals implied income market mdl262_piq_compustatdeltapredict_funda_predict model model262 piq possible_direction predicted prediction pretax value
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability1,mdl262_piq_profitability_profitability1,1st profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.9959,,,2026-07-16T15:20:39,possible_direction=fundamental,1st dnn field fundamental fundamentals income mdl262_piq_profitability_profitability1 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability10,mdl262_piq_profitability_profitability10,10th profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.6411,,,2026-07-16T15:20:39,possible_direction=fundamental,10th dnn field fundamental fundamentals income mdl262_piq_profitability_profitability10 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability11,mdl262_piq_profitability_profitability11,11th profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.7669,,,2026-07-16T15:20:39,possible_direction=fundamental,11th dnn field fundamental fundamentals income mdl262_piq_profitability_profitability11 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability12,mdl262_piq_profitability_profitability12,12th profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.9477,,,2026-07-16T15:20:39,possible_direction=fundamental,12th dnn field fundamental fundamentals income mdl262_piq_profitability_profitability12 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability2,mdl262_piq_profitability_profitability2,2nd profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.9957,,,2026-07-16T15:20:39,possible_direction=fundamental,2nd dnn field fundamental fundamentals income mdl262_piq_profitability_profitability2 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability3,mdl262_piq_profitability_profitability3,3rd profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.972,,,2026-07-16T15:20:39,possible_direction=fundamental,3rd dnn field fundamental fundamentals income mdl262_piq_profitability_profitability3 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability4,mdl262_piq_profitability_profitability4,4th profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=fundamental,4th dnn field fundamental fundamentals income mdl262_piq_profitability_profitability4 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability5,mdl262_piq_profitability_profitability5,5th profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.9339,,,2026-07-16T15:20:39,possible_direction=fundamental,5th dnn field fundamental fundamentals income mdl262_piq_profitability_profitability5 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability6,mdl262_piq_profitability_profitability6,6th profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.9048,,,2026-07-16T15:20:39,possible_direction=fundamental,6th dnn field fundamental fundamentals income mdl262_piq_profitability_profitability6 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability7,mdl262_piq_profitability_profitability7,7th profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.7798,,,2026-07-16T15:20:39,possible_direction=fundamental,7th dnn field fundamental fundamentals income mdl262_piq_profitability_profitability7 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability8,mdl262_piq_profitability_profitability8,8th profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.7801,,,2026-07-16T15:20:39,possible_direction=fundamental,8th dnn field fundamental fundamentals income mdl262_piq_profitability_profitability8 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_piq_profitability_profitability9,mdl262_piq_profitability_profitability9,9th profitability field of Pretax Income,MATRIX,USA,TOP3000,1,0.9748,,,2026-07-16T15:20:39,possible_direction=fundamental,9th dnn field fundamental fundamentals income mdl262_piq_profitability_profitability9 model model262 possible_direction prediction pretax profitability
model262,DNN prediction of fundamentals,Model,mdl262_ppentq_compustatdeltapredict_funda_mada,mdl262_ppentq_compustatdeltapredict_funda_mada,Mean absolute deviation of the scaled actual PPENTQ values,MATRIX,USA,TOP3000,1,0.81,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals mdl262_ppentq_compustatdeltapredict_funda_mada mean model model262 possible_direction ppentq prediction scaled unknown values
model262,DNN prediction of fundamentals,Model,mdl262_ppentq_compustatdeltapredict_funda_madp,mdl262_ppentq_compustatdeltapredict_funda_madp,Mean absolute deviation of the predicted PPENTQ values,MATRIX,USA,TOP3000,1,0.5034,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals mdl262_ppentq_compustatdeltapredict_funda_madp mean model model262 possible_direction ppentq predicted prediction unknown values
model262,DNN prediction of fundamentals,Model,mdl262_ppentq_compustatdeltapredict_funda_mae,mdl262_ppentq_compustatdeltapredict_funda_mae,Mean absolute error of the PPENTQ prediction model,MATRIX,USA,TOP3000,1,0.81,,,2026-07-16T15:20:39,possible_direction=unknown,absolute dnn error fundamentals mdl262_ppentq_compustatdeltapredict_funda_mae mean model model262 possible_direction ppentq prediction unknown
model262,DNN prediction of fundamentals,Model,mdl262_ppentq_compustatdeltapredict_funda_predict,mdl262_ppentq_compustatdeltapredict_funda_predict,"Market-implied predicted value of quarterly Property, Plant and Equipment – Total (Net) for the firm (PPENTQ), with D1 delay",MATRIX,USA,TOP3000,1,0.9957,,,2026-07-16T15:20:39,possible_direction=unknown,d1 delay dnn equipment firm fundamentals implied market mdl262_ppentq_compustatdeltapredict_funda_predict model model262 net plant possible_direction ppentq predicted prediction property quarterly total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_ppentq_mae,mdl262_ppentq_mae,"Mean absolute error of the market-implied forecast for property, plant and equipment, net, quarterly (PPENTQ)",MATRIX,USA,TOP3000,1,0.5205,,,2026-07-16T15:20:39,possible_direction=unknown,absolute dnn equipment error forecast fundamentals implied market mdl262_ppentq_mae mean model model262 net plant possible_direction ppentq prediction property quarterly unknown
model262,DNN prediction of fundamentals,Model,mdl262_ppentq_predict,mdl262_ppentq_predict,"Market-implied forecast for property, plant and equipment, net, quarterly (PPENTQ)",MATRIX,USA,TOP3000,1,0.8695,,,2026-07-16T15:20:39,possible_direction=unknown,dnn equipment forecast fundamentals implied market mdl262_ppentq_predict model model262 net plant possible_direction ppentq prediction property quarterly unknown
model262,DNN prediction of fundamentals,Model,mdl262_pred_cfo_yield,mdl262_pred_cfo_yield,CFO Yield of Predictive models,MATRIX,USA,TOP3000,1,0.8737,,,2026-07-16T15:20:39,possible_direction=unknown,cfo dnn fundamentals mdl262_pred_cfo_yield model model262 models possible_direction prediction predictive unknown yield
model262,DNN prediction of fundamentals,Model,mdl262_pred_fcfe_yield,mdl262_pred_fcfe_yield,FCFE yield of Predictive models,MATRIX,USA,TOP3000,1,0.8463,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fcfe fundamentals mdl262_pred_fcfe_yield model model262 models possible_direction prediction predictive unknown yield
model262,DNN prediction of fundamentals,Model,mdl262_pred_fcff_yield,mdl262_pred_fcff_yield,FCFF yield of Predictive models,MATRIX,USA,TOP3000,1,0.7662,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fcff fundamentals mdl262_pred_fcff_yield model model262 models possible_direction prediction predictive unknown yield
model262,DNN prediction of fundamentals,Model,mdl262_predictive_models_profitability1,mdl262_predictive_models_profitability1,1st profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.9724,,,2026-07-16T15:20:39,possible_direction=quality,1st dnn field fundamentals mdl262_predictive_models_profitability1 model model262 models possible_direction prediction predictive profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_predictive_models_profitability2,mdl262_predictive_models_profitability2,2nd profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8449,,,2026-07-16T15:20:39,possible_direction=quality,2nd dnn field fundamentals mdl262_predictive_models_profitability2 model model262 models possible_direction prediction predictive profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_predictive_models_profitability3,mdl262_predictive_models_profitability3,3rd profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.875,,,2026-07-16T15:20:39,possible_direction=quality,3rd dnn field fundamentals mdl262_predictive_models_profitability3 model model262 models possible_direction prediction predictive profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_predictive_models_profitability4,mdl262_predictive_models_profitability4,4th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.875,,,2026-07-16T15:20:39,possible_direction=quality,4th dnn field fundamentals mdl262_predictive_models_profitability4 model model262 models possible_direction prediction predictive profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_predictive_models_profitability5,mdl262_predictive_models_profitability5,5th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8528,,,2026-07-16T15:20:39,possible_direction=quality,5th dnn field fundamentals mdl262_predictive_models_profitability5 model model262 models possible_direction prediction predictive profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_predictive_models_profitability6,mdl262_predictive_models_profitability6,6th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.909,,,2026-07-16T15:20:39,possible_direction=quality,6th dnn field fundamentals mdl262_predictive_models_profitability6 model model262 models possible_direction prediction predictive profitability quality
model262,DNN prediction of fundamentals,Model,mdl262_predictiveebit_a_predict,mdl262_predictiveebit_a_predict,Market-implied annual EBIT forecast (D1 delay),MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=unknown,annual d1 delay dnn ebit forecast fundamentals implied market mdl262_predictiveebit_a_predict model model262 possible_direction prediction unknown
model262,DNN prediction of fundamentals,Model,mdl262_predictiveebit_q_predict,mdl262_predictiveebit_q_predict,Market-implied quarterly EBIT forecast (D1 delay),MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=unknown,d1 delay dnn ebit forecast fundamentals implied market mdl262_predictiveebit_q_predict model model262 possible_direction prediction quarterly unknown
