dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
earnings4,Effect of earnings announcement model,Earnings,five_day_intraday_historical_volatility,five_day_intraday_historical_volatility,5-day intraday historical volatility.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement day earnings earnings4 effect five_day_intraday_historical_volatility fundamental historical intraday model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_day_intraday_historical_volatility_2,five_day_intraday_historical_volatility_2,"5-day open-range historical tick volatility (percent, annualized)",MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement annualized day earnings earnings4 effect five_day_intraday_historical_volatility_2 fundamental historical model open percent possible_direction range tick volatility
earnings4,Effect of earnings announcement model,Earnings,five_day_intraday_vol_ex_announcement,five_day_intraday_vol_ex_announcement,5-day historical intraday volatility excluding announcement days.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement day days earnings earnings4 effect excluding five_day_intraday_vol_ex_announcement fundamental historical intraday model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_hundred_day_close_to_close_volatility,five_hundred_day_close_to_close_volatility,Historical close-to-close volatility measured over 500 days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,500 announcement close days earnings earnings4 effect five_hundred_day_close_to_close_volatility fundamental historical measured model over possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_hundred_day_ex_announcement_close_to_close_volatility,five_hundred_day_ex_announcement_close_to_close_volatility,500-day historical close-to-close volatility excluding event days.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,500 announcement close day days earnings earnings4 effect event excluding five_hundred_day_ex_announcement_close_to_close_volatility fundamental historical model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_hundred_day_ex_announcement_close_volatility,five_hundred_day_ex_announcement_close_volatility,500-day close-to-close historical volatility excluding earnings announcement days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,500 announcement close day days earnings earnings4 effect excluding five_hundred_day_ex_announcement_close_volatility fundamental historical model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_hundred_day_ex_announcement_intraday_volatility,five_hundred_day_ex_announcement_intraday_volatility,500-day intraday historical volatility excluding earnings announcement days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,500 announcement day days earnings earnings4 effect excluding five_hundred_day_ex_announcement_intraday_volatility fundamental historical intraday model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_hundred_day_intraday_historical_volatility,five_hundred_day_intraday_historical_volatility,500-day open-range historical tick volatility (percent),MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,500 announcement day earnings earnings4 effect five_hundred_day_intraday_historical_volatility fundamental historical model open percent possible_direction range tick volatility
earnings4,Effect of earnings announcement model,Earnings,fivehundred_day_close_to_close_vol,fivehundred_day_close_to_close_vol,500-day close-to-close historical volatility,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,500 announcement close day earnings earnings4 effect fivehundred_day_close_to_close_vol fundamental historical model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,fivehundred_day_intraday_vol,fivehundred_day_intraday_vol,500-day open-range historical tick volatility (percent),MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,500 announcement day earnings earnings4 effect fivehundred_day_intraday_vol fundamental historical model open percent possible_direction range tick volatility
earnings4,Effect of earnings announcement model,Earnings,fivehundred_day_intraday_vol_ex_announcement,fivehundred_day_intraday_vol_ex_announcement,500-day historical intraday volatility excluding announcement days.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,500 announcement day days earnings earnings4 effect excluding fivehundred_day_intraday_vol_ex_announcement fundamental historical intraday model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,forecasted_announcement_effect,forecasted_announcement_effect,"ORATS forecasted earnings effect incorporating day-of/day-after behavior, seasonality, recency, and move vs expected move",MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,after announcement behavior day earnings earnings4 effect expected forecasted forecasted_announcement_effect fundamental incorporating model move orats possible_direction recency seasonality vs
earnings4,Effect of earnings announcement model,Earnings,forecasted_announcement_effect_2,forecasted_announcement_effect_2,"ORATS forecasted earnings effect considers day of and day after earnings, seasonality, recency, median and average of move divided by expected move.",MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,after announcement average by considers day divided earnings earnings4 effect expected forecasted forecasted_announcement_effect_2 fundamental median model move orats possible_direction recency seasonality
earnings4,Effect of earnings announcement model,Earnings,forecasted_put_call_slope,forecasted_put_call_slope,ORATS forecasted 28-calendar-day put/call skew slope,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,28 announcement calendar call day earnings earnings4 effect forecasted forecasted_put_call_slope fundamental model orats possible_direction put skew slope
earnings4,Effect of earnings announcement model,Earnings,forecasted_put_call_slope_28d,forecasted_put_call_slope_28d,ORATS forecasted 28 calendar day put/call slope,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,28 announcement calendar call day earnings earnings4 effect forecasted forecasted_put_call_slope_28d fundamental model orats possible_direction put slope
earnings4,Effect of earnings announcement model,Earnings,forecasted_straddle_price_month1,forecasted_straddle_price_month1,ORATS forecast theoretical straddle/strangle price for month 1,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect forecast forecasted_straddle_price_month1 fundamental model month orats possible_direction price straddle strangle theoretical
earnings4,Effect of earnings announcement model,Earnings,fourth_event_option_effect,fourth_event_option_effect,The earn effect for earnings date number 4,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earn earnings earnings4 effect fourth_event_option_effect fundamental model number possible_direction
earnings4,Effect of earnings announcement model,Earnings,fourth_event_straddle_price_percent_of_equity,fourth_event_straddle_price_percent_of_equity,The earn straddle or strangle price as a percent of stock price for earnings date number4.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as date earn earnings earnings4 effect fourth_event_straddle_price_percent_of_equity fundamental model number4 percent possible_direction price stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,fourth_historical_announcement_effect,fourth_historical_announcement_effect,The earn effect for earnings date number4.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earn earnings earnings4 effect fourth_historical_announcement_effect fundamental model number4 possible_direction
earnings4,Effect of earnings announcement model,Earnings,fourth_historical_announcement_percent_move,fourth_historical_announcement_percent_move,The percentage move for earnings date number back4.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement back4 date earnings earnings4 effect fourth_historical_announcement_percent_move fundamental model move number percentage possible_direction
earnings4,Effect of earnings announcement model,Earnings,fourth_month_at_the_money_implied_volatility,fourth_month_at_the_money_implied_volatility,At-the-money implied volatility for month 4,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement at earnings earnings4 effect fourth_month_at_the_money_implied_volatility fundamental implied model money month possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,fourth_month_days_to_expiry,fourth_month_days_to_expiry,Days to expiration for month 4,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect expiration fourth_month_days_to_expiry fundamental model month possible_direction
earnings4,Effect of earnings announcement model,Earnings,high_strike_month1,high_strike_month1,The higher strike used for the month 1 straddle or strangle,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental high_strike_month1 higher model month possible_direction straddle strangle strike used
earnings4,Effect of earnings announcement model,Earnings,high_strike_month2,high_strike_month2,The high strike of the straddle or strangle for month 2,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental high high_strike_month2 model month possible_direction straddle strangle strike
earnings4,Effect of earnings announcement model,Earnings,implied_announcement_effect,implied_announcement_effect,The implied earnings effect that best fits the term structure of monthly implied volatilities,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement best earnings earnings4 effect fits fundamental implied implied_announcement_effect model monthly possible_direction structure term that volatilities
earnings4,Effect of earnings announcement model,Earnings,implied_move_month2,implied_move_month2,Implied Earnings Move in the market over the fit implied volatility for the second earnings month.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fit fundamental implied implied_move_month2 market model month move over possible_direction second volatility
earnings4,Effect of earnings announcement model,Earnings,infinite_iv_ex_announcement,infinite_iv_ex_announcement,Infinite (long-run) implied volatility with earnings effects excluded,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect effects excluded fundamental implied infinite infinite_iv_ex_announcement long model possible_direction run volatility
earnings4,Effect of earnings announcement model,Earnings,infinite_maturity_ex_announcement_implied_volatility,infinite_maturity_ex_announcement_implied_volatility,The infinite implied volatility with earnings out.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental implied infinite infinite_maturity_ex_announcement_implied_volatility model out possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,low_strike_month1,low_strike_month1,The low strike of the straddle or strangle for month 1,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental low low_strike_month1 model month possible_direction straddle strangle strike
earnings4,Effect of earnings announcement model,Earnings,market_implied_announcement_percent_move,market_implied_announcement_percent_move,Implied Earnings Move in the market over the fitXearnings implied volatility for the first earnings month.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect first fitxearnings fundamental implied market market_implied_announcement_percent_move model month move over possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,market_implied_event_move_percent,market_implied_event_move_percent,Market-implied earnings move for the first earnings month derived from the fit×earnings implied volatility,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement derived earnings earnings4 effect first fit from fundamental implied market market_implied_event_move_percent model month move possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,market_implied_second_month_announcement_move,market_implied_second_month_announcement_move,Implied earnings-day percent move inferred from the fitted implied volatility for the second earnings month,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement day earnings earnings4 effect fitted from fundamental implied inferred market_implied_second_month_announcement_move model month move percent possible_direction second volatility
earnings4,Effect of earnings announcement model,Earnings,month_four_at_the_money_implied_volatility,month_four_at_the_money_implied_volatility,At-the-money implied volatility for option month 4,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement at earnings earnings4 effect fundamental implied model money month month_four_at_the_money_implied_volatility option possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,month_four_days_to_expiration,month_four_days_to_expiration,Days to expiration for the month-4 option series,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect expiration fundamental model month month_four_days_to_expiration option possible_direction series
earnings4,Effect of earnings announcement model,Earnings,month_one_at_the_money_implied_volatility,month_one_at_the_money_implied_volatility,At-the-money implied volatility for option month 1,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement at earnings earnings4 effect fundamental implied model money month month_one_at_the_money_implied_volatility option possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,month_one_days_to_expiration,month_one_days_to_expiration,Number of days until expiration for the front-month (month 1) option,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect expiration front fundamental model month month_one_days_to_expiration number option possible_direction until
earnings4,Effect of earnings announcement model,Earnings,month_one_forecasted_straddle_strategy_price,month_one_forecasted_straddle_strategy_price,The strangle or straddle ORATS Forecast theo for month 1.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect forecast fundamental model month month_one_forecasted_straddle_strategy_price orats possible_direction straddle strangle theo
earnings4,Effect of earnings announcement model,Earnings,month_one_smoothed_straddle_strategy_price,month_one_smoothed_straddle_strategy_price,The strangle or straddle ORATS smooth theo for month 1.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental model month month_one_smoothed_straddle_strategy_price orats possible_direction smooth straddle strangle theo
earnings4,Effect of earnings announcement model,Earnings,month_one_straddle_high_strike,month_one_straddle_high_strike,High strike of the straddle or strangle for month 1,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental high model month month_one_straddle_high_strike possible_direction straddle strangle strike
earnings4,Effect of earnings announcement model,Earnings,month_one_straddle_low_strike,month_one_straddle_low_strike,Lower strike used for the month-1 straddle/strangle,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental lower model month month_one_straddle_low_strike possible_direction straddle strangle strike used
earnings4,Effect of earnings announcement model,Earnings,month_one_straddle_strategy_price,month_one_straddle_strategy_price,Price of the month-1 straddle or strangle,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental model month month_one_straddle_strategy_price possible_direction price straddle strangle
earnings4,Effect of earnings announcement model,Earnings,month_three_at_the_money_implied_volatility,month_three_at_the_money_implied_volatility,At-the-money implied volatility for options with month 3 maturity,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement at earnings earnings4 effect fundamental implied maturity model money month month_three_at_the_money_implied_volatility options possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,month_three_days_to_expiration,month_three_days_to_expiration,Days to expiration for the month-3 option series,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect expiration fundamental model month month_three_days_to_expiration option possible_direction series
earnings4,Effect of earnings announcement model,Earnings,month_two_at_the_money_implied_volatility,month_two_at_the_money_implied_volatility,At-the-money implied volatility for the second-month option expiration,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement at earnings earnings4 effect expiration fundamental implied model money month month_two_at_the_money_implied_volatility option possible_direction second volatility
earnings4,Effect of earnings announcement model,Earnings,month_two_straddle_low_strike,month_two_straddle_low_strike,Lower strike used for the month-2 straddle/strangle,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental lower model month month_two_straddle_low_strike possible_direction straddle strangle strike used
earnings4,Effect of earnings announcement model,Earnings,month_two_straddle_strategy_price,month_two_straddle_strategy_price,Strangle or straddle price for month 2,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect fundamental model month month_two_straddle_strategy_price possible_direction price straddle strangle
earnings4,Effect of earnings announcement model,Earnings,next_announcement_time_of_day,next_announcement_time_of_day,"Time of day earnings are released: Before=900, After=1630, During=1200, Unknown=2359",MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,1200 1630 2359 900 after announcement are before day during earnings earnings4 effect fundamental model next_announcement_time_of_day possible_direction released time unknown
earnings4,Effect of earnings announcement model,Earnings,ninety_day_adjusted_implied_volatility,ninety_day_adjusted_implied_volatility,90-day IV plus the average earnings percent move applied to the first earnings month (a “fair” volatility measure),MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement applied average day earnings earnings4 effect fair first fundamental iv measure model month move ninety_day_adjusted_implied_volatility percent plus possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_close_to_close_volatility,ninety_day_close_to_close_volatility,90-day close-to-close historical volatility.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement close day earnings earnings4 effect fundamental historical model ninety_day_close_to_close_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_close_to_close_volatility_2,ninety_day_close_to_close_volatility_2,90-day close-to-close historical volatility,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement close day earnings earnings4 effect fundamental historical model ninety_day_close_to_close_volatility_2 possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_close_vol_ex_announcement,ninety_day_close_vol_ex_announcement,90-day historical close-to-close volatility excluding announcement days.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement close day days earnings earnings4 effect excluding fundamental historical model ninety_day_close_vol_ex_announcement possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_ex_announcement_close_volatility,ninety_day_ex_announcement_close_volatility,90-day close-to-close historical volatility excluding earnings announcement days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement close day days earnings earnings4 effect excluding fundamental historical model ninety_day_ex_announcement_close_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_ex_announcement_implied_volatility,ninety_day_ex_announcement_implied_volatility,Implied volatility for ninety days with earnings effect removed.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect fundamental implied model ninety ninety_day_ex_announcement_implied_volatility possible_direction removed volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_ex_announcement_intraday_volatility,ninety_day_ex_announcement_intraday_volatility,90-day intraday historical volatility excluding earnings announcement days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement day days earnings earnings4 effect excluding fundamental historical intraday model ninety_day_ex_announcement_intraday_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_fair_ex_announcement_implied_volatility,ninety_day_fair_ex_announcement_implied_volatility,The 90 day IV minus the implied earnings effect plus the average earnings percent move applied to the first earnings month.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement applied average day earnings earnings4 effect first fundamental implied iv minus model month move ninety_day_fair_ex_announcement_implied_volatility percent plus possible_direction
earnings4,Effect of earnings announcement model,Earnings,ninety_day_fair_implied_volatility_with_announcement,ninety_day_fair_implied_volatility_with_announcement,The 90 day IV plus the average earnings percent move applied to the first earnings month.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement applied average day earnings earnings4 effect first fundamental iv model month move ninety_day_fair_implied_volatility_with_announcement percent plus possible_direction
earnings4,Effect of earnings announcement model,Earnings,ninety_day_interpolated_implied_volatility,ninety_day_interpolated_implied_volatility,Implied volatility estimated for a ninety calendar day maturity.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=analyst,analyst announcement calendar day earnings earnings4 effect estimated implied maturity model ninety ninety_day_interpolated_implied_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_interpolated_iv,ninety_day_interpolated_iv,90 calendar day interpolated implied volatility.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement calendar day earnings earnings4 effect fundamental implied interpolated model ninety_day_interpolated_iv possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_intraday_historical_volatility,ninety_day_intraday_historical_volatility,Historical volatility measured over 90 days using intraday price ticks.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement days earnings earnings4 effect fundamental historical intraday measured model ninety_day_intraday_historical_volatility over possible_direction price ticks using volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_intraday_vol,ninety_day_intraday_vol,90-day historical intraday volatility.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement day earnings earnings4 effect fundamental historical intraday model ninety_day_intraday_vol possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_intraday_vol_ex_announcement,ninety_day_intraday_vol_ex_announcement,90-day historical intraday volatility excluding announcement days.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement day days earnings earnings4 effect excluding fundamental historical intraday model ninety_day_intraday_vol_ex_announcement possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_iv_ex_announcement,ninety_day_iv_ex_announcement,90-day interpolated implied volatility with announcement effect removed.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement day earnings earnings4 effect fundamental implied interpolated model ninety_day_iv_ex_announcement possible_direction removed volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_required_event_move_percent,ninety_day_required_event_move_percent,The percent move on earnings needed to make the FairXieeVol90d equal to 1st earn month implied.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,1st announcement earn earnings earnings4 effect equal fairxieevol90d fundamental implied make model month move needed ninety_day_required_event_move_percent percent possible_direction
earnings4,Effect of earnings announcement model,Earnings,ninety_day_required_event_move_percent_2,ninety_day_required_event_move_percent_2,Percent earnings move required so FairXieeVol90d equals the first earnings-month implied volatility,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect equals fairxieevol90d first fundamental implied model month move ninety_day_required_event_move_percent_2 percent possible_direction required so volatility
earnings4,Effect of earnings announcement model,Earnings,ninety_day_required_move_for_second_month,ninety_day_required_move_for_second_month,The percent move on earnings needed to make the FairXieeVol90d equal to 2nd earn month implied.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,2nd announcement earn earnings earnings4 effect equal fairxieevol90d fundamental implied make model month move needed ninety_day_required_move_for_second_month percent possible_direction
earnings4,Effect of earnings announcement model,Earnings,ninth_historical_announcement_effect,ninth_historical_announcement_effect,The earn effect for earnings date number9.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earn earnings earnings4 effect fundamental model ninth_historical_announcement_effect number9 possible_direction
earnings4,Effect of earnings announcement model,Earnings,ninth_historical_announcement_percent_move,ninth_historical_announcement_percent_move,Percentage stock price move on the 9th prior earnings announcement (back 9),MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,9th announcement back earnings earnings4 effect fundamental model move ninth_historical_announcement_percent_move percentage possible_direction price prior stock
earnings4,Effect of earnings announcement model,Earnings,ninth_historical_event_percent_move,ninth_historical_event_percent_move,The percentage price move at the 9th prior earnings announcement (earnings date number back 9),MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,9th announcement at back date earnings earnings4 effect fundamental model move ninth_historical_event_percent_move number percentage possible_direction price prior
earnings4,Effect of earnings announcement model,Earnings,ninth_historical_straddle_price_percent,ninth_historical_straddle_price_percent,Earnings straddle or strangle price as a percent of stock price for earnings date number 9,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as date earnings earnings4 effect fundamental model ninth_historical_straddle_price_percent number percent possible_direction price stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,one_hundred_twenty_day_ex_announcement_close_to_close_volatility,one_hundred_twenty_day_ex_announcement_close_to_close_volatility,120-day historical close-to-close volatility excluding event days.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,120 announcement close day days earnings earnings4 effect event excluding fundamental historical model one_hundred_twenty_day_ex_announcement_close_to_close_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,one_hundred_twenty_day_ex_announcement_intraday_volatility,one_hundred_twenty_day_ex_announcement_intraday_volatility,120-day historical intraday volatility excluding event days.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,120 announcement day days earnings earnings4 effect event excluding fundamental historical intraday model one_hundred_twenty_day_ex_announcement_intraday_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,one_thousand_day_close_to_close_volatility,one_thousand_day_close_to_close_volatility,Historical close-to-close volatility measured over 1000 days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,1000 announcement close days earnings earnings4 effect fundamental historical measured model one_thousand_day_close_to_close_volatility over possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,one_thousand_day_ex_announcement_close_volatility,one_thousand_day_ex_announcement_close_volatility,1000-day close-to-close historical volatility excluding earnings announcement days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,1000 announcement close day days earnings earnings4 effect excluding fundamental historical model one_thousand_day_ex_announcement_close_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,one_thousand_day_ex_announcement_intraday_volatility,one_thousand_day_ex_announcement_intraday_volatility,1000-day historical intraday volatility excluding event days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,1000 announcement day days earnings earnings4 effect event excluding fundamental historical intraday model one_thousand_day_ex_announcement_intraday_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,one_thousand_day_ex_announcement_intraday_volatility_2,one_thousand_day_ex_announcement_intraday_volatility_2,1000-day open-range volatility excluding earnings effects (percent),MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,1000 announcement day earnings earnings4 effect effects excluding fundamental model one_thousand_day_ex_announcement_intraday_volatility_2 open percent possible_direction range volatility
earnings4,Effect of earnings announcement model,Earnings,one_thousand_day_intraday_historical_volatility,one_thousand_day_intraday_historical_volatility,1000-day intraday historical volatility.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,1000 announcement day earnings earnings4 effect fundamental historical intraday model one_thousand_day_intraday_historical_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,one_twenty_day_close_to_close_volatility,one_twenty_day_close_to_close_volatility,120-day close-to-close historical volatility.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,120 announcement close day earnings earnings4 effect fundamental historical model one_twenty_day_close_to_close_volatility possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,one_twenty_day_ex_announcement_close_volatility,one_twenty_day_ex_announcement_close_volatility,120-day close-to-close historical volatility excluding earnings announcement days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,120 announcement close day days earnings earnings4 effect excluding fundamental historical model one_twenty_day_ex_announcement_close_volatility possible_direction volatility
