dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other596,Sentiment Scores Data,Other,oth596_5pos_min_405,oth596_5pos_min_405,Minimum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum oth596_5pos_min_405 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5pos_std,oth596_5pos_std,"Standard deviation of positive sentiment scores across all Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga body d1 data day delay deviation headline linked news oth596_5pos_std other other596 positive possible_direction scaled scores sentiment standard stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_neg_conf_low,oth596_neg_conf_low,"Lower bound of the 95% confidence interval for the daily per-stock mean of negative sentiment scores (USA, base variant, D0)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 base bound confidence d0 daily data interval lower mean negative oth596_neg_conf_low other other596 per possible_direction scores sentiment stock usa variant
other596,Sentiment Scores Data,Other,oth596_neg_conf_up,oth596_neg_conf_up,"Upper bound of the 95% confidence interval for the daily per-stock mean of negative sentiment scores (USA, base variant, D0)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 base bound confidence d0 daily data interval mean negative oth596_neg_conf_up other other596 per possible_direction scores sentiment stock upper usa variant
other596,Sentiment Scores Data,Other,oth596_neg_max,oth596_neg_max,"Daily per-stock maximum of negative sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day mapped maximum negative news oth596_neg_max other other596 per possible_direction scores sentiment stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_neg_mean,oth596_neg_mean,"Daily per-stock mean of negative sentiment scores across all Benzinga news stories mapped to the stock that day (USA, base variant scoring headline/body, D0 same-day up to 15:30 ET); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,15 30 across all base benzinga body d0 daily data day et headline mapped mean negative news oth596_neg_mean other other596 per possible_direction same scores scoring sentiment stock stories that up usa variant
other596,Sentiment Scores Data,Other,oth596_neg_median,oth596_neg_median,"Daily per-stock median of negative sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day mapped median negative news oth596_neg_median other other596 per possible_direction scores sentiment stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_neg_min,oth596_neg_min,"Daily per-stock minimum of negative sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day mapped minimum negative news oth596_neg_min other other596 per possible_direction scores sentiment stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_neg_std,oth596_neg_std,"Daily per-stock standard deviation of negative sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day deviation mapped negative news oth596_neg_std other other596 per possible_direction scores sentiment standard stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_neut_conf_low,oth596_neut_conf_low,"Lower bound of the 95% confidence interval for the daily per-stock mean of neutral sentiment scores (USA, base variant, D0)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 base bound confidence d0 daily data interval lower mean neutral oth596_neut_conf_low other other596 per possible_direction scores sentiment stock usa variant
other596,Sentiment Scores Data,Other,oth596_neut_conf_up,oth596_neut_conf_up,"Upper bound of the 95% confidence interval for the daily per-stock mean of neutral sentiment scores (USA, base variant, D0)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 base bound confidence d0 daily data interval mean neutral oth596_neut_conf_up other other596 per possible_direction scores sentiment stock upper usa variant
other596,Sentiment Scores Data,Other,oth596_neut_max,oth596_neut_max,"Daily per-stock maximum of neutral sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day mapped maximum neutral news oth596_neut_max other other596 per possible_direction scores sentiment stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_neut_mean,oth596_neut_mean,"Daily per-stock mean of neutral sentiment scores across all Benzinga news stories mapped to the stock that day (USA, base variant scoring headline/body, D0 same-day up to 15:30 ET); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,15 30 across all base benzinga body d0 daily data day et headline mapped mean neutral news oth596_neut_mean other other596 per possible_direction same scores scoring sentiment stock stories that up usa variant
other596,Sentiment Scores Data,Other,oth596_neut_median,oth596_neut_median,"Daily per-stock median of neutral sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day mapped median neutral news oth596_neut_median other other596 per possible_direction scores sentiment stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_neut_min,oth596_neut_min,"Daily per-stock minimum of neutral sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day mapped minimum neutral news oth596_neut_min other other596 per possible_direction scores sentiment stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_neut_std,oth596_neut_std,"Daily per-stock standard deviation of neutral sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day deviation mapped neutral news oth596_neut_std other other596 per possible_direction scores sentiment standard stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_pos_conf_low,oth596_pos_conf_low,"Lower bound of the 95% confidence interval for the daily per-stock mean of positive sentiment scores (USA, base variant, D0)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 base bound confidence d0 daily data interval lower mean oth596_pos_conf_low other other596 per positive possible_direction scores sentiment stock usa variant
other596,Sentiment Scores Data,Other,oth596_pos_conf_up,oth596_pos_conf_up,"Upper bound of the 95% confidence interval for the daily per-stock mean of positive sentiment scores (USA, base variant, D0)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 base bound confidence d0 daily data interval mean oth596_pos_conf_up other other596 per positive possible_direction scores sentiment stock upper usa variant
other596,Sentiment Scores Data,Other,oth596_pos_max,oth596_pos_max,"Daily per-stock maximum of positive sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day mapped maximum news oth596_pos_max other other596 per positive possible_direction scores sentiment stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_pos_mean,oth596_pos_mean,"Daily per-stock mean of positive sentiment scores across all Benzinga news stories mapped to the stock that day (USA, base variant scoring headline/body, D0 same-day up to 15:30 ET); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,15 30 across all base benzinga body d0 daily data day et headline mapped mean news oth596_pos_mean other other596 per positive possible_direction same scores scoring sentiment stock stories that up usa variant
other596,Sentiment Scores Data,Other,oth596_pos_median,oth596_pos_median,"Daily per-stock median of positive sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day mapped median news oth596_pos_median other other596 per positive possible_direction scores sentiment stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_pos_min,oth596_pos_min,"Daily per-stock minimum of positive sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day mapped minimum news oth596_pos_min other other596 per positive possible_direction scores sentiment stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_pos_std,oth596_pos_std,"Daily per-stock standard deviation of positive sentiment scores across all mapped Benzinga news stories that day (USA, base variant, D0); scores 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all base benzinga d0 daily data day deviation mapped news oth596_pos_std other other596 per positive possible_direction scores sentiment standard stock stories that usa variant
other596,Sentiment Scores Data,Other,oth596_t2dts_gen_311,oth596_t2dts_gen_311,Standard deviation of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation negative oth596_t2dts_gen_311 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t2dts_sop_306,oth596_t2dts_sop_306,Standard deviation of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation oth596_t2dts_sop_306 other other596 positive possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t2dts_tuen_305,oth596_t2dts_tuen_305,Standard deviation of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation neutral oth596_t2dts_tuen_305 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t2neg_conf_low,oth596_t2neg_conf_low,"Lower bound of the 95% confidence interval for the mean negative sentiment score across stories for the day (USA T2 variant, D1); may slightly underflow 0 or exceed 1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across bound confidence d1 data day exceed interval lower may mean negative oth596_t2neg_conf_low other other596 possible_direction score scores sentiment slightly stories t2 underflow usa variant
other596,Sentiment Scores Data,Other,oth596_t2neg_conf_low_302,oth596_t2neg_conf_low_302,Lower confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower negative oth596_t2neg_conf_low_302 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t2neg_conf_up,oth596_t2neg_conf_up,"Upper bound of the 95% confidence interval for the mean negative sentiment score across stories for the day (USA T2 variant, D1); may slightly underflow 0 or exceed 1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across bound confidence d1 data day exceed interval may mean negative oth596_t2neg_conf_up other other596 possible_direction score scores sentiment slightly stories t2 underflow upper usa variant
other596,Sentiment Scores Data,Other,oth596_t2neg_conf_up_300,oth596_t2neg_conf_up_300,Upper confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data negative oth596_t2neg_conf_up_300 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t2neg_max,oth596_t2neg_max,"Maximum of negative sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked maximum negative news oth596_t2neg_max other other596 possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2neg_max_312,oth596_t2neg_max_312,Maximum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum negative oth596_t2neg_max_312 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2neg_mean,oth596_t2neg_mean,"Mean of negative sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked mean negative news oth596_t2neg_mean other other596 possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2neg_mean_299,oth596_t2neg_mean_299,Mean value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean negative oth596_t2neg_mean_299 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2neg_median,oth596_t2neg_median,"Median of negative sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked median negative news oth596_t2neg_median other other596 possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2neg_median_297,oth596_t2neg_median_297,Median value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median negative oth596_t2neg_median_297 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2neg_min,oth596_t2neg_min,"Minimum of negative sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked minimum negative news oth596_t2neg_min other other596 possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2neg_min_295,oth596_t2neg_min_295,Minimum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum negative oth596_t2neg_min_295 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2neg_std,oth596_t2neg_std,"Standard deviation of negative sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day deviation linked negative news oth596_t2neg_std other other596 possible_direction scores sentiment standard stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2neut_conf_low,oth596_t2neut_conf_low,"Lower bound of the 95% confidence interval for the mean neutral sentiment score across stories for the day (USA T2 variant, D1); may slightly underflow 0 or exceed 1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across bound confidence d1 data day exceed interval lower may mean neutral oth596_t2neut_conf_low other other596 possible_direction score scores sentiment slightly stories t2 underflow usa variant
other596,Sentiment Scores Data,Other,oth596_t2neut_conf_low_298,oth596_t2neut_conf_low_298,Lower confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower neutral oth596_t2neut_conf_low_298 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t2neut_conf_up,oth596_t2neut_conf_up,"Upper bound of the 95% confidence interval for the mean neutral sentiment score across stories for the day (USA T2 variant, D1); may slightly underflow 0 or exceed 1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across bound confidence d1 data day exceed interval may mean neutral oth596_t2neut_conf_up other other596 possible_direction score scores sentiment slightly stories t2 underflow upper usa variant
other596,Sentiment Scores Data,Other,oth596_t2neut_conf_up_309,oth596_t2neut_conf_up_309,Upper confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data neutral oth596_t2neut_conf_up_309 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t2neut_max,oth596_t2neut_max,"Maximum of neutral sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked maximum neutral news oth596_t2neut_max other other596 possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2neut_max_314,oth596_t2neut_max_314,Maximum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum neutral oth596_t2neut_max_314 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2neut_mean,oth596_t2neut_mean,"Mean of neutral sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked mean neutral news oth596_t2neut_mean other other596 possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2neut_mean_304,oth596_t2neut_mean_304,Mean value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean neutral oth596_t2neut_mean_304 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2neut_median,oth596_t2neut_median,"Median of neutral sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked median neutral news oth596_t2neut_median other other596 possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2neut_median_310,oth596_t2neut_median_310,Median value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median neutral oth596_t2neut_median_310 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2neut_min,oth596_t2neut_min,"Minimum of neutral sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked minimum neutral news oth596_t2neut_min other other596 possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2neut_min_296,oth596_t2neut_min_296,Minimum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum neutral oth596_t2neut_min_296 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2neut_std,oth596_t2neut_std,"Standard deviation of neutral sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day deviation linked neutral news oth596_t2neut_std other other596 possible_direction scores sentiment standard stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2pos_conf_low,oth596_t2pos_conf_low,"Lower bound of the 95% confidence interval for the mean positive sentiment score across stories for the day (USA T2 variant, D1); may slightly underflow 0 or exceed 1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across bound confidence d1 data day exceed interval lower may mean oth596_t2pos_conf_low other other596 positive possible_direction score scores sentiment slightly stories t2 underflow usa variant
other596,Sentiment Scores Data,Other,oth596_t2pos_conf_low_307,oth596_t2pos_conf_low_307,Lower confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower oth596_t2pos_conf_low_307 other other596 positive possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t2pos_conf_up,oth596_t2pos_conf_up,"Upper bound of the 95% confidence interval for the mean positive sentiment score across stories for the day (USA T2 variant, D1); may slightly underflow 0 or exceed 1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across bound confidence d1 data day exceed interval may mean oth596_t2pos_conf_up other other596 positive possible_direction score scores sentiment slightly stories t2 underflow upper usa variant
other596,Sentiment Scores Data,Other,oth596_t2pos_conf_up_301,oth596_t2pos_conf_up_301,Upper confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data oth596_t2pos_conf_up_301 other other596 positive possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t2pos_max,oth596_t2pos_max,"Maximum of positive sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked maximum news oth596_t2pos_max other other596 positive possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2pos_max_303,oth596_t2pos_max_303,Maximum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum oth596_t2pos_max_303 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2pos_mean,oth596_t2pos_mean,"Mean of positive sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked mean news oth596_t2pos_mean other other596 positive possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2pos_mean_313,oth596_t2pos_mean_313,Mean value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean oth596_t2pos_mean_313 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2pos_median,oth596_t2pos_median,"Median of positive sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked median news oth596_t2pos_median other other596 positive possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2pos_median_315,oth596_t2pos_median_315,Median value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median oth596_t2pos_median_315 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2pos_min,oth596_t2pos_min,"Minimum of positive sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1). Scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day linked minimum news oth596_t2pos_min other other596 positive possible_direction scaled scores sentiment stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t2pos_min_308,oth596_t2pos_min_308,Minimum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum oth596_t2pos_min_308 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t2pos_std,oth596_t2pos_std,"Standard deviation of positive sentiment scores across all Benzinga news teaser stories linked to the stock for the day (USA T2 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d1 data day deviation linked news oth596_t2pos_std other other596 positive possible_direction scores sentiment standard stock stories t2 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t3dts_gen_218,oth596_t3dts_gen_218,Standard deviation of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation negative oth596_t3dts_gen_218 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t3dts_sop_224,oth596_t3dts_sop_224,Standard deviation of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation oth596_t3dts_sop_224 other other596 positive possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t3dts_tuen_215,oth596_t3dts_tuen_215,Standard deviation of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation neutral oth596_t3dts_tuen_215 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t3neg_conf_low,oth596_t3neg_conf_low,"Lower bound of the 95% confidence interval for the daily mean negative sentiment score for the stock (based on Benzinga teasers, T3 variant)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 based benzinga bound confidence daily data interval lower mean negative oth596_t3neg_conf_low other other596 possible_direction score scores sentiment stock t3 teasers variant
other596,Sentiment Scores Data,Other,oth596_t3neg_conf_low_229,oth596_t3neg_conf_low_229,Lower confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower negative oth596_t3neg_conf_low_229 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t3neg_conf_up,oth596_t3neg_conf_up,"Upper bound of the 95% confidence interval for the daily mean negative sentiment score for the stock (based on Benzinga teasers, T3 variant)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 based benzinga bound confidence daily data interval mean negative oth596_t3neg_conf_up other other596 possible_direction score scores sentiment stock t3 teasers upper variant
other596,Sentiment Scores Data,Other,oth596_t3neg_conf_up_220,oth596_t3neg_conf_up_220,Upper confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data negative oth596_t3neg_conf_up_220 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t3neg_max,oth596_t3neg_max,"Daily maximum of the negative sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped maximum negative news oth596_t3neg_max other other596 possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3neg_max_225,oth596_t3neg_max_225,Maximum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum negative oth596_t3neg_max_225 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3neg_mean,oth596_t3neg_mean,"Daily mean of the negative sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped mean negative news oth596_t3neg_mean other other596 possible_direction scale scores sentiment stock t3 teasers that us using variant
